Time (s),CH2 (V)
0.0,2.1727998000000004
5e-05,1.4434532
0.0001,1.4096264
0.00015000000000000001,0.9505066
0.0002,0.92446652
0.00025,0.63473326
0.00030000000000000003,0.6210533
0.00035,0.44582661999999995
0.0004,0.4410533
0.00045000000000000004,0.31570664
0.0005,0.31658664
0.00055,0.23935999999999996
0.0006000000000000001,0.24651997999999997
0.0006500000000000001,0.19404
0.0007,0.20206664000000002
0.00075,0.15954666
0.0008,0.16691996
0.0008500000000000001,0.15197329999999998
0.0009000000000000001,0.15934664
0.00095,0.13765334
0.001,0.13894663999999998
0.0010500000000000002,0.13222666
0.0011,0.14502666
0.00115,0.12593332
0.0012000000000000001,0.13809334
0.00125,0.11097334
0.0013000000000000002,0.12312000000000003
0.00135,0.12725334
0.0014,0.13266667999999998
0.0014500000000000001,0.12290668
0.0015,0.12072000000000001
0.0015500000000000002,0.12593332
0.0016,0.11813334
0.00165,0.13093334399999998
0.0017000000000000001,0.12854666
0.00175,0.11466670000000001
0.0018000000000000002,0.11358668000000001
0.00185,0.12789334
0.0019,0.13308
0.0019500000000000001,0.116413324
0.002,0.11639999999999999
0.00205,0.12290668
0.0021000000000000003,0.12356
0.00215,0.12810664
0.0022,0.13267998
0.0022500000000000003,0.10794664000000001
0.0023,0.106426672
0.00235,0.13461334
0.0024000000000000002,0.13593334
0.00245,0.11097334
0.0025,0.11792
0.00255,0.12290665999999999
0.0026000000000000003,0.12030665999999998
0.00265,0.12745334000000003
0.0027,0.13310666
0.0027500000000000003,0.10644002000000001
0.0028,0.11379999999999998
0.00285,0.132
0.0029000000000000002,0.13788
0.00295,0.10968
0.003,0.12658668
0.00305,0.109453324
0.0031000000000000003,0.11618667999999999
0.00315,0.13135998
0.0032,0.12832000000000002
0.0032500000000000003,0.11291997999999999
0.0033,0.11358665999999999
0.00335,0.12681331999999998
0.0034000000000000002,0.13960002
0.0034500000000000004,0.109466672
0.0035,0.12138666000000001
0.00355,0.11726667799999999
0.0036000000000000003,0.12637336000000002
0.00365,0.12465332
0.0037,0.11792
0.0037500000000000003,0.124000004
0.0038,0.11574667999999999
0.00385,0.13116002
0.0039000000000000003,0.13137332
0.00395,0.11183997999999999
0.004,0.12876002
0.00405,0.11076000400000001
0.0041,0.12809332
0.00415,0.12138668
0.004200000000000001,0.13114666000000003
0.00425,0.10881332399999999
0.0043,0.11835999999999999
0.004350000000000001,0.12267998
0.0044,0.13657332
0.00445,0.110106658
0.0045000000000000005,0.11684002000000002
0.00455,0.12182666
0.0046,0.11293332
0.0046500000000000005,0.13504
0.0047,0.13245334000000003
0.00475,0.11381332
0.0048000000000000004,0.10642666999999999
0.00485,0.13482666
0.0049,0.10990666
0.00495,0.25997334
0.005,0.29250664000000004
0.005050000000000001,1.02945328
0.0051,1.05460012
0.00515,1.5204532
0.005200000000000001,1.5365064
0.00525,1.7752666000000001
0.0053,1.7848264
0.005350000000000001,1.9620262
0.0054,1.9628666
0.00545,2.0773864
0.0055000000000000005,2.0810662
0.00555,2.1877864000000002
0.0056,2.1879863999999998
0.0056500000000000005,2.2478396
0.0057,2.240253
0.00575,2.2851596
0.0058000000000000005,2.2779862
0.00585,2.2788530000000002
0.0059,2.2788663999999996
0.00595,2.2330932
0.006,2.2415598
0.006050000000000001,2.2771464
0.0061,2.2749462
0.00615,2.2788530000000002
0.006200000000000001,2.2790932
0.00625,2.2565332
0.0063,2.2552266000000003
0.006350000000000001,2.299253
0.0064,2.2949066
0.00645,2.286893
0.006500000000000001,2.2842798
0.00655,2.2855727999999997
0.0066,2.2812532000000005
0.0066500000000000005,2.2701864
0.0067,2.2708396
0.00675,2.2595734
0.0068000000000000005,2.260413
0.00685,2.2697466
0.006900000000000001,2.2755996
0.0069500000000000004,2.2632400000000006
0.007,2.2634532
0.007050000000000001,2.2840662000000003
0.0071,2.2903598
0.00715,2.2944798
0.007200000000000001,2.2918796
0.00725,2.2899332
0.0073,2.2890666000000004
0.007350000000000001,2.3064134000000003
0.0074,2.3124798
0.00745,2.3029330000000003
0.007500000000000001,2.3126933999999997
0.00755,2.3016396
0.0076,2.307493
0.0076500000000000005,2.2784132
0.0077,2.2771198
0.00775,2.3339462
0.0078000000000000005,2.3205198
0.007850000000000001,2.3827462
0.0079,2.3836129999999995
0.00795,2.3632262
0.008,2.3512931999999998
0.00805,2.3439330000000003
0.0081,2.3467598
0.008150000000000001,2.3519464
0.0082,2.3499998
0.00825,2.2940396
0.0083,2.2996930000000004
0.00835,2.3163864
0.008400000000000001,2.3092265999999997
0.008450000000000001,2.2883862
0.0085,2.2979466000000004
0.00855,2.2894930000000002
0.0086,2.2894930000000002
0.00865,2.2973065999999998
0.008700000000000001,2.2931598
0.00875,2.3003332000000003
0.0088,2.2864666
0.00885,2.3098796000000004
0.0089,2.3057462
0.00895,2.3098663999999998
0.009000000000000001,2.30684
0.00905,2.3281064000000002
0.0091,2.3441332
0.00915,2.3760128
0.0092,2.3942395999999997
0.009250000000000001,2.3575866000000003
0.009300000000000001,2.3547731999999995
0.00935,2.3452264
0.0094,2.3465198000000003
0.00945,2.305333
0.0095,2.3207329999999997
0.009550000000000001,2.2864532
0.009600000000000001,2.2901328
0.00965,2.2905596
0.0097,2.2871064
0.00975,2.2933861999999996
0.0098,2.2888531999999997
0.009850000000000001,2.28776
0.0099,2.2907864
0.00995,2.1740934
0.01,2.1337598
0.01005,1.4161331999999998
0.010100000000000001,1.3822930000000002
0.010150000000000001,0.9251198799999999
0.0102,0.90430664
0.01025,0.6195466199999999
0.0103,0.6117466199999999
0.01035,0.43434662
0.010400000000000001,0.43434662
0.010450000000000001,0.31093328
0.0105,0.30725328
0.01055,0.23719996000000002
0.0106,0.24607996000000001
0.01065,0.19229332
0.010700000000000001,0.20250664000000002
0.010750000000000001,0.15587998
0.0108,0.17082664
0.01085,0.15087996
0.0109,0.16324
0.01095,0.13397334
0.011000000000000001,0.1426533
0.01105,0.12529331999999999
0.0111,0.13722666
0.01115,0.13050668
0.0112,0.13374667999999998
0.011250000000000001,0.11597334
0.011300000000000001,0.12183998
0.01135,0.12854665999999998
0.0114,0.13243999999999997
0.01145,0.1205067
0.0115,0.11466667999999999
0.011550000000000001,0.13158664000000003
0.011600000000000001,0.11791998000000001
0.01165,0.14504
0.0117,0.13570666
0.01175,0.11358665999999999
0.0118,0.11142665999999998
0.011850000000000001,0.13701334
0.0119,0.13635999999999998
0.01195,0.11358664
0.012,0.12008
0.01205,0.11986668
0.012100000000000001,0.113359998
0.012150000000000001,0.13222667999999999
0.0122,0.1226933
0.01225,0.115533332
0.0123,0.11638666
0.01235,0.12442666
0.012400000000000001,0.13157332
0.012450000000000001,0.11292000400000002
0.0125,0.11750668
0.01255,0.12313334000000001
0.0126,0.10901332000000001
0.01265,0.13852
0.012700000000000001,0.12897334
0.012750000000000001,0.111640004
0.0128,0.11012002000000001
0.01285,0.13591999999999999
0.0129,0.13441334
0.012950000000000001,0.11705334
0.013000000000000001,0.11142668
0.01305,0.12703998
0.0131,0.11662666000000002
0.01315,0.13484
0.0132,0.13265332000000002
0.013250000000000001,0.10794666
0.013300000000000001,0.11423997999999999
0.01335,0.13093334
0.0134,0.12941332
0.01345,0.12096001999999999
0.0135,0.12788
0.013550000000000001,0.11574666
0.013600000000000001,0.12204
0.01365,0.12810665999999998
0.0137,0.11965332
0.01375,0.11899997799999999
0.013800000000000002,0.10773334000000001
0.013850000000000001,0.13612000000000002
0.013900000000000001,0.13287998
0.01395,0.11576
0.014,0.12202666
0.01405,0.11901334
0.014100000000000001,0.12334666000000001
0.014150000000000001,0.12963998000000002
0.0142,0.13505334000000002
0.01425,0.10772002
0.0143,0.111839978
0.01435,0.130720004
0.014400000000000001,0.12962666
0.014450000000000001,0.1242
0.0145,0.12312000000000001
0.01455,0.11726668
0.0146,0.12507998
0.014650000000000002,0.12571998
0.014700000000000001,0.12398666
0.014750000000000001,0.11596001999999998
0.0148,0.10924
0.01485,0.13613334
0.0149,0.11986668
0.014950000000000001,0.24435996
0.015000000000000001,0.2825333
0.015050000000000001,1.0238132800000002
0.0151,1.04983984
0.01515,1.5171866
0.0152,1.5347598
0.015250000000000001,1.8073728000000002
0.015300000000000001,1.8190931999999997
0.01535,2.0186400000000004
0.0154,2.0222928
0.01545,2.1342132000000005
0.0155,2.1352932
0.015550000000000001,2.2211732
0.015600000000000001,2.2250798
0.01565,2.2853730000000003
0.015700000000000002,2.2905729999999997
0.01575,2.300333
0.0158,2.2968666000000004
0.01585,2.2764664000000003
0.0159,2.279293
0.015950000000000002,2.2829864
0.016,2.2866798000000004
0.016050000000000002,2.2916666
0.0161,2.2842797999999997
0.01615,2.3222264000000004
0.0162,2.3157330000000003
0.01625,2.3031334
0.016300000000000002,2.2975199999999996
0.01635,2.3209332
0.0164,2.3090266
0.01645,2.3228929999999997
0.0165,2.3274396
0.016550000000000002,2.301413
0.0166,2.3031598
0.01665,2.3287328
0.0167,2.3213728
0.01675,2.3345996
0.016800000000000002,2.3380798
0.01685,2.3259198
0.016900000000000002,2.3276532
0.01695,2.3196398
0.017,2.3233198
0.01705,2.2873195999999996
0.0171,2.2821064
0.017150000000000002,2.2918934
0.0172,2.2818932000000003
0.01725,2.2701729999999998
0.0173,2.262173
0.01735,2.3011998
0.017400000000000002,2.294693
0.01745,2.2851595999999996
0.0175,2.2855862
0.01755,2.3055332
0.0176,2.3183198000000003
0.017650000000000002,2.295573
0.0177,2.3001196
0.017750000000000002,2.2461197999999998
0.0178,2.248933
0.01785,2.2651998
0.0179,2.2615065999999997
0.01795,2.241333
0.018000000000000002,2.240693
0.01805,2.2383064
0.0181,2.2469732000000002
0.01815,2.2448266
0.0182,2.2422132
0.018250000000000002,2.2281199999999997
0.0183,2.2372400000000003
0.01835,2.2849195999999994
0.0184,2.2792932
0.01845,2.2790664
0.018500000000000003,2.2753862000000002
0.01855,2.2532796
0.018600000000000002,2.2382929999999996
0.01865,2.3024932
0.0187,2.2975063999999996
0.01875,2.305533
0.0188,2.3063995999999998
0.018850000000000002,2.3159596000000002
0.0189,2.3122662
0.01895,2.2909996
0.019,2.2836396
0.01905,2.3343864
0.019100000000000002,2.3252662
0.01915,2.3094398
0.019200000000000002,2.3037998
0.01925,2.3157331999999995
0.0193,2.3133462000000002
0.019350000000000003,2.3092398
0.0194,2.307053
0.019450000000000002,2.3475998000000002
0.0195,2.343493
0.01955,2.296653
0.0196,2.3033598
0.01965,2.3152930000000005
0.019700000000000002,2.3148664000000005
0.01975,2.263453
0.0198,2.2727864
0.01985,2.2721464
0.0199,2.2920798
0.019950000000000002,2.1697866
0.02,2.1378931999999997
0.020050000000000002,1.4100532000000001
0.0201,1.3799066
0.02015,0.9309864800000002
0.020200000000000003,0.91321322
0.02025,0.6180266
0.020300000000000002,0.61087994
0.02035,0.4336932600000001
0.0204,0.42914662000000003
0.02045,0.3126933
0.0205,0.3059466599999999
0.020550000000000002,0.23654663999999997
0.0206,0.24131996000000006
0.02065,0.1966533
0.0207,0.20054666000000002
0.02075,0.15891998000000002
