Time (s),Voltage (V)
7.958,0.1924
7.96,0.2032
7.962,0.09479999
7.964,0.08939999
7.966,0.1945333
7.968,0.1891333
7.97,0.08393332
7.972,0.07526666
7.974,0.1848
7.976,0.2010666
7.978,0.07746666
7.98,0.07093333
7.982,0.1782666
7.984,0.07526666
7.986,0.1924
7.988,0.07853333
7.99,0.1772
7.992,0.07633333
7.994,0.1945333
7.996,0.1761333
7.998,0.1555333
8.0,0.09259999
8.002,0.08393332
8.004,0.06439999
8.006,0.1815333
8.008000000000001,0.06879999
8.01,0.1804667
8.012,0.07853333
8.014,0.2010666
8.016,0.07853333
8.018,0.1772
8.02,0.1782666
8.022,0.06333333
8.024000000000001,0.06986666
8.026,0.1728666
8.028,0.1663333
8.03,0.07199999
8.032,0.06986666
8.034,0.1685333
8.036,0.1576667
8.038,0.06439999
8.040000000000001,0.06439999
8.042,0.1674667
8.044,0.07313333
8.046,0.1739333
8.048,0.06986666
8.05,0.1728666
8.052,0.07093333
8.054,0.1772
8.056000000000001,0.1761333
8.058,0.07633333
8.06,0.1804667
8.062,0.08613332
8.064,0.1891333
8.066,0.07419999
8.068,0.08179999
8.07,0.1826
8.072000000000001,0.07199999
8.074,0.1728666
8.076,0.07093333
8.078,0.1772
8.08,0.1652666
8.082,0.06766666
8.084,0.07313333
8.086,0.1685333
8.088000000000001,0.149
8.09,0.05899999
8.092,0.1782666
8.094,0.06553333
8.096,0.07093333
8.098,0.1631333
8.1,0.06766666
8.102,0.1761333
8.104000000000001,0.05899999
8.106,0.1880666
8.108,0.06226666
8.11,0.1750666
8.112,0.06553333
8.114,0.1761333
8.116,0.07313333
8.118,0.1761333
8.120000000000001,0.1782666
8.122,0.08066666
8.124,0.1761333
8.126,0.07746666
8.128,0.1772
8.13,0.08939999
8.132,0.07093333
8.134,0.1685333
8.136000000000001,0.1718
8.138,0.06766666
8.14,0.06226666
8.142,0.1522667
8.144,0.1794
8.146,0.08393332
8.148,0.06333333
8.15,0.1631333
8.152000000000001,0.1782666
8.154,0.07093333
8.156,0.06226666
8.158,0.162
8.16,0.07526666
8.162,0.1750666
8.164,0.05793333
8.166,0.1696
8.168000000000001,0.06879999
8.17,0.1750666
8.172,0.05899999
8.174,0.1858667
8.176,0.07093333
8.178,0.1815333
8.18,0.1642
8.182,0.06766666
8.184000000000001,0.06226666
8.186,0.1826
8.188,0.1815333
8.19,0.06006666
8.192,0.06766666
8.194,0.1750666
8.196,0.1674667
8.198,0.06986666
8.2,0.07959999
8.202,0.1848
8.204,0.1750666
8.206,0.05899999
8.208,0.06766666
8.21,0.1815333
8.212,0.1858667
8.214,0.07419999
8.216,0.1902
8.218,0.06226666
8.22,0.1750666
8.222,0.07313333
8.224,0.1782666
8.226,0.06766666
8.228,0.1761333
8.23,0.06986666
8.232,0.06659999
8.234,0.1631333
8.236,0.07633333
8.238,0.1782666
8.24,0.1718
8.242,0.06006666
8.244,0.07633333
8.246,0.1728666
8.248,0.1685333
8.25,0.06553333
8.252,0.07199999
8.254,0.1848
8.256,0.1631333
8.258000000000001,0.06333333
8.26,0.08179999
8.262,0.1815333
8.264,0.07199999
8.266,0.1696
8.268,0.07633333
8.27,0.1685333
8.272,0.07633333
8.274000000000001,0.1761333
8.276,0.06226666
8.278,0.1739333
8.28,0.1718
8.282,0.07313333
8.284,0.06553333
8.286,0.1706666
8.288,0.1880666
8.290000000000001,0.07093333
8.292,0.06766666
8.294,0.1685333
8.296,0.1782666
8.298,0.07959999
8.3,0.06986666
8.302,0.1728666
8.304,0.1848
8.306000000000001,0.07093333
8.308,0.06439999
8.31,0.1728666
8.312,0.1815333
8.314,0.07633333
8.316,0.06766666
8.318,0.1794
8.32,0.1826
8.322000000000001,0.07313333
8.324,0.05466666
8.326,0.1598666
8.328,0.07419999
8.33,0.1761333
8.332,0.1869333
8.334,0.07199999
8.336,0.07313333
8.338000000000001,0.1750666
8.34,0.1739333
8.342,0.06879999
8.344,0.06766666
8.346,0.1815333
8.348,0.1750666
8.35,0.08826666
8.352,0.07199999
8.354000000000001,0.1815333
8.356,0.1685333
8.358,0.06986666
8.36,0.08939999
8.362,0.1815333
8.364,0.1739333
8.366,0.07093333
8.368,0.06553333
8.370000000000001,0.1782666
8.372,0.1696
8.374,0.08179999
8.376,0.07093333
8.378,0.1794
8.38,0.1815333
8.382,0.08179999
8.384,0.06766666
8.386000000000001,0.1576667
8.388,0.09373333
8.39,0.1739333
8.392,0.06766666
8.394,0.1479333
8.396,0.08286666
8.398,0.1739333
8.4,0.08066666
8.402000000000001,0.1782666
8.404,0.09153333
8.406,0.1794
8.408,0.07526666
8.41,0.1739333
8.412,0.09259999
8.414,0.1837333
8.416,0.06986666
8.418000000000001,0.1858667
8.42,0.1848
8.422,0.08719999
8.424,0.1674667
8.426,0.07093333
8.428,0.07313333
8.43,0.1588
8.432,0.1696
8.434000000000001,0.06553333
8.436,0.06986666
8.438,0.1782666
8.44,0.1794
8.442,0.06879999
8.444,0.06879999
8.446,0.1663333
8.448,0.08826666
8.45,0.1750666
8.452,0.08179999
8.454,0.1706666
8.456,0.09259999
8.458,0.1837333
8.46,0.1826
8.462,0.08939999
8.464,0.1761333
8.466,0.07313333
8.468,0.1815333
8.47,0.09153333
8.472,0.08066666
8.474,0.1652666
8.476,0.07853333
8.478,0.1718
8.48,0.08179999
8.482,0.1837333
8.484,0.06766666
8.486,0.1685333
8.488,0.1815333
8.49,0.07959999
8.492,0.1739333
8.494,0.06553333
8.496,0.07419999
8.498,0.1804667
8.5,0.1782666
8.502,0.07093333
8.504,0.08719999
8.506,0.1728666
8.508000000000001,0.08393332
8.51,0.1804667
8.512,0.1794
8.514,0.08499999
8.516,0.08719999
8.518,0.1848
8.52,0.1804667
8.522,0.07853333
8.524000000000001,0.1794
8.526,0.06986666
8.528,0.1826
8.53,0.08286666
8.532,0.1728666
8.534,0.07633333
8.536,0.07633333
8.538,0.1837333
8.540000000000001,0.08286666
8.542,0.1761333
8.544,0.07526666
8.546,0.1728666
8.548,0.08066666
8.55,0.1750666
8.552,0.07199999
8.554,0.1902
8.556000000000001,0.1782666
8.558,0.07746666
8.56,0.1012667
8.562,0.1837333
8.564,0.07633333
8.566,0.1891333
8.568,0.1880666
8.57,0.09693332
8.572000000000001,0.07959999
8.574,0.1891333
8.576,0.1826
8.578,0.07853333
8.58,0.1663333
8.582,0.08286666
8.584,0.1804667
8.586,0.06766666
8.588000000000001,0.1772
8.59,0.08066666
8.592,0.07853333
8.594,0.1782666
8.596,0.1815333
8.598,0.07959999
8.6,0.07959999
8.602,0.1782666
8.604000000000001,0.1739333
8.606,0.07746666
8.608,0.07853333
8.61,0.1794
8.612,0.1945333
8.614,0.08499999
8.616,0.08393332
8.618,0.1815333
8.620000000000001,0.08393332
8.622,0.1858667
8.624,0.08179999
8.626,0.1956666
8.628,0.1826
8.63,0.07199999
8.632,0.07746666
8.634,0.1902
8.636000000000001,0.2
8.638,0.08179999
8.64,0.07633333
8.642,0.1924
8.644,0.1934666
8.646,0.07853333
8.648,0.1696
8.65,0.08393332
8.652000000000001,0.08939999
8.654,0.1761333
8.656,0.1924
8.658,0.07313333
8.66,0.08613332
8.662,0.1924
8.664,0.1956666
8.666,0.07526666
8.668000000000001,0.08066666
8.67,0.1869333
8.672,0.1739333
8.674,0.06986666
8.676,0.1978
8.678,0.09153333
8.68,0.1739333
8.682,0.08179999
8.684000000000001,0.08393332
8.686,0.1934666
8.688,0.1924
8.69,0.08066666
8.692,0.07746666
8.694,0.1978
8.696,0.1945333
8.698,0.07093333
8.700000000000001,0.07313333
8.702,0.1902
8.704,0.09479999
8.706,0.1945333
8.708,0.07419999
8.71,0.1794
8.712,0.09046666
8.714,0.1924
8.716,0.06986666
8.718,0.162
8.72,0.1902
8.722,0.08393332
8.724,0.06986666
8.726,0.1902
8.728,0.08393332
8.73,0.1794
8.732,0.07313333
8.734,0.1967333
8.736,0.1924
8.738,0.09259999
8.74,0.07313333
8.742,0.1652666
8.744,0.07526666
8.746,0.1978
8.748,0.1880666
8.75,0.08286666
8.752,0.07633333
8.754,0.1956666
8.756,0.1924
8.758000000000001,0.06879999
8.76,0.06766666
8.762,0.2032
8.764,0.1924
8.766,0.08286666
8.768,0.06986666
8.77,0.1880666
8.772,0.1891333
8.774000000000001,0.07093333
8.776,0.06986666
8.778,0.1956666
8.78,0.1750666
8.782,0.06659999
8.784,0.06986666
8.786,0.2021333
8.788,0.1988667
8.790000000000001,0.06986666
8.792,0.07313333
8.794,0.1945333
8.796,0.2064666
8.798,0.07526666
8.8,0.07526666
8.802,0.2108
8.804,0.2021333
8.806000000000001,0.08719999
8.808,0.06986666
8.81,0.1706666
8.812,0.09586666
8.814,0.2010666
8.816,0.1934666
8.818,0.07093333
8.82,0.06879999
8.822000000000001,0.1815333
8.824,0.1956666
8.826,0.06553333
8.828,0.1891333
8.83,0.07526666
8.832,0.1500667
8.834,0.07093333
8.836,0.08179999
8.838000000000001,0.2010666
8.84,0.06986666
8.842,0.1598666
8.844,0.07526666
8.846,0.1934666
8.848,0.1739333
8.85,0.07419999
8.852,0.07959999
8.854000000000001,0.1924
8.856,0.1967333
8.858,0.08179999
8.86,0.07526666
8.862,0.1934666
8.864,0.1924
8.866,0.07853333
8.868,0.08179999
8.870000000000001,0.1718
8.872,0.1956666
8.874,0.09046666
8.876,0.1576667
8.878,0.06333333
8.88,0.1685333
8.882,0.07746666
8.884,0.162
8.886000000000001,0.07526666
8.888,0.1837333
8.89,0.07959999
8.892,0.07633333
8.894,0.1869333
8.896,0.1978
8.898,0.07093333
8.9,0.07199999
8.902000000000001,0.1728666
8.904,0.07633333
8.906,0.2032
8.908,0.07526666
8.91,0.1761333
8.912,0.06553333
8.914,0.2010666
8.916,0.1988667
8.918000000000001,0.09153333
8.92,0.07526666
8.922,0.1794
8.924,0.1869333
8.926,0.07313333
8.928,0.06766666
8.93,0.1674667
8.932,0.1685333
8.934000000000001,0.07313333
8.936,0.06333333
8.938,0.1566
8.94,0.06226666
8.942,0.1609333
8.944,0.08393332
8.946,0.2021333
8.948,0.2021333
8.950000000000001,0.08066666
8.952,0.08499999
8.954,0.1956666
8.956,0.1978
8.958,0.08179999
8.96,0.1728666
8.962,0.07633333
8.964,0.2021333
8.966,0.08719999
8.968,0.1772
8.97,0.07526666
8.972,0.07313333
8.974,0.1956666
8.976,0.1728666
8.978,0.08066666
8.98,0.06226666
8.982,0.1978
8.984,0.1706666
8.986,0.07313333
8.988,0.162
8.99,0.07633333
8.992,0.07313333
8.994,0.1739333
8.996,0.08393332
8.998,0.1891333
9.0,0.07419999
9.002,0.1815333
9.004,0.08066666
9.006,0.1934666
9.008000000000001,0.08499999
9.01,0.1772
9.012,0.08613332
9.014,0.2021333
9.016,0.1945333
9.018,0.07313333
9.02,0.08066666
9.022,0.1815333
9.024000000000001,0.2010666
9.026,0.07853333
9.028,0.1794
9.03,0.07633333
9.032,0.06986666
9.034,0.1848
9.036,0.1674667
9.038,0.07199999
9.040000000000001,0.07093333
9.042,0.1544
9.044,0.07853333
9.046,0.1837333
9.048,0.1858667
9.05,0.07093333
9.052,0.07526666
9.054,0.1837333
9.056000000000001,0.2032
9.058,0.07313333
9.06,0.1739333
9.062,0.08499999
9.064,0.07313333
9.066,0.2043333
9.068,0.1815333
9.07,0.06766666
9.072000000000001,0.08179999
9.074,0.1815333
9.076,0.1815333
9.078,0.06766666
9.08,0.1718
9.082,0.06766666
9.084,0.06659999
9.086,0.1685333
9.088000000000001,0.1674667
9.09,0.07093333
9.092,0.07093333
9.094,0.1652666
9.096,0.1588
9.098,0.06553333
9.1,0.07093333
9.102,0.1815333
9.104000000000001,0.07633333
9.106,0.1815333
9.108,0.2
9.11,0.06766666
9.112,0.07853333
9.114,0.1891333
9.116,0.1956666
9.118,0.06986666
9.120000000000001,0.07853333
9.122,0.1891333
9.124,0.1934666
9.126,0.08393332
9.128,0.09046666
9.13,0.1794
9.132,0.07746666
9.134,0.1924
9.136000000000001,0.07853333
9.138,0.1782666
9.14,0.1739333
9.142,0.07853333
9.144,0.07853333
9.146,0.1848
9.148,0.06766666
9.15,0.1642
9.152000000000001,0.07093333
9.154,0.1826
9.156,0.2064666
9.158,0.06439999
9.16,0.08719999
9.162,0.1739333
9.164,0.07959999
9.166,0.2010666
9.168000000000001,0.08613332
9.17,0.1782666
9.172,0.07959999
9.174,0.1945333
9.176,0.1848
9.178,0.07853333
9.18,0.1750666
9.182,0.07746666
9.184000000000001,0.08393332
9.186,0.2
9.188,0.1761333
9.19,0.08179999
9.192,0.06553333
9.194,0.1555333
9.196,0.1761333
9.198,0.08066666
9.200000000000001,0.07093333
9.202,0.1750666
9.204,0.1782666
9.206,0.08179999
9.208,0.07853333
9.21,0.1750666
9.212,0.1804667
9.214,0.07526666
9.216000000000001,0.08393332
9.218,0.1804667
9.22,0.1739333
9.222,0.09259999
9.224,0.1696
9.226,0.07313333
9.228,0.08179999
9.23,0.1750666
9.232,0.1782666
9.234,0.07093333
9.236,0.07633333
9.238,0.1782666
9.24,0.1750666
9.242,0.07199999
9.244,0.07746666
9.246,0.1772
9.248,0.1772
9.25,0.07313333
9.252,0.07633333
9.254,0.1815333
9.256,0.1782666
9.258000000000001,0.06766666
9.26,0.07199999
9.262,0.1815333
9.264,0.1826
9.266,0.07313333
9.268,0.07199999
9.27,0.1706666
9.272,0.1750666
9.274000000000001,0.07853333
9.276,0.08499999
9.278,0.1782666
9.28,0.1772
9.282,0.07853333
9.284,0.07093333
9.286,0.1739333
9.288,0.1772
9.290000000000001,0.1002
9.292,0.162
9.294,0.06986666
9.296,0.07526666
9.298,0.1782666
9.3,0.1674667
9.302,0.08179999
9.304,0.1837333
9.306000000000001,0.08719999
9.308,0.08499999
9.31,0.1685333
9.312,0.1837333
9.314,0.09693332
9.316,0.07093333
9.318,0.1718
9.32,0.1728666
9.322000000000001,0.08719999
9.324,0.1761333
9.326,0.07199999
9.328,0.07093333
9.33,0.1772
9.332,0.07526666
9.334,0.1782666
9.336,0.1750666
9.338000000000001,0.08939999
9.34,0.1728666
9.342,0.07959999
9.344,0.07313333
9.346,0.1761333
9.348,0.1772
9.35,0.09586666
9.352,0.1761333
9.354000000000001,0.07093333
9.356,0.1891333
9.358,0.07633333
9.36,0.09373333
9.362,0.1804667
9.364,0.1794
9.366,0.08179999
9.368,0.07313333
9.370000000000001,0.1869333
9.372,0.1761333
9.374,0.08179999
9.376,0.07093333
9.378,0.1718
9.38,0.08179999
9.382,0.1739333
9.384,0.06439999
9.386000000000001,0.1652666
9.388,0.08393332
9.39,0.1739333
9.392,0.1761333
9.394,0.07093333
9.396,0.07419999
9.398,0.1739333
9.4,0.1739333
9.402000000000001,0.08066666
9.404,0.08179999
9.406,0.1815333
9.408,0.1804667
9.41,0.08613332
9.412,0.1913333
9.414,0.09913332
9.416,0.1761333
9.418000000000001,0.07313333
9.42,0.1815333
9.422,0.1034667
9.424,0.1706666
9.426,0.07093333
9.428,0.08719999
9.43,0.1794
9.432,0.1848
9.434000000000001,0.08066666
9.436,0.07633333
9.438,0.1794
9.44,0.07746666
9.442,0.1794
9.444,0.07419999
9.446,0.1696
9.448,0.08066666
9.450000000000001,0.1782666
9.452,0.1804667
9.454,0.07419999
9.456,0.08393332
9.458,0.1848
9.46,0.1902
9.462,0.1045333
9.464,0.1815333
9.466000000000001,0.08393332
9.468,0.08286666
9.47,0.1869333
9.472,0.1858667
9.474,0.08179999
9.476,0.07633333
9.478,0.1902
9.48,0.1880666
9.482,0.08393332
9.484,0.1869333
9.486,0.07633333
9.488,0.1815333
9.49,0.07959999
9.492,0.1739333
9.494,0.07633333
9.496,0.1880666
9.498,0.08066666
9.5,0.1674667
9.502,0.07093333
9.504,0.06879999
9.506,0.1891333
9.508000000000001,0.08066666
9.51,0.1902
9.512,0.1034667
9.514,0.1858667
9.516,0.08939999
9.518,0.1913333
9.52,0.1056667
9.522,0.1924
9.524000000000001,0.1848
9.526,0.08066666
9.528,0.08939999
9.53,0.1837333
9.532,0.1869333
9.534,0.08179999
9.536,0.07093333
9.538,0.1782666
9.540000000000001,0.07853333
9.542,0.1902
9.544,0.1728666
9.546,0.07853333
9.548,0.1815333
9.55,0.07313333
9.552,0.1880666
9.554,0.06879999
9.556000000000001,0.1804667
9.558,0.07199999
9.56,0.1848
9.562,0.08939999
9.564,0.08066666
9.566,0.1848
9.568,0.09693332
9.57,0.1869333
9.572000000000001,0.1913333
9.574,0.08499999
9.576,0.07853333
9.578,0.1848
9.58,0.1848
9.582,0.1002
9.584,0.1848
9.586,0.07313333
9.588000000000001,0.08066666
9.59,0.1794
9.592,0.1782666
9.594,0.07959999
9.596,0.06879999
9.598,0.1869333
9.6,0.07633333
9.602,0.1956666
9.604000000000001,0.07526666
9.606,0.1848
9.608,0.07853333
9.61,0.1837333
9.612,0.1880666
9.614,0.07633333
9.616,0.1761333
9.618,0.08066666
9.620000000000001,0.1924
9.622,0.08719999
9.624,0.1869333
9.626,0.09153333
9.628,0.08179999
9.63,0.1891333
9.632,0.08719999
9.634,0.1891333
9.636000000000001,0.1913333
9.638,0.07853333
9.64,0.1880666
9.642,0.06766666
9.644,0.1891333
9.646,0.07313333
9.648,0.06986666
9.65,0.1826
9.652000000000001,0.1837333
9.654,0.07313333
9.656,0.07313333
9.658,0.1761333
9.66,0.07313333
9.662,0.1956666
9.664,0.08393332
9.666,0.1794
9.668000000000001,0.09153333
9.67,0.1945333
9.672,0.1934666
9.674,0.1067333
9.676,0.09693332
9.678,0.1891333
9.68,0.09586666
9.682,0.1891333
9.684000000000001,0.08719999
9.686,0.1880666
9.688,0.09259999
9.69,0.1956666
9.692,0.06766666
9.694,0.1782666
9.696,0.07526666
9.698,0.1902
9.700000000000001,0.07853333
9.702,0.1761333
9.704,0.07526666
9.706,0.1782666
9.708,0.1902
9.71,0.06986666
9.712,0.1794
9.714,0.07746666
9.716000000000001,0.1869333
9.718,0.07959999
9.72,0.09373333
9.722,0.1924
9.724,0.1934666
9.726,0.08066666
9.728,0.08826666
9.73,0.1956666
9.732,0.1956666
9.734,0.09259999
9.736,0.1869333
9.738,0.08719999
9.74,0.1978
9.742,0.07746666
9.744,0.07633333
9.746,0.1815333
9.748,0.08066666
9.75,0.1858667
9.752,0.1945333
9.754,0.07093333
9.756,0.07746666
9.758000000000001,0.1880666
9.76,0.07313333
9.762,0.1967333
9.764,0.1837333
9.766,0.07853333
9.768,0.06439999
9.77,0.1869333
9.772,0.1837333
9.774000000000001,0.08393332
9.776,0.1837333
9.778,0.08499999
9.78,0.09806666
9.782,0.1945333
9.784,0.1848
9.786,0.1024
9.788,0.1024
9.790000000000001,0.2
9.792,0.07633333
9.794,0.1869333
9.796,0.09046666
9.798,0.2010666
9.8,0.1739333
9.802,0.07313333
9.804,0.1804667
9.806000000000001,0.09046666
9.808,0.1848
9.81,0.06986666
9.812,0.07746666
9.814,0.1869333
9.816,0.1956666
9.818,0.06766666
9.82,0.07853333
9.822000000000001,0.1945333
9.824,0.2043333
9.826,0.08286666
9.828,0.07526666
9.83,0.1924
9.832,0.2032
9.834,0.09479999
9.836,0.08939999
9.838000000000001,0.1945333
9.84,0.1891333
9.842,0.08393332
9.844,0.07526666
9.846,0.1848
9.848,0.2010666
9.85,0.07746666
9.852,0.07093333
9.854000000000001,0.1782666
9.856,0.07526666
9.858,0.1924
9.86,0.07853333
9.862,0.1772
9.864,0.07633333
9.866,0.1945333
9.868,0.1761333
9.870000000000001,0.07199999
9.872,0.1815333
9.874,0.08286666
9.876,0.1891333
9.878,0.07633333
9.88,0.07313333
9.882,0.2021333
9.884,0.2054
9.886000000000001,0.08179999
9.888,0.08286666
9.89,0.2
9.892,0.1978
9.894,0.07313333
9.896,0.09693332
9.898,0.2
9.9,0.1869333
9.902000000000001,0.07419999
9.904,0.08179999
9.906,0.2010666
9.908,0.1837333
9.91,0.06553333
9.912,0.07313333
9.914,0.1956666
9.916,0.1956666
9.918000000000001,0.07526666
9.92,0.07199999
9.922,0.1869333
9.924,0.1924
9.926,0.08066666
9.928,0.06879999
9.93,0.1858667
9.932,0.1002
9.934000000000001,0.2086667
9.936,0.08066666
9.938,0.1848
9.94,0.2032
9.942,0.08179999
9.944,0.08719999
9.946,0.1988667
9.948,0.09046666
9.950000000000001,0.1956666
9.952,0.06986666
9.954,0.1945333
9.956,0.2054
9.958,0.1034667
9.96,0.1782666
9.962,0.06879999
9.964,0.08066666
9.966000000000001,0.1978
9.968,0.1902
9.97,0.07853333
9.972,0.2054
9.974,0.07853333
9.976,0.1924
9.978,0.07526666
9.98,0.07313333
9.982000000000001,0.2010666
9.984,0.2054
9.986,0.07526666
9.988,0.06986666
9.99,0.2021333
9.992,0.1934666
9.994,0.07526666
9.996,0.08179999
9.998,0.1696
10.0,0.1056667
10.002,0.06553333
10.004,0.07199999
10.006,0.1761333
10.008000000000001,0.07313333
10.01,0.1782666
10.012,0.08066666
10.014,0.1761333
10.016,0.07746666
10.018,0.1772
10.02,0.1718
10.022,0.07093333
10.024000000000001,0.08066666
10.026,0.1718
10.028,0.1555333
10.03,0.06226666
10.032,0.07093333
10.034,0.1782666
10.036,0.1794
10.038,0.06333333
10.040000000000001,0.07746666
10.042,0.1782666
10.044,0.1728666
10.046,0.06226666
10.048,0.06226666
10.05,0.1718
10.052,0.1750666
10.054,0.05793333
10.056000000000001,0.06879999
10.058,0.1750666
10.06,0.1750666
10.062,0.05899999
10.064,0.1858667
10.066,0.07093333
10.068,0.1815333
10.07,0.06766666
10.072000000000001,0.1457333
10.074,0.06226666
10.076,0.1826
10.078,0.07199999
10.08,0.1588
10.082,0.06006666
10.084,0.1750666
10.086,0.06986666
10.088000000000001,0.07093333
10.09,0.162
10.092,0.1848
10.094,0.05899999
10.096,0.1631333
10.098,0.06766666
10.1,0.08939999
10.102,0.1858667
10.104000000000001,0.07419999
10.106,0.1902
10.108,0.06226666
10.11,0.1794
10.112,0.07313333
10.114,0.1782666
10.116,0.06766666
10.118,0.1728666
10.120000000000001,0.1761333
10.122,0.06659999
10.124,0.07526666
10.126,0.1696
10.128,0.1782666
10.13,0.06986666
10.132,0.06006666
10.134,0.1706666
10.136000000000001,0.1728666
10.138,0.06553333
10.14,0.07199999
10.142,0.1739333
10.144,0.1848
10.146,0.06766666
10.148,0.06333333
10.15,0.1782666
10.152000000000001,0.1815333
10.154,0.07199999
10.156,0.1696
10.158,0.07633333
10.16,0.1739333
10.162,0.08499999
10.164,0.1761333
10.166,0.06226666
10.168000000000001,0.07199999
10.17,0.1739333
10.172,0.07313333
10.174,0.1674667
10.176,0.06553333
10.178,0.1880666
10.18,0.1837333
10.182,0.06766666
10.184000000000001,0.08179999
10.186,0.1782666
10.188,0.1696
10.19,0.06986666
10.192,0.07959999
10.194,0.1848
10.196,0.06439999
10.198,0.1544
10.200000000000001,0.09586666
10.202,0.1804667
10.204,0.1815333
10.206,0.07633333
10.208,0.06766666
10.21,0.1804667
10.212,0.1826
10.214,0.05466666
10.216000000000001,0.06879999
10.218,0.1674667
10.22,0.1869333
10.222,0.07313333
10.224,0.07199999
10.226,0.1750666
10.228,0.1739333
10.23,0.07633333
10.232000000000001,0.1739333
10.234,0.06766666
10.236,0.1815333
10.238,0.1002
10.24,0.1696
10.242,0.08719999
10.244,0.07199999
10.246,0.1815333
10.248,0.06986666
10.25,0.1739333
10.252,0.1815333
10.254,0.08066666
10.256,0.06553333
10.258000000000001,0.1696
10.26,0.1782666
10.262,0.08613332
10.264,0.1555333
10.266,0.07093333
10.268,0.07633333
10.27,0.1794
10.272,0.1815333
10.274000000000001,0.07199999
10.276,0.06766666
10.278,0.1685333
10.28,0.1739333
10.282,0.07313333
10.284,0.06766666
10.286,0.1739333
10.288,0.08066666
10.290000000000001,0.1782666
10.292,0.1782666
10.294,0.08613332
10.296,0.1794
10.298,0.07526666
10.3,0.08179999
10.302,0.1837333
10.304,0.1804667
10.306000000000001,0.06986666
10.308,0.07419999
10.31,0.1858667
10.312,0.1674667
10.314,0.07633333
10.316,0.07093333
10.318,0.1588
10.32,0.1696
10.322000000000001,0.07199999
10.324,0.06553333
10.326,0.1718
10.328,0.08393332
10.33,0.1794
10.332,0.1728666
10.334,0.06879999
10.336,0.08179999
10.338000000000001,0.1739333
10.34,0.1750666
10.342,0.08179999
10.344,0.09153333
10.346,0.1761333
10.348,0.1837333
10.35,0.08939999
10.352,0.09479999
10.354000000000001,0.1761333
10.356,0.07313333
10.358,0.1804667
10.36,0.1815333
10.362,0.08066666
10.364,0.07853333
10.366,0.1685333
10.368,0.1761333
10.370000000000001,0.08179999
10.372,0.1837333
10.374,0.06766666
10.376,0.07199999
10.378,0.1815333
10.38,0.08393332
10.382,0.1739333
10.384,0.06553333
10.386000000000001,0.1804667
10.388,0.08939999
10.39,0.1782666
10.392,0.07093333
10.394,0.1728666
10.396,0.08393332
10.398,0.1761333
10.4,0.1804667
10.402000000000001,0.1012667
10.404,0.08499999
10.406,0.1794
10.408,0.08719999
10.41,0.1848
10.412,0.07853333
10.414,0.1794
10.416,0.06986666
10.418000000000001,0.1826
10.42,0.07959999
10.422,0.1728666
10.424,0.07633333
10.426,0.1837333
10.428,0.1826
10.43,0.08066666
10.432,0.1761333
10.434000000000001,0.07526666
10.436,0.08066666
10.438,0.1728666
10.44,0.1794
10.442,0.07313333
10.444,0.07199999
10.446,0.1902
10.448,0.07959999
10.450000000000001,0.1837333
10.452,0.1826
10.454,0.07633333
10.456,0.08393332
10.458,0.1891333
10.46,0.1826
10.462,0.07959999
10.464,0.1891333
10.466000000000001,0.07853333
10.468,0.1739333
10.47,0.08613332
10.472,0.1804667
10.474,0.07853333
10.476,0.06766666
10.478,0.1772
10.48,0.07853333
10.482000000000001,0.1761333
10.484,0.08393332
10.486,0.1815333
10.488,0.07959999
10.49,0.1631333
10.492,0.1782666
10.494,0.08826666
10.496,0.1739333
10.498,0.07746666
10.5,0.09153333
10.502,0.1945333
10.504,0.1869333
10.506,0.08393332
10.508000000000001,0.1815333
10.51,0.08393332
10.512,0.1858667
10.514,0.08179999
10.516,0.1956666
10.518,0.08613332
10.52,0.1566
10.522,0.07199999
10.524000000000001,0.07746666
10.526,0.1902
10.528,0.2
10.53,0.07633333
10.532,0.07853333
10.534,0.1934666
10.536,0.07853333
10.538,0.1848
10.540000000000001,0.08393332
10.542,0.1761333
10.544,0.1924
10.546,0.08613332
10.548,0.07313333
10.55,0.1880666
10.552,0.1956666
10.554,0.08179999
10.556000000000001,0.07526666
10.558,0.1858667
10.56,0.1869333
10.562,0.08393332
10.564,0.06986666
10.566,0.1978
10.568,0.1902
10.57,0.08179999
10.572000000000001,0.08393332
10.574,0.1934666
10.576,0.08613332
10.578,0.1924
10.58,0.07746666
10.582,0.1913333
10.584,0.1978
10.586,0.09806666
10.588000000000001,0.1880666
10.59,0.07093333
10.592,0.07313333
10.594,0.1902
10.596,0.1945333
10.598,0.07419999
10.6,0.07419999
10.602,0.1924
10.604000000000001,0.1913333
10.606,0.06986666
10.608,0.08066666
10.61,0.1837333
10.612,0.1902
10.614,0.07313333
10.616,0.06986666
10.618,0.1902
10.620000000000001,0.1794
10.622,0.07313333
10.624,0.07633333
10.626,0.1967333
10.628,0.1772
10.63,0.07313333
10.632,0.07313333
10.634,0.1880666
10.636000000000001,0.1978
10.638,0.08286666
10.64,0.07633333
10.642,0.1945333
10.644,0.1956666
10.646,0.08179999
10.648,0.06879999
10.65,0.1652666
10.652000000000001,0.06766666
10.654,0.2032
10.656,0.06986666
10.658,0.1663333
10.66,0.08393332
10.662,0.1891333
10.664,0.06986666
10.666,0.1718
10.668000000000001,0.1956666
10.67,0.06659999
10.672,0.1522667
10.674,0.06986666
10.676,0.08179999
10.678,0.2021333
10.68,0.06986666
