Time (s),Voltage (V)
5.346,0.7486666
5.348,0.2379333
5.3500000000000005,0.7421333
5.352,0.7377999
5.354,0.226
5.356,0.7605999
5.3580000000000005,0.2325333
5.36,0.239
5.362,0.7844666
5.364,0.2303333
5.3660000000000005,0.7746666
5.368,0.2314
5.37,0.7725332
5.372,0.2325333
5.3740000000000006,0.7291332
5.376,0.7681999
5.378,0.2303333
5.38,0.7725332
5.382,0.2249333
5.384,0.7497333
5.386,0.2282
5.388,0.7356666
5.39,0.2336
5.392,0.2379333
5.394,0.7671332
5.396,0.2336
5.398,0.7041999
5.4,0.2270667
5.402,0.7627999
5.404,0.2303333
5.406,0.7616666
5.408,0.7671332
5.41,0.2314
5.412,0.239
5.414,0.7302666
5.416,0.2379333
5.418,0.7757999
5.42,0.2357333
5.422,0.7475999
5.424,0.7443333
5.426,0.2357333
5.428,0.2357333
5.43,0.7692666
5.432,0.2303333
5.434,0.7302666
5.436,0.226
5.438,0.7345999
5.44,0.2325333
5.442,0.6749333
5.444,0.7095999
5.446,0.2336
5.448,0.7345999
5.45,0.2238
5.452,0.2292666
5.454,0.7215332
5.456,0.7627999
5.458,0.2325333
5.46,0.2282
5.462,0.7475999
5.464,0.7595333
5.466,0.2412
5.468,0.239
5.47,0.7497333
5.472,0.7465333
5.474,0.2282
5.476,0.7313333
5.478,0.2303333
5.48,0.2357333
5.482,0.7095999
5.484,0.7237332
5.486,0.2282
5.488,0.2357333
5.49,0.7356666
5.492,0.2292666
5.494,0.7475999
5.496,0.2270667
5.498,0.7128666
5.5,0.2325333
5.502,0.7031333
5.5040000000000004,0.2249333
5.506,0.7377999
5.508,0.7150666
5.51,0.2357333
5.5120000000000005,0.7031333
5.514,0.2303333
5.516,0.7497333
5.518,0.2346666
5.5200000000000005,0.2357333
5.522,0.7454
5.524,0.2379333
5.526,0.7638666
5.5280000000000005,0.2400666
5.53,0.7421333
5.532,0.2325333
5.534,0.7377999
5.5360000000000005,0.7323999
5.538,0.2216666
5.54,0.7128666
5.542,0.2314
5.5440000000000005,0.2206
5.546,0.7139999
5.548,0.7291332
5.55,0.2357333
5.5520000000000005,0.2282
5.554,0.7497333
5.556,0.2303333
5.558,0.689
5.5600000000000005,0.2249333
5.562,0.7291332
5.564,0.2325333
5.566,0.7291332
5.5680000000000005,0.239
5.57,0.7432666
5.572,0.2282
5.574,0.7529999
5.5760000000000005,0.2325333
5.578,0.7345999
5.58,0.2325333
5.582,0.7183332
5.5840000000000005,0.2292666
5.586,0.7540666
5.588,0.2184
5.59,0.7280666
5.5920000000000005,0.2303333
5.594,0.7323999
5.596,0.2076
5.598,0.7399999
5.6000000000000005,0.2303333
5.602,0.7074666
5.604,0.7377999
5.606,0.2270667
5.6080000000000005,0.2325333
5.61,0.7085333
5.612,0.6868666
5.614,0.2173333
5.6160000000000005,0.2346666
5.618,0.7399999
5.62,0.7150666
5.622,0.2216666
5.6240000000000006,0.2270667
5.626,0.7399999
5.628,0.7323999
5.63,0.2292666
5.632,0.7128666
5.634,0.2357333
5.636,0.7389333
5.638,0.2325333
5.64,0.7128666
5.642,0.2282
5.644,0.7128666
5.646,0.2282
5.648,0.6294
5.65,0.2270667
5.652,0.7258666
5.654,0.2282
5.656,0.2216666
5.658,0.6499999
5.66,0.2206
5.662,0.7237332
5.664,0.2184
5.666,0.6879333
5.668,0.2303333
5.67,0.7389333
5.672,0.2314
5.674,0.7323999
5.676,0.7377999
5.678,0.2357333
5.68,0.2270667
5.682,0.6944666
5.684,0.2346666
5.686,0.7432666
5.688,0.2292666
5.69,0.7421333
5.692,0.2216666
5.694,0.7052666
5.696,0.6608666
5.698,0.2238
5.7,0.2270667
5.702,0.6695333
5.704,0.7020666
5.706,0.2184
5.708,0.6879333
5.71,0.226
5.712,0.7052666
5.714,0.2249333
5.716,0.2173333
5.718,0.6966
5.72,0.2238
5.722,0.6608666
5.724,0.2314
5.726,0.7291332
5.728,0.7410666
5.73,0.2325333
5.732,0.2282
5.734,0.7323999
5.736,0.2368666
5.738,0.7377999
5.74,0.7095999
5.742,0.2238
5.744,0.2303333
5.746,0.7313333
5.748,0.2140666
5.75,0.6966
5.752,0.2227333
5.7540000000000004,0.7139999
5.756,0.2184
5.758,0.7399999
5.76,0.2270667
5.7620000000000005,0.6944666
5.764,0.7356666
5.766,0.2206
5.768,0.6955333
5.7700000000000005,0.2227333
5.772,0.7421333
5.774,0.2173333
5.776,0.2303333
5.7780000000000005,0.6987999
5.78,0.7367333
5.782,0.2270667
5.784,0.2249333
5.7860000000000005,0.7475999
5.788,0.7410666
5.79,0.2303333
5.792,0.2303333
5.7940000000000005,0.7421333
5.796,0.7269999
5.798,0.226
5.8,0.6695333
5.8020000000000005,0.2270667
5.804,0.7237332
5.806,0.2173333
5.808,0.2206
5.8100000000000005,0.7367333
5.812,0.6912
5.814,0.2249333
5.816,0.2162666
5.8180000000000005,0.6987999
5.82,0.2238
5.822,0.7150666
5.824,0.2194666
5.8260000000000005,0.7150666
5.828,0.7377999
5.83,0.2282
5.832,0.2216666
5.8340000000000005,0.7150666
5.836,0.2357333
5.838,0.7508666
5.84,0.2238
5.8420000000000005,0.7367333
5.844,0.7313333
5.846,0.2303333
5.848,0.2292666
5.8500000000000005,0.689
5.852,0.2216666
5.854,0.7367333
5.856,0.7031333
5.8580000000000005,0.2216666
5.86,0.2206
5.862,0.6771333
5.864,0.6987999
5.8660000000000005,0.2206
5.868,0.7052666
5.87,0.2216666
5.872,0.689
5.8740000000000006,0.2270667
5.876,0.2194666
5.878,0.7074666
5.88,0.2270667
5.882000000000001,0.7161332
5.884,0.2227333
5.886,0.7377999
5.888,0.2336
5.89,0.7226666
5.892,0.2227333
5.894,0.7226666
5.896,0.7399999
5.898,0.2336
5.9,0.2238
5.902,0.7280666
5.904,0.2282
5.906,0.7171999
5.908,0.2173333
5.91,0.7399999
5.912,0.2216666
5.914,0.7063999
5.916,0.2194666
5.918,0.7041999
5.92,0.2282
5.922,0.6933999
5.924,0.7269999
5.926,0.2292666
5.928,0.7432666
5.93,0.2325333
5.932,0.7150666
5.934,0.2227333
5.936,0.2336
5.938,0.7389333
5.94,0.6922666
5.942,0.2270667
5.944,0.2336
5.946,0.7345999
5.948,0.6955333
5.95,0.2303333
5.952,0.7237332
5.954,0.2325333
5.956,0.7377999
5.958,0.2282
5.96,0.7454
5.962,0.2314
5.964,0.7421333
5.966,0.226
5.968,0.6868666
5.97,0.2249333
5.972,0.226
5.974,0.7497333
5.976,0.2194666
5.978,0.7313333
5.98,0.2270667
5.982,0.7095999
5.984,0.2216666
5.986,0.7421333
5.988,0.2303333
5.99,0.7226666
5.992,0.2249333
5.994,0.7237332
5.996,0.7183332
5.998,0.2932
6.0,0.2954
6.002,0.6771333
6.0040000000000004,0.6944666
6.006,0.2151333
6.008,0.6858
6.01,0.2206
6.0120000000000005,0.6662666
6.014,0.2206
6.016,0.7107332
6.018,0.2238
6.0200000000000005,0.2173333
6.022,0.6597333
6.024,0.2173333
6.026,0.6749333
6.0280000000000005,0.6749333
6.03,0.2216666
6.032,0.6695333
6.034,0.2140666
6.0360000000000005,0.6586666
6.038,0.2173333
6.04,0.6771333
6.042,0.2140666
6.0440000000000005,0.6716666
6.046,0.2216666
6.048,0.2206
6.05,0.7063999
6.0520000000000005,0.6673332
6.054,0.2151333
6.056,0.2216666
6.058,0.6858
6.0600000000000005,0.2216666
6.062,0.6966
6.064,0.2216666
6.066,0.689
6.0680000000000005,0.7041999
6.07,0.2270667
6.072,0.2194666
6.074,0.7041999
6.0760000000000005,0.226
6.078,0.6781999
6.08,0.2216666
6.082,0.7009333
6.0840000000000005,0.2194666
6.086,0.6456666
6.088,0.2140666
6.09,0.6868666
6.0920000000000005,0.6771333
6.094,0.2249333
6.096,0.6879333
6.098,0.2194666
6.1000000000000005,0.2194666
6.102,0.6640666
6.104,0.6944666
6.106,0.2227333
6.1080000000000005,0.2194666
6.11,0.6879333
6.112,0.7107332
6.114,0.2194666
6.1160000000000005,0.2227333
6.118,0.7161332
6.12,0.6065999
6.122,0.2173333
6.1240000000000006,0.2162666
6.126,0.7074666
6.128,0.689
6.13,0.2194666
6.132000000000001,0.2194666
6.134,0.6727332
6.136,0.6781999
6.138,0.213
6.140000000000001,0.2162666
6.142,0.6955333
6.144,0.7095999
6.146,0.2194666
6.148,0.2227333
6.15,0.6912
6.152,0.7095999
6.154,0.226
6.156,0.2194666
6.158,0.6543333
6.16,0.2282
6.162,0.7052666
6.164,0.6456666
6.166,0.2151333
6.168,0.2216666
6.17,0.6966
6.172,0.2206
6.174,0.6294
6.176,0.7117999
6.178,0.2249333
6.18,0.2119333
6.182,0.6771333
6.184,0.2270667
6.186,0.7128666
6.188,0.6640666
6.19,0.2216666
6.192,0.7052666
6.194,0.2216666
6.196,0.2173333
6.198,0.7009333
6.2,0.6716666
6.202,0.2162666
6.204,0.6858
6.206,0.2194666
6.208,0.2216666
6.21,0.6998666
6.212,0.6825333
6.214,0.2140666
6.216,0.2194666
6.218,0.689
6.22,0.7150666
6.222,0.2249333
6.224,0.2173333
6.226,0.7074666
6.228,0.2086667
6.23,0.6543333
6.232,0.2108
6.234,0.689
6.236,0.689
6.238,0.2227333
6.24,0.2194666
6.242,0.6998666
6.244,0.7107332
6.246,0.2173333
6.248,0.2140666
6.25,0.6944666
6.252,0.2249333
6.2540000000000004,0.7107332
6.256,0.6532666
6.258,0.2206
6.26,0.2238
6.2620000000000005,0.7128666
6.264,0.7041999
6.266,0.2194666
6.268,0.2184
6.2700000000000005,0.6781999
6.272,0.6749333
6.274,0.213
6.276,0.2227333
6.2780000000000005,0.7074666
6.28,0.6727332
6.282,0.2119333
6.284,0.2184
6.2860000000000005,0.6759999
6.288,0.6456666
6.29,0.2162666
6.292,0.2173333
6.2940000000000005,0.6879333
6.296,0.2206
6.298,0.6835999
6.3,0.2238
6.3020000000000005,0.6749333
6.304,0.7117999
6.306,0.2162666
6.308,0.2173333
6.3100000000000005,0.7063999
6.312,0.2227333
6.314,0.6814666
6.316,0.5946666
6.3180000000000005,0.213
6.32,0.2173333
6.322,0.6966
6.324,0.2108
6.3260000000000005,0.6337333
6.328,0.2227333
6.33,0.6846666
6.332,0.2173333
6.3340000000000005,0.6510666
6.336,0.6977333
6.338,0.2227333
6.34,0.2216666
6.3420000000000005,0.6998666
6.344,0.7183332
6.346,0.2194666
6.348,0.6326666
6.3500000000000005,0.2173333
6.352,0.7161332
6.354,0.2206
6.356,0.2184
6.3580000000000005,0.7052666
6.36,0.2194666
6.362,0.6781999
6.364,0.6912
6.3660000000000005,0.2194666
6.368,0.2249333
6.37,0.7085333
6.372,0.7237332
6.3740000000000006,0.2162666
6.376,0.6803333
6.378,0.2206
6.38,0.213
6.382000000000001,0.6467333
6.384,0.2162666
6.386,0.7009333
6.388,0.6348
6.390000000000001,0.2173333
6.392,0.2194666
6.394,0.6912
6.396,0.7052666
6.398000000000001,0.2140666
6.4,0.2054
6.402,0.6640666
6.404,0.7237332
6.406,0.2227333
6.408,0.2249333
6.41,0.6966
6.412,0.7313333
6.414,0.2303333
6.416,0.2119333
6.418,0.6933999
6.42,0.2173333
6.422,0.7183332
6.424,0.6944666
6.426,0.2194666
6.428,0.2216666
6.43,0.6933999
6.432,0.637
6.434,0.2140666
6.436,0.2249333
6.438,0.7269999
6.44,0.2108
6.442,0.5914666
6.444,0.2184
6.446,0.6283333
6.448,0.2162666
6.45,0.6337333
6.452,0.2151333
6.454,0.7410666
6.456,0.7432666
6.458,0.2216666
6.46,0.2249333
6.462,0.7139999
6.464,0.7052666
6.466,0.2173333
6.468,0.7095999
6.47,0.2227333
6.472,0.7247999
6.474,0.2194666
6.476,0.6781999
6.478,0.2151333
6.48,0.2173333
6.482,0.7139999
6.484,0.2140666
6.486,0.5806
6.488,0.2140666
6.49,0.7183332
6.492,0.2151333
6.494,0.6835999
6.496,0.7161332
6.498,0.2184
6.5,0.6998666
6.502,0.2119333
6.5040000000000004,0.7399999
6.506,0.2162666
6.508,0.2184
6.51,0.6510666
6.5120000000000005,0.2151333
6.514,0.6825333
6.516,0.2216666
6.518,0.7052666
6.5200000000000005,0.2119333
6.522,0.7074666
6.524,0.2249333
6.526,0.7117999
6.5280000000000005,0.2216666
6.53,0.7399999
6.532,0.7150666
6.534,0.2227333
6.5360000000000005,0.6933999
6.538,0.2119333
6.54,0.6489333
6.542,0.2108
6.5440000000000005,0.2194666
6.546,0.6858
6.548,0.2032
6.55,0.6065999
6.5520000000000005,0.2119333
6.554,0.6413333
6.556,0.2140666
6.558,0.6499999
6.5600000000000005,0.2206
6.562,0.7226666
6.564,0.7258666
6.566,0.2184
6.5680000000000005,0.7237332
6.57,0.2216666
6.572,0.2270667
6.574,0.7443333
6.5760000000000005,0.2216666
6.578,0.7107332
6.58,0.2270667
6.582,0.7323999
6.5840000000000005,0.2194666
6.586,0.7215332
6.588,0.213
6.59,0.6065999
6.5920000000000005,0.2140666
6.594,0.637
6.596,0.2194666
6.598,0.6445999
6.6000000000000005,0.6011999
6.602,0.213
6.604,0.2140666
6.606,0.6283333
6.6080000000000005,0.2194666
6.61,0.6901333
6.612,0.226
6.614,0.7183332
6.6160000000000005,0.2140666
6.618,0.7052666
6.62,0.2238
6.622,0.7345999
6.6240000000000006,0.7204666
6.626,0.2140666
6.628,0.2238
6.63,0.7377999
6.632000000000001,0.7508666
6.634,0.2249333
6.636,0.2249333
6.638,0.7128666
6.640000000000001,0.6858
6.642,0.2227333
6.644,0.6825333
6.646,0.2184
6.648000000000001,0.6998666
6.65,0.2194666
6.652,0.2173333
6.654,0.6261333
6.656000000000001,0.6640666
6.658,0.2162666
6.66,0.2173333
6.662,0.6912
6.664,0.7389333
6.666,0.2173333
6.668,0.2184
6.67,0.7161332
6.672,0.7302666
6.674,0.2216666
6.676,0.2194666
6.678,0.7204666
6.68,0.2249333
6.682,0.7486666
6.684,0.7226666
6.686,0.2238
6.688,0.2194666
6.69,0.689
6.692,0.7291332
6.694,0.2216666
6.696,0.7052666
6.698,0.2270667
6.7,0.2162666
6.702,0.6673332
6.704,0.6846666
6.706,0.2140666
6.708,0.2119333
6.71,0.6586666
6.712,0.5881999
6.714,0.2216666
6.716,0.2184
6.718,0.7215332
6.72,0.2194666
6.722,0.6835999
6.724,0.7095999
6.726,0.2282
6.728,0.7020666
6.73,0.2216666
6.732,0.7258666
6.734,0.2249333
6.736,0.2238
6.738,0.7150666
6.74,0.2173333
6.742,0.7215332
6.744,0.7204666
6.746,0.2249333
6.748,0.2184
6.75,0.6261333
6.752,0.2173333
6.7540000000000004,0.6640666
6.756,0.2162666
6.758,0.6586666
6.76,0.2216666
6.7620000000000005,0.6749333
6.764,0.6185333
6.766,0.2227333
6.768,0.7095999
6.7700000000000005,0.2336
6.772,0.6825333
6.774,0.2238
6.776,0.2194666
6.7780000000000005,0.6955333
6.78,0.226
6.782,0.7399999
6.784,0.2140666
6.7860000000000005,0.7258666
6.788,0.6912
6.79,0.2238
6.792,0.6944666
6.7940000000000005,0.2249333
6.796,0.7183332
6.798,0.2216666
6.8,0.2227333
6.8020000000000005,0.689
6.804,0.6901333
6.806,0.2194666
6.808,0.2227333
6.8100000000000005,0.6564666
6.812,0.2194666
6.814,0.7150666
6.816,0.2206
6.8180000000000005,0.6510666
6.82,0.7128666
6.822,0.2216666
6.824,0.2162666
6.8260000000000005,0.6283333
6.828,0.2238
6.83,0.7334666
6.832,0.2173333
6.8340000000000005,0.7247999
6.836,0.2194666
6.838,0.7204666
6.84,0.2227333
6.8420000000000005,0.6998666
6.844,0.7063999
6.846,0.2282
6.848,0.7226666
6.8500000000000005,0.2249333
6.852,0.2216666
6.854,0.6966
6.856,0.7052666
6.8580000000000005,0.2194666
6.86,0.2194666
6.862,0.7128666
6.864,0.6803333
6.8660000000000005,0.2108
6.868,0.2162666
6.87,0.7345999
6.872,0.2173333
6.8740000000000006,0.6294
6.876,0.2216666
6.878,0.7150666
6.88,0.7258666
6.882000000000001,0.2227333
6.884,0.7074666
6.886,0.2227333
6.888,0.7085333
6.890000000000001,0.2216666
6.892,0.6933999
6.894,0.226
6.896,0.7193999
6.898000000000001,0.2282
6.9,0.2206
6.902,0.7074666
6.904,0.2194666
6.906000000000001,0.7183332
6.908,0.2206
6.91,0.6695333
6.912,0.2249333
6.914,0.7269999
6.916,0.6781999
6.918,0.2173333
6.92,0.7031333
6.922,0.2194666
6.924,0.2206
6.926,0.6077332
6.928,0.7204666
6.93,0.2325333
6.932,0.2173333
6.934,0.6781999
6.936,0.2282
6.938,0.7128666
6.94,0.2249333
6.942,0.7031333
6.944,0.226
6.946,0.7237332
6.948,0.6987999
6.95,0.2249333
6.952,0.2194666
6.954,0.7215332
6.956,0.7183332
6.958,0.2238
6.96,0.2162666
6.962,0.7150666
6.964,0.7377999
6.966,0.226
6.968,0.6749333
6.97,0.2216666
6.972,0.7302666
6.974,0.2184
6.976,0.2140666
6.978,0.6792666
6.98,0.7313333
6.982,0.2194666
6.984,0.2227333
6.986,0.7183332
6.988,0.7269999
6.99,0.2325333
6.992,0.6835999
6.994,0.2194666
6.996,0.2249333
6.998,0.7204666
7.0,0.2206
7.002,0.6521333
7.0040000000000004,0.2194666
7.006,0.6814666
7.008,0.2238
7.01,0.6716666
7.0120000000000005,0.7020666
7.014,0.2216666
7.016,0.7247999
7.018,0.2194666
7.0200000000000005,0.2173333
7.022,0.7128666
7.024,0.7280666
7.026,0.2227333
7.0280000000000005,0.2238
7.03,0.7215332
7.032,0.6933999
7.034,0.2216666
7.0360000000000005,0.2270667
7.038,0.7041999
7.04,0.6987999
7.042,0.2227333
7.0440000000000005,0.2227333
7.046,0.6912
7.048,0.2194666
7.05,0.6868666
7.0520000000000005,0.6629999
7.054,0.2227333
7.056,0.2216666
7.058,0.6846666
7.0600000000000005,0.6337333
7.062,0.2227333
7.064,0.2282
7.066,0.7345999
7.0680000000000005,0.2216666
7.07,0.6174666
7.072,0.2216666
7.074,0.7399999
7.0760000000000005,0.7367333
7.078,0.226
7.08,0.2336
7.082,0.7356666
7.0840000000000005,0.2162666
7.086,0.6695333
7.088,0.7377999
7.09,0.2357333
7.0920000000000005,0.6098666
7.094,0.2216666
7.096,0.7171999
7.098,0.226
7.1000000000000005,0.2270667
7.102,0.7150666
7.104,0.2303333
7.106,0.6727332
7.1080000000000005,0.7150666
7.11,0.2303333
7.112,0.7085333
7.114,0.2282
7.1160000000000005,0.7171999
7.118,0.2303333
7.12,0.2249333
7.122,0.6727332
7.1240000000000006,0.2303333
7.126,0.7562666
7.128,0.2314
7.13,0.7291332
7.132000000000001,0.7475999
7.134,0.2292666
7.136,0.2249333
7.138,0.7345999
7.140000000000001,0.7345999
7.142,0.2314
7.144,0.2227333
7.146,0.7421333
7.148000000000001,0.2325333
7.15,0.7540666
7.152,0.2314
7.154,0.6673332
7.156000000000001,0.7605999
7.158,0.2325333
7.16,0.7215332
7.162,0.2282
7.164000000000001,0.7041999
7.166,0.2282
7.168,0.7215332
7.17,0.2282
7.172,0.2303333
7.174,0.7150666
7.176,0.7313333
7.178,0.239
7.18,0.7302666
7.182,0.2303333
7.184,0.2368666
7.186,0.7410666
7.188,0.7638666
7.19,0.2314
7.192,0.7334666
7.194,0.2282
7.196,0.7649333
7.198,0.2379333
7.2,0.7052666
7.202,0.2292666
7.204,0.2336
7.206,0.7519333
7.208,0.2336
7.21,0.7302666
7.212,0.2227333
7.214,0.7269999
7.216,0.2292666
7.218,0.7280666
7.22,0.2249333
7.222,0.7323999
7.224,0.2303333
7.226,0.7486666
7.228,0.2379333
7.23,0.7421333
7.232,0.7377999
7.234,0.226
7.236,0.7605999
7.238,0.2325333
7.24,0.239
7.242,0.7844666
7.244,0.2303333
7.246,0.7746666
7.248,0.2314
7.25,0.7725332
7.252,0.2325333
7.2540000000000004,0.7291332
7.256,0.7681999
7.258,0.2303333
7.26,0.7725332
7.2620000000000005,0.2249333
7.264,0.7497333
7.266,0.2282
7.268,0.7356666
7.2700000000000005,0.2336
7.272,0.2379333
7.274,0.7671332
7.276,0.2336
7.2780000000000005,0.7041999
7.28,0.2270667
7.282,0.7627999
7.284,0.2303333
7.2860000000000005,0.7616666
7.288,0.7671332
7.29,0.2314
7.292,0.239
7.2940000000000005,0.7302666
7.296,0.2379333
7.298,0.7757999
7.3,0.2357333
7.3020000000000005,0.7475999
7.304,0.7443333
7.306,0.2357333
7.308,0.2357333
7.3100000000000005,0.7692666
7.312,0.2303333
7.314,0.7302666
7.316,0.226
7.3180000000000005,0.7345999
7.32,0.2325333
7.322,0.6749333
7.324,0.7095999
7.3260000000000005,0.2336
7.328,0.7345999
7.33,0.2238
7.332,0.2292666
7.3340000000000005,0.7215332
7.336,0.7627999
7.338,0.2325333
7.34,0.2282
7.3420000000000005,0.7475999
7.344,0.7595333
7.346,0.2412
7.348,0.239
7.3500000000000005,0.7497333
7.352,0.7465333
7.354,0.2282
7.356,0.7313333
7.3580000000000005,0.2303333
7.36,0.2357333
7.362,0.7095999
7.364,0.7237332
7.3660000000000005,0.2282
7.368,0.2357333
7.37,0.7356666
7.372,0.2292666
7.3740000000000006,0.7475999
7.376,0.2270667
7.378,0.7128666
7.38,0.2325333
7.382000000000001,0.7031333
7.384,0.2249333
7.386,0.7377999
7.388,0.7150666
7.390000000000001,0.2357333
7.392,0.7031333
7.394,0.2303333
7.396,0.7497333
7.398000000000001,0.2346666
7.4,0.2357333
7.402,0.7454
7.404,0.2379333
7.406000000000001,0.7638666
7.408,0.2400666
7.41,0.7421333
7.412,0.2325333
7.414000000000001,0.7377999
7.416,0.7323999
7.418,0.2216666
7.42,0.7128666
7.422000000000001,0.2314
7.424,0.2206
7.426,0.7139999
7.428,0.7291332
7.43,0.2357333
7.432,0.2282
7.434,0.7497333
7.436,0.2303333
7.438,0.689
7.44,0.2249333
7.442,0.7291332
7.444,0.2325333
7.446,0.7291332
7.448,0.239
7.45,0.7432666
7.452,0.2282
7.454,0.7529999
7.456,0.2325333
7.458,0.7345999
7.46,0.2325333
7.462,0.7183332
7.464,0.2292666
7.466,0.7540666
7.468,0.2184
7.47,0.7280666
7.472,0.2303333
7.474,0.7323999
7.476,0.2076
7.478,0.7399999
7.48,0.2303333
7.482,0.7074666
7.484,0.7377999
7.486,0.2270667
7.488,0.2325333
7.49,0.7085333
7.492,0.6868666
7.494,0.2173333
7.496,0.2346666
7.498,0.7399999
7.5,0.7150666
7.502,0.2216666
7.5040000000000004,0.2270667
7.506,0.7399999
7.508,0.7323999
7.51,0.2292666
7.5120000000000005,0.7128666
7.514,0.2357333
7.516,0.7389333
7.518,0.2325333
7.5200000000000005,0.7128666
7.522,0.2282
7.524,0.7128666
7.526,0.2282
7.5280000000000005,0.6294
7.53,0.2270667
7.532,0.7258666
7.534,0.2282
7.5360000000000005,0.2216666
7.538,0.6499999
7.54,0.2206
7.542,0.7237332
7.5440000000000005,0.2184
7.546,0.6879333
7.548,0.2303333
7.55,0.7389333
7.5520000000000005,0.2314
7.554,0.7323999
7.556,0.7377999
7.558,0.2357333
7.5600000000000005,0.2270667
7.562,0.6944666
7.564,0.2346666
7.566,0.7432666
7.5680000000000005,0.2292666
7.57,0.7421333
7.572,0.2216666
7.574,0.7052666
7.5760000000000005,0.6608666
7.578,0.2238
7.58,0.2270667
7.582,0.6695333
7.5840000000000005,0.7020666
7.586,0.2184
7.588,0.6879333
7.59,0.226
7.5920000000000005,0.7052666
7.594,0.2249333
7.596,0.2173333
7.598,0.6966
7.6000000000000005,0.2238
7.602,0.6608666
7.604,0.2314
7.606,0.7291332
7.6080000000000005,0.7410666
7.61,0.2325333
7.612,0.2282
7.614,0.7323999
7.6160000000000005,0.2368666
7.618,0.7377999
7.62,0.7095999
7.622,0.2238
7.6240000000000006,0.2303333
7.626,0.7313333
7.628,0.2140666
7.63,0.6966
7.632000000000001,0.2227333
7.634,0.7139999
7.636,0.2184
7.638,0.7399999
7.640000000000001,0.2270667
7.642,0.6944666
7.644,0.7356666
7.646,0.2206
7.648000000000001,0.6955333
7.65,0.2227333
7.652,0.7421333
7.654,0.2173333
7.656000000000001,0.2303333
7.658,0.6987999
7.66,0.7367333
7.662,0.2270667
7.664000000000001,0.2249333
7.666,0.7475999
7.668,0.7410666
7.67,0.2303333
7.672000000000001,0.2303333
7.674,0.7421333
7.676,0.7269999
7.678,0.226
7.68,0.6695333
7.682,0.2270667
7.684,0.7237332
7.686,0.2173333
7.688,0.2206
7.69,0.7367333
7.692,0.6912
7.694,0.2249333
7.696,0.2162666
7.698,0.6987999
7.7,0.2238
7.702,0.7150666
7.704,0.2194666
7.706,0.7150666
7.708,0.7377999
7.71,0.2282
7.712,0.2216666
7.714,0.7150666
7.716,0.2357333
7.718,0.7508666
7.72,0.2238
7.722,0.7367333
7.724,0.7313333
7.726,0.2303333
7.728,0.2292666
7.73,0.689
7.732,0.2216666
7.734,0.7367333
7.736,0.7031333
7.738,0.2216666
7.74,0.2206
7.742,0.6771333
7.744,0.6987999
7.746,0.2206
7.748,0.7052666
7.75,0.2216666
7.752,0.689
7.7540000000000004,0.2270667
7.756,0.2194666
7.758,0.7074666
7.76,0.2270667
7.7620000000000005,0.7161332
7.764,0.2227333
7.766,0.7377999
7.768,0.2336
7.7700000000000005,0.7226666
7.772,0.2227333
7.774,0.7226666
7.776,0.7399999
7.7780000000000005,0.2336
7.78,0.2238
7.782,0.7280666
7.784,0.2282
7.7860000000000005,0.7171999
7.788,0.2173333
7.79,0.7399999
7.792,0.2216666
7.7940000000000005,0.7063999
7.796,0.2194666
7.798,0.7041999
7.8,0.2282
7.8020000000000005,0.6933999
7.804,0.7269999
7.806,0.2292666
7.808,0.7432666
7.8100000000000005,0.2325333
7.812,0.7150666
7.814,0.2227333
7.816,0.2336
7.8180000000000005,0.7389333
7.82,0.6922666
7.822,0.2270667
7.824,0.2336
7.8260000000000005,0.7345999
7.828,0.6955333
7.83,0.2303333
7.832,0.7237332
7.8340000000000005,0.2325333
7.836,0.7377999
7.838,0.2282
7.84,0.7454
7.8420000000000005,0.2314
7.844,0.7421333
7.846,0.226
7.848,0.6868666
7.8500000000000005,0.2249333
7.852,0.226
7.854,0.7497333
7.856,0.2194666
7.8580000000000005,0.7313333
7.86,0.2270667
7.862,0.7095999
7.864,0.2216666
7.8660000000000005,0.7421333
7.868,0.2303333
7.87,0.7226666
7.872,0.2249333
7.8740000000000006,0.7237332
7.876,0.7183332
7.878,0.2357333
7.88,0.2303333
7.882000000000001,0.7020666
7.884,0.7399999
7.886,0.2282
7.888,0.7128666
7.890000000000001,0.2249333
7.892,0.2216666
7.894,0.7052666
7.896,0.7323999
7.898000000000001,0.2216666
7.9,0.2227333
7.902,0.6673332
7.904,0.7095999
7.906000000000001,0.2270667
7.908,0.7204666
7.91,0.2270667
7.912,0.7161332
7.914000000000001,0.2216666
7.916,0.2249333
7.918,0.7334666
7.92,0.7508666
7.922000000000001,0.2151333
7.924,0.2216666
7.926,0.7540666
7.928,0.2303333
7.930000000000001,0.7508666
7.932,0.2270667
7.934,0.7627999
7.936,0.7291332
7.938,0.2303333
7.94,0.2314
7.942,0.7454
7.944,0.6683999
7.946,0.2216666
7.948,0.2249333
7.95,0.7638666
7.952,0.2270667
7.954,0.7150666
7.956,0.2227333
7.958,0.7171999
7.96,0.2249333
7.962,0.6987999
7.964,0.6901333
7.966,0.2270667
7.968,0.6575999
7.97,0.2227333
7.972,0.7475999
7.974,0.2282
7.976,0.2325333
7.978,0.7508666
7.98,0.7226666
7.982,0.2314
7.984,0.2270667
7.986,0.7486666
7.988,0.2303333
7.99,0.7649333
7.992,0.2357333
7.994,0.7454
7.996,0.7074666
7.998,0.2878
8.0,0.2997333
8.002,0.7107332
8.004,0.689
8.006,0.2194666
