Time (s),CH2 (V)
0.0,1.04287998
2e-05,1.1874666
4e-05,1.2322932000000002
6.000000000000001e-05,1.1121066000000002
8e-05,1.0986402000000002
0.0001,0.92882652
0.00012000000000000002,0.9192266
0.00014000000000000001,0.80562658
0.00016,0.8456532400000001
0.00018,1.03464012
0.0002,1.03242664
0.00022,1.1713602
0.00024000000000000003,1.21184
0.00026000000000000003,1.07992004
0.00028000000000000003,1.07512018
0.00030000000000000003,0.9187999399999999
0.00032,0.90965326
0.00034,0.78858662
0.00036,0.8269332800000001
0.00038,1.01197322
0.0004,1.02066656
0.00042,1.1609066000000001
0.00044,1.1900798
0.00046,1.09645324
0.00048000000000000007,1.0768799999999998
0.0005,0.9088000200000002
0.0005200000000000001,0.8991998999999999
0.00054,0.7864799199999999
0.0005600000000000001,0.8295465799999999
0.00058,1.0028266
0.0006000000000000001,1.00631984
0.00062,1.1574133999999998
0.00064,1.2044534
0.0006600000000000001,1.0786133999999998
0.00068,1.0685863999999998
0.0007000000000000001,0.9044266000000001
0.00072,0.88397336
0.0007400000000000001,0.80255992
0.00076,0.8265066000000001
0.0007800000000000001,1.02330656
0.0008,1.0254933
0.0008200000000000001,1.1961597999999998
0.00084,1.2353332
0.0008600000000000001,1.1382666000000001
0.00088,1.1160802
0.0009000000000000001,0.9375199999999999
0.00092,0.93490666
0.0009400000000000001,0.8177599000000001
0.0009600000000000001,0.8569599400000001
0.0009800000000000002,1.0328798799999999
0.001,1.03680004
0.00102,1.1917868
0.0010400000000000001,1.23712
0.0010600000000000002,1.0990668
0.00108,1.0977865999999998
0.0011,0.92530658
0.0011200000000000001,0.9279465800000001
0.0011400000000000002,0.8051465999999999
0.00116,0.8500266
0.00118,1.0598934
0.0012000000000000001,1.061653
0.0012200000000000002,1.2232002
0.00124,1.27368
0.00126,1.13608
0.00128,1.1325868
0.0013000000000000002,0.9527732199999999
0.0013200000000000002,0.95317334
0.00134,0.82605324
0.00136,0.87221324
0.0013800000000000002,1.0346399199999998
0.0014000000000000002,1.0324532400000002
0.00142,1.1739466
0.00144,1.2013866
0.0014600000000000001,1.1042934
0.0014800000000000002,1.08168
0.0015,0.9183465799999999
0.00152,0.91226658
0.0015400000000000001,0.79383992
0.0015600000000000002,0.8378132600000001
0.00158,1.02546662
0.0016,1.03117328
0.0016200000000000001,1.1757066000000003
0.0016400000000000002,1.2218668000000001
0.0016600000000000002,1.0846934
0.00168,1.0803468400000003
0.0017000000000000001,0.91008002
0.0017200000000000002,0.91226666
0.0017400000000000002,0.79341326
0.00176,0.83869326
0.0017800000000000001,1.02285328
0.0018000000000000002,1.03200004
0.0018200000000000002,1.18224
0.00184,1.2327466
0.00186,1.09338658
0.0018800000000000002,1.08557344
0.0019000000000000002,0.9218666800000002
0.0019200000000000003,0.9192533600000001
0.00194,0.79687992
0.0019600000000000004,0.8351999000000001
0.00198,1.0206933399999998
0.002,1.0298132
0.00202,1.1834934000000001
0.00204,1.2362398
0.00206,1.1025600399999997
0.0020800000000000003,1.0994932000000002
0.0021000000000000003,0.93360008
0.0021200000000000004,0.92791994
0.00214,0.80383992
0.00216,0.84437324
0.00218,1.0067735
0.0022,1.00634678
0.00222,1.1500534
0.0022400000000000002,1.1961600000000001
0.0022600000000000003,1.0668266
0.0022800000000000003,1.0603198
0.0023000000000000004,0.9039999
0.00232,0.89746658
0.00234,0.77949324
0.00236,0.8317066000000001
0.00238,0.9993598800000001
0.0024000000000000002,0.9997866199999998
0.0024200000000000003,1.1543732
0.0024400000000000003,1.2000534
0.0024600000000000004,1.0733599999999999
0.00248,1.0602932
0.0025,0.9018132600000002
0.00252,0.8970132599999999
0.00254,0.77989324
0.00256,0.8251999000000001
0.0025800000000000003,1.0150400400000001
0.0026000000000000003,1.01853324
0.0026200000000000004,1.1900534
0.0026400000000000004,1.2270666
0.00266,1.1217066
0.00268,1.0999198
0.0027,0.9257865799999999
0.00272,0.9240265799999999
0.0027400000000000002,0.8068799199999999
0.0027600000000000003,0.8426132599999999
0.0027800000000000004,1.0393867799999998
0.0028000000000000004,1.0376531199999999
0.00282,1.2079466
0.00284,1.2584
0.00286,1.1217066
0.00288,1.12432
0.0029000000000000002,0.94189326
0.0029200000000000003,0.9444799199999998
0.0029400000000000003,0.81951992
0.0029600000000000004,0.8534932600000001
0.0029800000000000004,1.0472534599999999
0.003,1.0502935199999999
0.00302,1.1978932
0.00304,1.2475467999999998
0.0030600000000000002,1.1090665999999998
0.0030800000000000003,1.1042932
0.0031000000000000003,0.9323199200000001
0.0031200000000000004,0.93141324
0.0031400000000000004,0.8130132399999999
0.00316,0.85610658
0.00318,1.04336004
0.0032,1.0454933800000001
0.00322,1.2026934
0.0032400000000000003,1.2523202000000002
0.0032600000000000003,1.1099466000000002
0.0032800000000000004,1.1151731999999999
0.0033000000000000004,0.9344799399999999
0.0033200000000000005,0.9383733400000001
0.00334,0.8217065800000001
0.00336,0.8613065800000002
0.00338,1.02552002
0.0034000000000000002,1.0315999599999999
0.0034200000000000003,1.1826932
0.0034400000000000003,1.2122666
0.0034600000000000004,1.1134399799999999
0.0034800000000000005,1.09077332
0.0035,0.9244532400000001
0.00352,0.92010658
0.00354,0.79343992
0.0035600000000000002,0.8434666
0.0035800000000000003,1.03725332
0.0036000000000000003,1.04290658
0.0036200000000000004,1.1926934
0.0036400000000000004,1.2427731999999998
0.0036600000000000005,1.10560012
0.00368,1.1012266400000001
0.0037,0.92885328
0.00372,0.9296799400000001
0.0037400000000000003,0.8047199200000001
0.0037600000000000003,0.8478399
0.0037800000000000004,1.04768002
0.0038000000000000004,1.0446400399999998
0.0038200000000000005,1.209253
0.0038400000000000005,1.2667199999999998
0.00386,1.12997324
0.00388,1.12343978
0.0039000000000000003,0.9453865800000001
0.003920000000000001,0.9431999799999999
0.00394,0.8199732599999999
0.00396,0.85741324
0.00398,1.0289598800000002
0.004,1.0363733600000002
0.00402,1.1818134
0.00404,1.2410131999999998
0.00406,1.10605332
0.00408,1.10474672
0.0041,0.93711998
0.00412,0.9249332600000001
0.0041400000000000005,0.8012532400000001
0.0041600000000000005,0.8386666
0.0041800000000000006,1.0241599000000001
0.004200000000000001,1.0289600399999999
0.004220000000000001,1.2092265999999998
0.004240000000000001,1.2606134
0.004260000000000001,1.1691734
0.00428,1.1378132
0.0043,0.96842668
0.00432,0.96058658
0.00434,0.8286666
0.00436,0.85829326
0.00438,1.02986664
0.0044,1.03594648
0.00442,1.1878668
0.00444,1.2431734000000003
0.00446,1.1143201999999999
0.0044800000000000005,1.1082400000000001
0.0045000000000000005,0.9388266
0.004520000000000001,0.93666658
0.004540000000000001,0.8077866
0.004560000000000001,0.8443465800000001
0.004580000000000001,1.03159984
