Time (s),CH2 (V)
0.0008550000000000001,0.27387932
0.0008600000000000001,0.27383384
0.0008650000000000001,0.27298558
0.0008700000000000001,0.27292822
0.000875,0.27215226000000003
0.00088,0.27210772
0.000885,0.27158158
0.0008900000000000001,0.27155732
0.0008950000000000001,0.27129022
0.0009000000000000001,0.27126156
0.0009050000000000001,0.27113476
0.0009100000000000001,0.27112452
0.0009150000000000001,0.27113944
0.00092,0.27115996000000003
0.000925,0.27134744
0.00093,0.27137158
0.0009350000000000001,0.27173824
0.0009400000000000001,0.27174558000000004
0.0009450000000000001,0.27229796
0.0009500000000000001,0.27231661999999995
0.0009550000000000001,0.27304530000000005
0.0009600000000000001,0.27308544
0.000965,0.27399756
0.00097,0.27405478
0.0009750000000000001,0.27504788
0.0009800000000000002,0.27510558
0.000985,0.27609492
0.00099,0.27613544
0.000995,0.27709596
0.001,0.2771633
0.001005,0.27797104000000006
0.00101,0.27800012
0.001015,0.27838145999999997
0.00102,0.27838956000000004
0.001025,0.27854796
0.00103,0.27854372
0.0010350000000000001,0.27853384
0.0010400000000000001,0.27854720000000005
0.0010450000000000001,0.27834838
0.0010500000000000002,0.27833464
0.0010550000000000002,0.27799436
0.0010600000000000002,0.27797504
0.0010650000000000002,0.2774589
0.00107,0.27742878000000004
0.001075,0.2768033
0.00108,0.27675812
0.001085,0.2759669
0.00109,0.2759137
0.001095,0.27501316000000003
0.0011,0.27497546
0.001105,0.27411612
0.00111,0.27408146
0.001115,0.27331836000000004
0.0011200000000000001,0.2732669
0.0011250000000000001,0.27257184
0.0011300000000000001,0.27253946
0.0011350000000000002,0.27208718000000004
0.0011400000000000002,0.27207038
0.0011450000000000002,0.27188824
0.0011500000000000002,0.2718841
0.001155,0.27183772
0.00116,0.27182932000000004
0.001165,0.27194996
0.00117,0.27195238
0.001175,0.2722369
0.00118,0.27226584000000004
0.001185,0.27269824000000004
0.00119,0.27272066
0.001195,0.27334224
0.0012000000000000001,0.27336637999999996
0.0012050000000000001,0.27414718000000005
0.0012100000000000001,0.27419824
0.0012150000000000002,0.27515426
0.0012200000000000002,0.27519636
0.0012250000000000002,0.27624038
0.0012300000000000002,0.2762941
0.0012350000000000002,0.27732436
0.00124,0.2773682
0.001245,0.27835318
0.00125,0.27840224
0.001255,0.27918758
0.00126,0.27923786
0.001265,0.27958676
0.00127,0.27959088000000004
0.001275,0.2797268
0.00128,0.27974171999999997
0.0012850000000000001,0.27966252
0.0012900000000000001,0.27967974
0.0012950000000000001,0.27941172
0.0013000000000000002,0.27940652000000005
0.0013050000000000002,0.2790049
0.0013100000000000002,0.27898064
0.0013150000000000002,0.27836054
0.0013200000000000002,0.27834424
0.001325,0.27762238000000006
0.00133,0.27759786
0.001335,0.27677450000000003
0.00134,0.27672332000000005
0.001345,0.27578144
0.00135,0.27573717999999997
0.001355,0.2748193
0.00136,0.27477652
0.0013650000000000001,0.27392890000000003
0.0013700000000000001,0.27390036
0.0013750000000000001,0.27312024
0.0013800000000000002,0.2730805
0.0013850000000000002,0.27256424
0.0013900000000000002,0.27254703999999996
0.0013950000000000002,0.27227586000000004
0.0014000000000000002,0.27226903999999996
0.0014050000000000002,0.27217653999999997
0.00141,0.27215678
0.001415,0.27217492
0.00142,0.27218572
0.001425,0.27240092000000005
0.00143,0.27240144
0.001435,0.27275984
0.00144,0.27278568
0.001445,0.27329879999999995
0.0014500000000000001,0.27332436000000004
0.0014550000000000001,0.27402064
0.0014600000000000001,0.27406074
0.0014650000000000002,0.27491612
0.0014700000000000002,0.27496677999999997
0.0014750000000000002,0.27589838
0.0014800000000000002,0.27595771999999996
0.0014850000000000002,0.27688836000000006
0.0014900000000000002,0.27694998000000004
0.001495,0.27786066
0.0015,0.2779181
0.001505,0.27867574
0.00151,0.2786957
0.001515,0.27903932000000004
0.00152,0.27905146
0.001525,0.27911608
0.0015300000000000001,0.27911144
0.0015350000000000001,0.27903475999999994
0.0015400000000000001,0.27904226
0.0015450000000000001,0.27879958
0.0015500000000000002,0.27879146
0.0015550000000000002,0.27843024
0.0015600000000000002,0.2784085
0.0015650000000000002,0.27783784
0.0015700000000000002,0.27782518
0.0015750000000000002,0.27716544
0.00158,0.27713585999999996
0.001585,0.27633262000000003
0.00159,0.27629744
0.001595,0.27544582
0.0016,0.27540584
0.001605,0.27459866
0.00161,0.27454972
0.0016150000000000001,0.2737973
0.0016200000000000001,0.2737532
0.0016250000000000001,0.27306208
0.0016300000000000002,0.27302636
0.0016350000000000002,0.27257398
0.0016400000000000002,0.27256692
0.0016450000000000002,0.27235518000000003
0.0016500000000000002,0.27234652
0.0016550000000000002,0.27228595999999994
0.0016600000000000002,0.27227198
0.001665,0.27236040000000006
0.00167,0.27236583999999997
0.001675,0.27259224
0.00168,0.27259849999999997
0.001685,0.27299397999999997
0.00169,0.2730161
0.0016950000000000001,0.27356917999999997
0.0017000000000000001,0.27360184000000004
0.0017050000000000001,0.27429744
0.0017100000000000001,0.2743365
0.0017150000000000002,0.27521915999999996
0.0017200000000000002,0.27528878
0.0017250000000000002,0.27623292
0.0017300000000000002,0.27627542000000005
0.0017350000000000002,0.27722944000000005
0.0017400000000000002,0.27728946000000004
0.0017450000000000002,0.27821224000000006
0.00175,0.27826796
0.001755,0.27900664000000003
0.00176,0.27905866
0.001765,0.2793673
0.00177,0.2793792
0.001775,0.27945784
0.0017800000000000001,0.27943798000000003
0.0017850000000000001,0.27934678
0.0017900000000000001,0.27933982
0.0017950000000000002,0.27907077999999996
0.0018000000000000002,0.27904906
0.0018050000000000002,0.27860558
0.0018100000000000002,0.2785845
0.0018150000000000002,0.27799371999999994
0.0018200000000000002,0.27795506
0.0018250000000000002,0.2772044
0.0018300000000000002,0.27716701999999993
0.001835,0.27635943999999996
0.00184,0.2763058399999999
0.001845,0.27539702
0.00185,0.27537478000000004
0.001855,0.27452662
0.00186,0.274464
0.0018650000000000001,0.27366742
0.0018700000000000001,0.27363454000000004
0.0018750000000000001,0.27286864
0.0018800000000000002,0.27283637999999993
0.0018850000000000002,0.27234423999999996
0.0018900000000000002,0.27233878
0.0018950000000000002,0.27209398
0.0019000000000000002,0.27206782
0.0019050000000000002,0.2720071599999999
0.0019100000000000002,0.27200490000000005
0.0019150000000000003,0.27206571999999996
0.0019200000000000003,0.27208451999999994
0.001925,0.2723173
0.00193,0.2723333
0.001935,0.27272534000000004
0.00194,0.27278115999999997
0.0019450000000000001,0.27333426
0.0019500000000000001,0.2733617
0.001955,0.2740952
0.0019600000000000004,0.27415278
0.001965,0.27507491999999995
0.00197,0.27512784
0.001975,0.27614316000000005
0.00198,0.27618704000000005
0.0019850000000000002,0.27720812
0.00199,0.27727182000000006
0.0019950000000000002,0.27827448
0.002,0.27831986
0.0020050000000000003,0.27914838
0.00201,0.2791917
0.0020150000000000003,0.27960050000000003
0.00202,0.27960054
0.0020250000000000003,0.27975864
0.00203,0.27976156
0.0020350000000000004,0.27972478
0.00204,0.27974595999999996
0.0020450000000000004,0.27952334
0.00205,0.27950666
0.002055,0.27915597999999997
0.00206,0.27911264
0.002065,0.27859812
0.0020700000000000002,0.27855986
0.002075,0.27788278
0.0020800000000000003,0.27784369999999997
0.002085,0.2770029
0.0020900000000000003,0.2769813
0.002095,0.27604996
0.0021000000000000003,0.27599892
0.002105,0.27506772
0.0021100000000000003,0.27502546000000005
0.002115,0.27416999999999997
0.0021200000000000004,0.27411812
0.002125,0.27332638
0.0021300000000000004,0.27329078
0.002135,0.27271758
0.00214,0.27272036
0.002145,0.27241304
0.00215,0.27239744000000005
0.0021550000000000002,0.27222252
0.00216,0.27221280000000003
0.0021650000000000003,0.27218158
0.00217,0.27217798000000004
0.0021750000000000003,0.27232822
0.00218,0.27232772
0.0021850000000000003,0.27263332
0.00219,0.27262262000000004
0.0021950000000000003,0.2730669
0.0022,0.27308876
0.0022050000000000004,0.2737041
0.00221,0.27374529999999997
0.0022150000000000004,0.2745361
0.00222,0.27458183999999997
0.002225,0.27544838
0.00223,0.27550254
0.002235,0.27637838000000003
0.0022400000000000002,0.27642346
0.002245,0.27730144
0.0022500000000000003,0.27732972
0.002255,0.27803557999999995
0.0022600000000000003,0.27805264
0.002265,0.27833826
0.0022700000000000003,0.27834210000000004
0.002275,0.27835346000000005
0.0022800000000000003,0.27834464
0.002285,0.27819209999999994
0.0022900000000000004,0.27818931999999996
0.002295,0.27789422
0.0023000000000000004,0.27786864
0.002305,0.27744304
0.00231,0.27742622000000006
0.0023150000000000002,0.27682532000000004
0.00232,0.27679010000000004
0.0023250000000000002,0.27608266000000004
0.00233,0.27604222
0.0023350000000000003,0.27517236
0.00234,0.27512369999999997
0.0023450000000000003,0.27419224
0.00235,0.27413144
0.0023550000000000003,0.27324796000000007
0.00236,0.2732013
0.0023650000000000003,0.2724109
0.00237,0.27238316
0.0023750000000000004,0.2716726400000001
0.00238,0.27165746
0.0023850000000000004,0.27123744000000005
0.00239,0.27122906
0.002395,0.2710365
0.0024000000000000002,0.27104836
0.002405,0.27106506
0.0024100000000000002,0.27106744
0.002415,0.27121998
0.0024200000000000003,0.27123675999999997
0.002425,0.27155946000000003
0.0024300000000000003,0.27159211999999994
0.002435,0.27208183999999996
0.0024400000000000003,0.27213026000000007
0.002445,0.27280304
0.0024500000000000004,0.27283332
0.002455,0.2737033
0.0024600000000000004,0.27374866
0.002465,0.2747965
0.0024700000000000004,0.27486676
0.002475,0.27598461999999996
0.00248,0.27604839999999997
0.0024850000000000002,0.27716890000000005
0.00249,0.27722008000000004
0.0024950000000000003,0.27828850000000005
0.0025,0.27834718
0.0025050000000000003,0.27926812
0.00251,0.27931051999999995
0.0025150000000000003,0.27973542
0.00252,0.27974301999999995
0.0025250000000000003,0.27990078
0.00253,0.27990638
0.0025350000000000004,0.27987692
0.00254,0.27988292000000004
0.0025450000000000004,0.27964732
0.00255,0.27963783999999997
0.0025550000000000004,0.27926826
0.00256,0.2792382400000001
0.002565,0.2786713
0.0025700000000000002,0.27864182
0.002575,0.27791958
0.0025800000000000003,0.27788917999999996
0.002585,0.27696092
0.0025900000000000003,0.27692532000000003
0.002595,0.27588384
0.0026000000000000003,0.27584544
0.002605,0.27484184
0.0026100000000000003,0.27481346
0.002615,0.27390732000000007
0.0026200000000000004,0.27384302
0.002625,0.27298318000000005
0.0026300000000000004,0.27296732
0.002635,0.27232798
0.0026400000000000004,0.27232451999999996
0.002645,0.27198396
0.00265,0.2719632
0.0026550000000000002,0.27176089999999997
0.00266,0.2717565
0.0026650000000000003,0.27170701999999997
0.00267,0.2716889
0.0026750000000000003,0.2718169
0.00268,0.27183012
0.0026850000000000003,0.27211823999999996
0.00269,0.27214037999999996
0.0026950000000000003,0.27258506000000005
0.0027,0.2726105
0.0027050000000000004,0.27321957999999996
0.00271,0.27324706
0.0027150000000000004,0.27406505999999997
0.00272,0.27410586
0.0027250000000000004,0.27498866
0.0027300000000000002,0.27503064
0.002735,0.27591106
0.0027400000000000002,0.27595756
0.002745,0.27683263999999996
0.0027500000000000003,0.27687024
0.002755,0.27757996
0.0027600000000000003,0.27760706
0.002765,0.2779033
0.0027700000000000003,0.27789716
0.002775,0.27792648
0.0027800000000000004,0.27792464000000006
0.002785,0.27782545999999997
0.0027900000000000004,0.2778265
0.002795,0.27756104000000004
0.0028000000000000004,0.27753558
0.002805,0.27714744
0.0028100000000000004,0.27712718000000003
0.0028150000000000002,0.27659958
0.00282,0.27657092
0.0028250000000000003,0.27592198
0.00283,0.27589198
0.0028350000000000003,0.27505238
0.00284,0.27501410000000004
0.0028450000000000003,0.27410226
0.00285,0.27405984
0.0028550000000000003,0.27321452
0.00286,0.27316116
0.0028650000000000004,0.27240544
0.00287,0.27237355999999996
0.0028750000000000004,0.27168586
0.00288,0.27166904000000003
0.0028850000000000004,0.27125997999999996
0.00289,0.2712416
0.0028950000000000004,0.27108556
0.0029000000000000002,0.27108546
0.002905,0.27110426
0.0029100000000000003,0.27110186000000003
0.002915,0.27126464
0.0029200000000000003,0.2712969
0.002925,0.2716105
0.0029300000000000003,0.2716513
0.002935,0.27212448
0.0029400000000000003,0.2721493
0.002945,0.27279995999999995
0.0029500000000000004,0.27282942
0.002955,0.27363104
0.0029600000000000004,0.27367358
0.002965,0.27465691999999997
0.0029700000000000004,0.27472372
0.002975,0.27574078
0.0029800000000000004,0.275782
0.0029850000000000002,0.27681276
0.00299,0.27687702000000003
0.0029950000000000003,0.2778406400000001
0.003,0.27789023999999996
0.0030050000000000003,0.27866930000000006
0.00301,0.27871612
0.0030150000000000003,0.27906678
0.00302,0.27904746
0.0030250000000000003,0.27915357999999996
0.00303,0.2791437
0.0030350000000000004,0.27903037999999997
0.00304,0.27903466000000005
0.0030450000000000004,0.27876236000000004
0.00305,0.27875704
0.0030550000000000004,0.27831986
0.0030600000000000002,0.27829756
0.0030650000000000004,0.27769943999999996
0.0030700000000000002,0.27766464
0.003075,0.27694266
0.0030800000000000003,0.27691464
0.003085,0.27600878
0.0030900000000000003,0.27597852
0.003095,0.27501866
0.0031000000000000003,0.27495932
0.003105,0.27404544000000003
0.0031100000000000004,0.27399557999999996
0.003115,0.27314986
0.0031200000000000004,0.2730901
0.003125,0.27234398
0.0031300000000000004,0.27229692
0.003135,0.27176078000000004
0.0031400000000000004,0.27175746
0.0031450000000000002,0.27150306
0.0031500000000000005,0.27150772
0.0031550000000000003,0.27137412
0.00316,0.27137092
0.0031650000000000003,0.27143090000000003
0.00317,0.27142638
0.0031750000000000003,0.27162717999999997
0.00318,0.2716469
0.0031850000000000003,0.27200144000000004
0.00319,0.27204104
0.0031950000000000004,0.27252956000000006
0.0032,0.27256704
0.0032050000000000004,0.27327117999999995
0.00321,0.27331746
0.0032150000000000004,0.2741769
0.00322,0.27422596
0.0032250000000000004,0.27517694000000004
0.0032300000000000002,0.27525518
0.0032350000000000005,0.27618825999999996
0.0032400000000000003,0.27623023999999996
0.003245,0.27717904
0.0032500000000000003,0.27721421999999996
0.003255,0.27799636000000005
0.0032600000000000003,0.27802848
0.003265,0.27836875999999994
0.0032700000000000003,0.2783769
0.003275,0.27844996
0.0032800000000000004,0.27844374
0.003285,0.2783369
0.0032900000000000004,0.27835435999999997
0.003295,0.27809622
0.0033000000000000004,0.2780957
0.003305,0.27771088
0.0033100000000000004,0.27769692
0.0033150000000000002,0.27714718
0.0033200000000000005,0.27713466000000003
0.0033250000000000003,0.27644981999999996
0.00333,0.27642692
0.0033350000000000003,0.27560358
0.00334,0.27555103999999997
0.0033450000000000003,0.27461942
0.00335,0.27456692
0.0033550000000000003,0.2736886399999999
0.00336,0.2736545
0.0033650000000000004,0.27285396
0.00337,0.27282718
0.0033750000000000004,0.2721089
0.00338,0.27208118
0.0033850000000000004,0.27160090000000003
0.0033900000000000002,0.27161252
0.0033950000000000004,0.27137876000000005
0.0034000000000000002,0.27137078000000003
0.0034050000000000005,0.2713225
0.0034100000000000003,0.27130236
0.003415,0.27141983999999997
0.0034200000000000003,0.27140876
0.003425,0.27164064000000004
0.0034300000000000003,0.27167158
0.003435,0.2720453
0.0034400000000000003,0.27209146000000006
0.003445,0.27262329999999996
0.0034500000000000004,0.2726742
0.003455,0.27339396000000005
0.0034600000000000004,0.27342358
0.003465,0.27433878
0.0034700000000000004,0.2743829
0.0034750000000000002,0.27537117999999994
0.0034800000000000005,0.27542128000000005
0.0034850000000000003,0.27639144
0.0034900000000000005,0.27644864
0.0034950000000000003,0.27739356000000004
0.0035,0.27745666
0.0035050000000000003,0.27824702
0.00351,0.27828569999999997
0.0035150000000000003,0.27864237999999997
0.00352,0.2786365
0.0035250000000000004,0.27875944
0.00353,0.27875503999999995
0.0035350000000000004,0.27867823999999997
0.00354,0.27867372
0.0035450000000000004,0.2784525
0.00355,0.27844650000000004
0.0035550000000000004,0.27807598
0.0035600000000000002,0.27805504000000003
0.0035650000000000005,0.27751464
0.0035700000000000003,0.27748824
0.0035750000000000005,0.27681195999999997
0.0035800000000000003,0.27678462
0.003585,0.27591504
0.0035900000000000003,0.27587172
0.003595,0.27488942
0.0036000000000000003,0.27483465999999995
0.003605,0.27391516
0.0036100000000000004,0.27389319999999995
0.003615,0.2730301
0.0036200000000000004,0.2730076
0.003625,0.27222568
0.0036300000000000004,0.27216984
0.003635,0.2716637
0.0036400000000000004,0.27166039999999997
0.0036450000000000002,0.27138224
0.0036500000000000005,0.27139066
0.0036550000000000003,0.27127597999999997
0.0036600000000000005,0.2712765
0.0036650000000000003,0.27132744000000003
0.00367,0.27132706
0.0036750000000000003,0.27153866
0.00368,0.27156009999999997
0.0036850000000000003,0.27194278
0.00369,0.27194412
0.0036950000000000004,0.2724934600000001
0.0037,0.27253878
0.0037050000000000004,0.27324664
0.00371,0.27331186
0.0037150000000000004,0.27420916
0.00372,0.27425118
0.0037250000000000004,0.27522958000000003
0.0037300000000000002,0.27528411999999997
0.0037350000000000005,0.27626694
0.0037400000000000003,0.27630584
0.0037450000000000005,0.27726704
0.0037500000000000003,0.27731198
0.003755,0.27810038
0.0037600000000000003,0.27814506000000006
0.003765,0.27849436
0.0037700000000000003,0.27849223999999995
0.003775,0.27860958
0.0037800000000000004,0.27860132000000004
0.003785,0.27854371999999994
0.0037900000000000004,0.27854824
0.003795,0.27831732
0.0038000000000000004,0.27831862
0.0038050000000000002,0.27795516
0.0038100000000000005,0.27793438
0.0038150000000000002,0.27741304
0.0038200000000000005,0.27740662
0.0038250000000000003,0.27675866000000005
0.0038300000000000005,0.27670264
0.0038350000000000003,0.27589021999999996
0.0038400000000000005,0.27584050000000004
0.0038450000000000003,0.27489172
0.00385,0.27484448
0.0038550000000000004,0.27395464
0.00386,0.2739169
0.0038650000000000004,0.27310492000000003
0.00387,0.27307092
0.0038750000000000004,0.27233238000000004
0.00388,0.2722805
0.0038850000000000004,0.27180356000000006
0.0038900000000000002,0.27177332
0.0038950000000000005,0.27153014
0.0039000000000000003,0.27151398
0.0039050000000000005,0.27142798
0.00391,0.27140756
0.003915,0.27146758000000004
0.003920000000000001,0.27146624
0.0039250000000000005,0.27168264
0.00393,0.27169836
0.003935,0.2720537
0.00394,0.27208076000000003
0.003945000000000001,0.27261746
0.00395,0.27264808
0.003955,0.27337661999999996
0.00396,0.27342861999999996
0.003965000000000001,0.27430692
0.0039700000000000004,0.27436464
0.003975,0.27535516000000004
0.00398,0.27539184000000005
0.003985000000000001,0.27637916
0.0039900000000000005,0.27643414
0.003995,0.27738689999999994
0.004,0.27743238000000003
0.004005000000000001,0.27820064
0.0040100000000000005,0.27822810000000003
0.004015,0.27857104
0.00402,0.27856746
0.004025,0.27863782
0.004030000000000001,0.27861812
0.004035,0.27847795999999997
0.00404,0.27849772
0.004045,0.27819652
0.004050000000000001,0.27818706
0.0040550000000000004,0.27775542000000003
0.00406,0.27771636
0.004065,0.27716172
0.004070000000000001,0.27711572
0.0040750000000000005,0.27640437999999995
0.00408,0.27637755999999997
0.004085,0.27551422
0.004090000000000001,0.27546144
0.0040950000000000005,0.27449876
0.0041,0.27444971999999995
0.004105,0.27353543999999996
0.00411,0.27352506000000004
0.004115000000000001,0.27269452000000005
0.00412,0.27263412000000004
0.004125,0.27189640000000004
0.00413,0.27185798
0.004135000000000001,0.2713121
0.0041400000000000005,0.27133172000000005
0.004145,0.27107158
0.00415,0.27105186
0.004155000000000001,0.2709657
0.0041600000000000005,0.27095838
0.004165,0.27100238
0.00417,0.27099757999999996
0.004175000000000001,0.27118346
0.0041800000000000006,0.27119264000000004
0.004185,0.27154157999999995
0.00419,0.27158052
0.004195,0.27207452
0.004200000000000001,0.27208930000000003
0.004205,0.27279678
0.00421,0.27283826
0.004215,0.27371464
0.004220000000000001,0.27374876000000004
0.0042250000000000005,0.27468984
0.00423,0.27474477999999997
0.004235,0.2756969
0.004240000000000001,0.27574906
0.0042450000000000005,0.27669052
0.00425,0.27672238
0.004255,0.27748316
0.004260000000000001,0.27752612
0.0042650000000000006,0.27785715999999994
0.00427,0.27786558
0.004275,0.27795021999999997
0.00428,0.27794664
0.004285000000000001,0.27787558
0.00429,0.27787532
0.004295,0.27765772
0.0043,0.27764278
0.004305000000000001,0.27728356
0.0043100000000000005,0.27726252
0.004315,0.27677531999999994
0.00432,0.27674998
0.004325000000000001,0.27610358
0.0043300000000000005,0.27607144000000006
0.004335,0.27529612
0.00434,0.27524278
0.004345000000000001,0.27438304
0.004350000000000001,0.27431558
0.004355,0.27349520000000005
0.00436,0.27347398
0.004365,0.27271772
0.004370000000000001,0.27268998000000005
0.004375,0.27200984
0.00438,0.2719873
0.004385,0.27156904
0.004390000000000001,0.27155386000000004
0.0043950000000000005,0.27137131999999997
0.0044,0.27136626
0.004405,0.2713444
0.004410000000000001,0.2713477
0.0044150000000000005,0.27141398
0.00442,0.27143649999999997
0.004425,0.27166064
0.004430000000000001,0.27168664
0.004435000000000001,0.27204184
0.00444,0.27208518
0.004445,0.27259676
0.00445,0.27263186
0.004455000000000001,0.27328638
0.00446,0.2733480999999999
0.004465,0.2741608
0.00447,0.27420492
0.004475000000000001,0.27510903999999997
0.0044800000000000005,0.27515902
0.004485,0.27604158
0.00449,0.27608836000000003
0.004495000000000001,0.2769713
0.0045000000000000005,0.2769877
0.004505,0.27769758
0.00451,0.2777437
0.004515000000000001,0.27802395999999996
0.004520000000000001,0.27803891999999997
0.004525,0.27807291999999995
0.00453,0.27804755999999997
0.004535,0.27792437999999997
0.004540000000000001,0.27793811999999996
0.004545,0.27766864
0.00455,0.27763932
0.004555,0.27725146
0.004560000000000001,0.27722756
0.0045650000000000005,0.27669408
0.00457,0.27666676
0.004575,0.27600211999999996
0.004580000000000001,0.2759870400000001
0.0045850000000000005,0.27514915999999995
0.00459,0.27509182
0.004595,0.27418477999999996
0.004600000000000001,0.27412221999999997
0.004605000000000001,0.27328184
0.00461,0.27322104
0.004615,0.27242412
0.00462,0.27239504000000003
0.004625000000000001,0.27166167999999996
0.0046300000000000004,0.27164038
0.004635,0.27115854
0.00464,0.27115958
0.004645000000000001,0.2709093
0.0046500000000000005,0.27090610000000004
0.004655,0.27085344
0.00466,0.27084106
0.004665000000000001,0.27090518
0.0046700000000000005,0.27091276
0.004675,0.2711277
0.00468,0.27115266
0.004685000000000001,0.27152158000000004
0.004690000000000001,0.2715485
0.004695,0.27208198
0.0047,0.27212062000000004
0.004705,0.27283212
0.004710000000000001,0.272872
0.0047150000000000004,0.27376358
0.00472,0.27379581999999997
0.004725,0.27474502
0.004730000000000001,0.27480491999999995
0.0047350000000000005,0.27576787999999997
0.00474,0.27580530000000003
0.004745,0.2767281
0.004750000000000001,0.27677558
0.0047550000000000005,0.27752984
0.00476,0.27757383999999996
0.004765,0.27790666
0.004770000000000001,0.27791906
0.004775000000000001,0.27797972
0.00478,0.27799092000000003
0.004785,0.27786584000000003
0.00479,0.27788706
0.004795000000000001,0.27763728
