Time (s),Voltage (V)
0.050260000000000006,0.4006933
0.050280000000000005,0.3979733
0.050300000000000004,0.4029066
0.050320000000000004,0.4027733
0.05034,0.3976533
0.05036,0.4008266
0.05038,0.3944
0.05040000000000001,0.3938666
0.050420000000000006,0.3981333
0.050440000000000006,0.39528
0.050460000000000005,0.40064
0.050480000000000004,0.3970133
0.0505,0.4030666
0.05052,0.4022933
0.05054,0.3974933
0.05056,0.4002666
0.05058000000000001,0.3942666
0.050600000000000006,0.39368
0.050620000000000005,0.3980266
0.050640000000000004,0.39488
0.050660000000000004,0.4000533
0.05068,0.3972
0.0507,0.4025866
0.05072,0.4021866
0.05074000000000001,0.3970667
0.050760000000000007,0.40016
0.050780000000000006,0.3938666
0.050800000000000005,0.3938666
0.050820000000000004,0.3977333
0.05084,0.3949333
0.05086,0.4002133
0.05088,0.3976533
0.0509,0.40224
0.05092000000000001,0.402
0.050940000000000006,0.39696
0.050960000000000005,0.4001066
0.050980000000000004,0.3938133
0.051000000000000004,0.3972
0.05102,0.3931466
0.05104,0.3937333
0.05106,0.39944
0.05108000000000001,0.39648
0.051100000000000007,0.4014666
0.051120000000000006,0.4014133
0.051140000000000005,0.3965866
0.051160000000000004,0.4001066
0.05118,0.3932
0.0512,0.3932
0.05122,0.3972
0.05124,0.3944533
0.05126000000000001,0.3999733
0.051280000000000006,0.3970133
0.051300000000000005,0.4021866
0.051320000000000005,0.4021333
0.051340000000000004,0.3968266
0.05136,0.39992
0.05138,0.3938666
0.0514,0.3932
0.05142000000000001,0.3979733
0.05144000000000001,0.3942666
0.051460000000000006,0.4002133
0.051480000000000005,0.3970133
0.051500000000000004,0.4025333
0.05152,0.4022933
0.05154,0.3974133
0.05156,0.4004533
0.05158,0.3944
0.05160000000000001,0.3934933
0.051620000000000006,0.39784
0.051640000000000005,0.3945867
0.051660000000000005,0.4004
0.051680000000000004,0.39696
0.0517,0.40248
0.05172,0.4021333
0.05174,0.3974133
0.05176000000000001,0.40016
0.05178000000000001,0.3937333
0.051800000000000006,0.3934933
0.051820000000000005,0.3974133
0.051840000000000004,0.3941066
0.05186,0.39968
0.05188,0.3968266
0.0519,0.4019466
0.05192,0.4016533
0.05194000000000001,0.3964266
0.051960000000000006,0.39968
0.051980000000000005,0.3935733
0.052000000000000005,0.3931466
0.052020000000000004,0.3968266
0.05204,0.3938666
0.05206,0.3995733
0.05208,0.3965333
0.05210000000000001,0.4021333
0.05212000000000001,0.4018133
0.052140000000000006,0.3968266
0.052160000000000005,0.4000533
0.052180000000000004,0.3934933
0.0522,0.3932
0.05222,0.39712
0.05224,0.39416
0.05226,0.39968
0.05228000000000001,0.39688
0.052300000000000006,0.4020533
0.052320000000000005,0.4021866
0.052340000000000005,0.39672
0.052360000000000004,0.3998666
0.05238,0.3936266
0.0524,0.3930933
0.05242,0.3970133
0.05244000000000001,0.39416
0.05246000000000001,0.3994933
0.052480000000000006,0.39648
0.052500000000000005,0.4016533
0.052520000000000004,0.4016533
0.05254,0.3966666
0.05256,0.3998133
0.05258,0.39368
0.0526,0.39344
0.05262000000000001,0.3974933
0.052640000000000006,0.3942133
0.052660000000000005,0.3999733
0.052680000000000005,0.3970667
0.052700000000000004,0.4021866
0.05272,0.4017066
0.05274,0.39696
0.05276,0.4002133
0.05278000000000001,0.3936266
0.05280000000000001,0.3932
0.052820000000000006,0.3974133
0.052840000000000005,0.3942133
0.052860000000000004,0.4002666
0.05288,0.3975466
0.0529,0.4029066
0.05292,0.4030133
0.05294,0.39832
0.05296000000000001,0.4012266
0.052980000000000006,0.39536
0.053000000000000005,0.3949866
0.053020000000000005,0.3992
0.053040000000000004,0.396
0.05306,0.4018933
0.05308,0.3992
0.0531,0.4043733
0.05312000000000001,0.40456
0.05314000000000001,0.3996266
0.053160000000000006,0.40272
0.053180000000000005,0.3968266
0.053200000000000004,0.3961066
0.05322,0.4001066
0.05324,0.3972533
0.05326,0.4021866
0.05328,0.3993333
0.05330000000000001,0.4049066
0.053320000000000006,0.4047467
0.053340000000000005,0.39968
0.053360000000000005,0.40272
0.053380000000000004,0.39648
0.0534,0.3959467
0.05342,0.4000533
0.05344,0.3968266
0.05346000000000001,0.40224
0.05348000000000001,0.39944
0.053500000000000006,0.4042133
0.053520000000000005,0.4037866
0.053540000000000004,0.3988533
0.05356,0.4017066
0.05358,0.3954133
0.0536,0.39504
0.05362,0.3987466
0.05364000000000001,0.39552
0.053660000000000006,0.40112
0.053680000000000005,0.3981866
0.053700000000000005,0.4037866
0.053720000000000004,0.4034933
0.05374,0.3988
0.05376,0.40152
0.05378,0.3951733
0.05380000000000001,0.39464
0.05382000000000001,0.39904
0.053840000000000006,0.3957066
0.053860000000000005,0.4009866
0.053880000000000004,0.39832
0.0539,0.40336
0.05392,0.4030133
0.05394,0.3979733
0.05396,0.40128
0.05398000000000001,0.3945867
0.054000000000000006,0.3945066
0.054020000000000006,0.3983733
0.054040000000000005,0.39536
0.054060000000000004,0.4009333
0.05408,0.3977333
0.0541,0.40336
0.05412,0.4025866
0.05414000000000001,0.3972
0.05416000000000001,0.40064
0.054180000000000006,0.3938666
0.054200000000000005,0.39784
0.054220000000000004,0.39368
0.054240000000000003,0.39464
0.05426,0.4005066
0.05428,0.3974133
0.0543,0.4029066
0.05432000000000001,0.4025866
0.054340000000000006,0.3978933
0.054360000000000006,0.40104
0.054380000000000005,0.39528
0.054400000000000004,0.39504
0.05442,0.39944
0.05444,0.3962933
0.05446,0.4026666
0.05448000000000001,0.3991466
0.05450000000000001,0.4048533
0.054520000000000006,0.4045066
0.054540000000000005,0.3998133
0.054560000000000004,0.4030666
0.054580000000000004,0.39696
0.0546,0.4002666
0.05462,0.3963466
0.05464,0.39696
0.05466000000000001,0.4030666
0.054680000000000006,0.4000533
0.054700000000000006,0.40528
0.054720000000000005,0.40504
0.054740000000000004,0.3998666
0.05476,0.4032533
0.05478,0.3970133
0.0548,0.3964266
0.05482000000000001,0.40088
0.05484000000000001,0.3975466
0.054860000000000006,0.4032
0.054880000000000005,0.4004
0.054900000000000004,0.40544
0.054920000000000004,0.4046666
0.05494,0.39992
0.05496,0.40272
0.05498,0.3965866
0.05500000000000001,0.3961866
0.055020000000000006,0.4002133
0.055040000000000006,0.39688
0.055060000000000005,0.4028266
0.055080000000000004,0.3994933
0.0551,0.40432
0.05512,0.4042666
0.05514,0.3991466
0.05516000000000001,0.4024266
0.05518000000000001,0.39624
0.055200000000000006,0.3958933
0.055220000000000005,0.3998666
0.055240000000000004,0.3968266
0.055260000000000004,0.4027733
0.05528,0.3994933
0.0553,0.40456
0.05532,0.4048533
0.05534000000000001,0.3997333
0.055360000000000006,0.4029066
0.055380000000000006,0.3966666
0.055400000000000005,0.396
0.055420000000000004,0.4002133
0.05544,0.3973067
0.05546,0.4030133
0.05548,0.3996266
0.05550000000000001,0.4049866
0.05552000000000001,0.4046133
0.055540000000000006,0.3995733
0.055560000000000005,0.4029066
0.055580000000000004,0.3962933
0.055600000000000004,0.396
0.05562,0.4003466
0.05564,0.39648
0.05566,0.4029066
0.05568000000000001,0.39992
0.055700000000000006,0.4055733
0.055720000000000006,0.4046666
0.055740000000000005,0.39968
0.055760000000000004,0.4030133
0.05578,0.39672
0.0558,0.39624
0.05582,0.4003466
0.05584000000000001,0.3968266
0.05586000000000001,0.4025866
0.055880000000000006,0.3998133
0.055900000000000005,0.4052
0.055920000000000004,0.4046666
0.055940000000000004,0.39944
0.05596,0.40296
0.05598,0.39688
0.056,0.3962933
0.05602000000000001,0.4003466
0.056040000000000006,0.3967733
0.056060000000000006,0.4030666
0.056080000000000005,0.40016
0.056100000000000004,0.4053333
0.05612,0.4048533
0.05614,0.3994933
0.05616,0.4030666
0.05618000000000001,0.3966666
0.05620000000000001,0.39624
0.056220000000000006,0.4005866
0.056240000000000005,0.3974133
0.056260000000000004,0.4032533
0.056280000000000004,0.4003466
0.0563,0.4052
0.05632,0.4048533
0.05634,0.4002133
0.05636000000000001,0.4036
0.056380000000000006,0.3973067
0.056400000000000006,0.3968266
0.056420000000000005,0.4008266
0.056440000000000004,0.3972533
0.05646,0.4033066
0.05648,0.4002666
0.0565,0.40528
0.05652000000000001,0.40504
0.05654000000000001,0.4002666
0.056560000000000006,0.40344
0.056580000000000005,0.39696
0.056600000000000004,0.3961866
0.056620000000000004,0.4002133
0.05664,0.3968266
0.05666,0.4036533
0.05668,0.4004533
0.05670000000000001,0.40552
0.056720000000000007,0.4053866
0.056740000000000006,0.4002133
0.056760000000000005,0.4030666
0.056780000000000004,0.39672
0.0568,0.3966666
0.05682,0.4006933
0.05684,0.3973067
0.05686000000000001,0.4035466
0.05688000000000001,0.40016
0.056900000000000006,0.4051466
0.056920000000000005,0.4048
0.056940000000000004,0.4001066
0.056960000000000004,0.4032533
0.05698,0.39712
0.057,0.3968266
0.05702,0.40136
0.05704000000000001,0.3977333
0.05706000000000001,0.40312
0.057080000000000006,0.4000533
0.057100000000000005,0.4057333
0.057120000000000004,0.4052
0.05714,0.4005066
0.05716,0.4035466
0.05718,0.39736
0.05720000000000001,0.40088
0.05722000000000001,0.39696
0.057240000000000006,0.3979733
0.057260000000000005,0.40336
0.057280000000000005,0.4005866
0.057300000000000004,0.40592
0.05732,0.4055733
0.05734,0.4005066
0.05736,0.4034933
0.05738000000000001,0.3972
0.05740000000000001,0.3968266
0.057420000000000006,0.4009866
0.057440000000000005,0.3974133
0.057460000000000004,0.40344
0.05748,0.4004533
0.0575,0.40552
0.05752,0.4052
0.05754000000000001,0.40016
0.05756000000000001,0.40336
0.057580000000000006,0.39696
0.057600000000000005,0.3962933
0.057620000000000005,0.4003466
0.057640000000000004,0.3972
0.05766,0.4025333
0.05768,0.3998133
0.0577,0.4046133
0.05772000000000001,0.40456
0.05774000000000001,0.39968
0.057760000000000006,0.40312
0.057780000000000005,0.3966666
0.057800000000000004,0.4003466
0.05782,0.3961866
0.05784,0.39712
0.05786,0.40224
0.05788000000000001,0.39928
0.05790000000000001,0.40384
0.057920000000000006,0.4033066
0.057940000000000005,0.3979733
0.057960000000000005,0.4014133
0.057980000000000004,0.39464
0.058,0.3944
0.05802,0.3985066
0.05804,0.39504
0.05806000000000001,0.4007466
0.05808000000000001,0.3981333
0.058100000000000006,0.40312
0.058120000000000005,0.4027733
0.058140000000000004,0.3974933
0.05816,0.4006933
0.05818,0.3945867
0.0582,0.3982666
0.05822000000000001,0.39416
0.05824000000000001,0.3949333
0.058260000000000006,0.40016
0.058280000000000005,0.3973067
0.058300000000000005,0.4025333
0.058320000000000004,0.4021333
0.05834,0.3973067
0.05836,0.40088
0.05838,0.3938666
0.05840000000000001,0.3938133
0.05842000000000001,0.3978933
0.058440000000000006,0.3942666
0.058460000000000005,0.4002133
0.058480000000000004,0.3970133
0.0585,0.4029066
0.05852,0.4024266
0.05854,0.3976
0.05856000000000001,0.4004533
0.05858000000000001,0.3940266
0.058600000000000006,0.39392
0.058620000000000005,0.3980266
0.058640000000000005,0.3949333
0.058660000000000004,0.4004
0.05868,0.3974933
0.0587,0.40224
0.05872,0.4020533
0.05874000000000001,0.3972
0.05876000000000001,0.4002666
0.058780000000000006,0.3944533
0.058800000000000005,0.39368
0.058820000000000004,0.3980266
0.05884,0.3952266
0.05886,0.40112
0.05888,0.3981333
0.05890000000000001,0.4036533
0.05892000000000001,0.4033066
0.058940000000000006,0.3983733
0.058960000000000005,0.40176
0.058980000000000005,0.39528
0.059000000000000004,0.3951733
0.05902,0.3990933
0.05904,0.39624
0.05906,0.4018933
0.05908000000000001,0.3986133
0.05910000000000001,0.4037333
0.059120000000000006,0.4037333
0.059140000000000005,0.3988
0.059160000000000004,0.4016533
0.05918,0.39576
0.0592,0.3998133
0.05922,0.3959467
0.05924000000000001,0.39688
0.05926000000000001,0.4023466
0.059280000000000006,0.3993333
0.059300000000000005,0.4042666
0.059320000000000005,0.4042133
0.059340000000000004,0.3988533
0.05936,0.4016533
0.05938,0.3947466
0.0594,0.3982666
0.05942000000000001,0.3943466
0.05944000000000001,0.3947466
0.059460000000000006,0.40016
0.059480000000000005,0.3972533
0.059500000000000004,0.4020533
0.05952,0.40176
0.05954,0.3970133
0.05956,0.40016
0.05958000000000001,0.3939733
0.05960000000000001,0.3933866
0.059620000000000006,0.3975466
0.059640000000000006,0.3941066
0.059660000000000005,0.3998133
0.059680000000000004,0.3967733
0.0597,0.4019466
0.05972,0.4018933
0.05974,0.3965866
0.05976000000000001,0.3996266
0.05978000000000001,0.39328
0.059800000000000006,0.39304
0.059820000000000005,0.39688
0.059840000000000004,0.3938133
0.059860000000000003,0.3997333
0.05988,0.3965866
0.0599,0.4019466
0.05992000000000001,0.40128
0.05994000000000001,0.3965333
0.059960000000000006,0.3995733
0.059980000000000006,0.3940266
0.060000000000000005,0.3974933
0.060020000000000004,0.4001066
0.06004,0.3961066
0.06006,0.40136
0.06008,0.39832
0.06010000000000001,0.4038933
0.06012000000000001,0.40408
0.060140000000000006,0.3998133
0.060160000000000005,0.4032533
0.060180000000000004,0.39688
0.060200000000000004,0.4002666
0.06022,0.3959467
0.06024,0.3965333
0.06026000000000001,0.40152
0.06028000000000001,0.3988533
0.060300000000000006,0.4042133
0.060320000000000006,0.4046666
0.060340000000000005,0.40016
0.060360000000000004,0.4034933
0.06038,0.3970133
0.0604,0.3958933
0.06042,0.4002666
0.06044000000000001,0.39672
0.06046000000000001,0.40152
0.060480000000000006,0.3984267
0.060500000000000005,0.4042133
0.060520000000000004,0.4043733
0.060540000000000004,0.4000533
0.06056,0.4034933
0.06058,0.3972
0.06060000000000001,0.40016
0.06062000000000001,0.3961866
0.060640000000000006,0.3965866
0.060660000000000006,0.4011733
0.060680000000000005,0.3984267
0.060700000000000004,0.4040266
0.06072,0.4042666
0.06074,0.3998666
0.06076,0.4032
0.06078000000000001,0.3965333
0.06080000000000001,0.3996266
0.060820000000000006,0.3958133
0.060840000000000005,0.3961066
0.060860000000000004,0.4009333
0.060880000000000004,0.39832
0.0609,0.40408
0.06092,0.4037866
0.06094000000000001,0.39944
0.06096000000000001,0.4028266
0.060980000000000006,0.39624
0.061000000000000006,0.39992
0.061020000000000005,0.39552
0.061040000000000004,0.3959467
0.06106,0.40112
0.06108,0.3980266
0.0611,0.4036533
0.06112000000000001,0.4037333
0.06114000000000001,0.39944
0.061160000000000006,0.4030133
0.061180000000000005,0.3966666
0.061200000000000004,0.3997333
0.061220000000000004,0.39576
0.06124,0.3959467
0.06126,0.4007466
0.06128000000000001,0.3977333
0.06130000000000001,0.4033066
0.061320000000000006,0.4036
0.061340000000000006,0.3991466
0.061360000000000005,0.4025333
0.061380000000000004,0.3961866
0.0614,0.3993866
0.06142,0.3954133
0.06144000000000001,0.3955733
0.06146000000000001,0.4009333
0.06148000000000001,0.39784
0.061500000000000006,0.4035466
0.061520000000000005,0.4037333
0.061540000000000004,0.39896
0.061560000000000004,0.4025333
0.06158,0.39552
0.0616,0.3994933
0.06162000000000001,0.39488
0.06164000000000001,0.39576
0.061660000000000006,0.40064
0.061680000000000006,0.3978933
0.061700000000000005,0.4037333
0.061720000000000004,0.4040266
0.06174,0.39928
0.06176,0.4025866
0.06178000000000001,0.39672
0.06180000000000001,0.3998133
0.06182000000000001,0.3956533
0.061840000000000006,0.39624
0.061860000000000005,0.4009866
0.061880000000000004,0.3980266
0.061900000000000004,0.4037866
0.06192,0.4038933
0.06194,0.3990933
0.06196000000000001,0.4026666
0.06198000000000001,0.3958133
0.062000000000000006,0.3991466
0.062020000000000006,0.39488
0.062040000000000005,0.3952266
0.062060000000000004,0.4003466
0.06208,0.3973067
0.0621,0.40296
0.06212000000000001,0.4030666
0.06214000000000001,0.3987466
0.06216000000000001,0.4019466
0.062180000000000006,0.3954133
0.062200000000000005,0.3986133
0.062220000000000004,0.3945867
0.062240000000000004,0.3952266
0.06226,0.4002666
0.06228,0.3974933
0.06230000000000001,0.4030666
0.06232000000000001,0.4033066
0.062340000000000007,0.3986667
0.062360000000000006,0.4020533
0.062380000000000005,0.39552
0.062400000000000004,0.3987466
0.06242,0.3948
0.06244,0.39488
0.06246000000000001,0.4004533
0.06248000000000001,0.39736
0.0625,0.4032533
0.06252,0.4035466
0.06254,0.3991466
0.06256,0.4025333
0.06258000000000001,0.3958933
0.0626,0.3991466
0.06262000000000001,0.39528
0.06264,0.3956533
0.06266000000000001,0.4011733
0.06268,0.3979733
0.0627,0.4033066
0.06272000000000001,0.4036533
0.06274,0.39928
0.06276000000000001,0.4026666
0.06278,0.3956533
0.06280000000000001,0.39928
0.06282,0.39528
0.06284000000000001,0.3958133
0.06286,0.4012266
0.06288,0.3981333
0.06290000000000001,0.4042666
0.06292,0.4043733
0.06294000000000001,0.4000533
0.06296,0.4037333
0.06298000000000001,0.3974933
0.063,0.4007466
0.06302,0.39696
0.06304,0.3974133
0.06306,0.40248
0.06308000000000001,0.3994933
0.0631,0.4051466
0.06312000000000001,0.40544
0.06314,0.4012266
0.06316000000000001,0.40432
0.06318,0.3983733
0.0632,0.40136
0.06322,0.3976533
0.06324,0.39808
0.06326000000000001,0.4038933
0.06328,0.40064
0.06330000000000001,0.4062933
0.06332,0.4061067
0.06334000000000001,0.402
0.06336,0.40528
0.06338,0.39904
0.06340000000000001,0.40224
0.06342,0.3981333
0.06344000000000001,0.3983733
0.06346,0.4037866
0.06348000000000001,0.4006933
0.0635,0.4063466
0.06352000000000001,0.4060533
0.06354,0.4015733
0.06356,0.40504
0.06358000000000001,0.3984267
0.0636,0.4015733
0.06362000000000001,0.3975466
0.06364,0.3976533
0.06366000000000001,0.4027733
0.06368,0.3998666
0.0637,0.4053333
0.06372,0.4053333
0.06374,0.40088
0.06376000000000001,0.40408
0.06378,0.39784
0.06380000000000001,0.40112
0.06382,0.3972
0.06384000000000001,0.3974933
0.06386,0.40272
0.06388,0.3996266
0.0639,0.4053333
0.06392,0.4055733
0.06394000000000001,0.4008266
0.06396,0.4042666
0.06398000000000001,0.3976533
0.064,0.4009333
0.06402000000000001,0.3967733
0.06404,0.3973067
0.06406,0.4022933
0.06408000000000001,0.3990933
0.0641,0.4046666
0.06412000000000001,0.4047467
0.06414,0.4002666
0.06416000000000001,0.40336
0.06418,0.3967733
0.06420000000000001,0.4004
0.06422,0.3958933
0.06424,0.3966666
0.06426000000000001,0.4014133
0.06428,0.3983733
0.06430000000000001,0.4041333
0.06432,0.40432
0.06434000000000001,0.4002133
0.06436,0.4035466
0.06438,0.3977333
0.0644,0.4009866
0.06442,0.3970667
0.06444000000000001,0.3974933
0.06446,0.4026666
0.06448000000000001,0.3998133
0.0645,0.40552
0.06452000000000001,0.40592
0.06454,0.40128
0.06456,0.4043733
0.06458,0.3979733
0.0646,0.4007466
0.06462000000000001,0.3967733
0.06464,0.39712
0.06466000000000001,0.4019466
0.06468,0.3989066
0.06470000000000001,0.4046133
0.06472,0.4049066
0.06474,0.4005866
0.06476000000000001,0.4036533
0.06478,0.39736
0.06480000000000001,0.4006933
0.06482,0.3960533
0.06484000000000001,0.39672
0.06486,0.402
0.06488000000000001,0.3988
0.0649,0.4044266
0.06492,0.4042666
0.06494000000000001,0.3997333
0.06496,0.4027733
0.06498000000000001,0.3963466
0.065,0.3998666
0.06502000000000001,0.3949866
0.06504,0.39536
0.06506,0.4008266
0.06508,0.3976
0.0651,0.4030133
0.06512000000000001,0.4030666
0.06514,0.3990933
0.06516000000000001,0.40224
0.06518,0.3958933
0.06520000000000001,0.3987466
0.06522,0.3945867
0.06524,0.3948
0.06526,0.39968
0.06528,0.39688
0.06530000000000001,0.4025333
0.06532,0.4022933
0.06534000000000001,0.39808
0.06536,0.4011733
0.06538000000000001,0.39464
0.0654,0.3983733
0.06542,0.3939733
0.06544000000000001,0.3947466
0.06546,0.4000533
0.06548000000000001,0.39696
0.0655,0.4025333
0.06552000000000001,0.40248
0.06554,0.39832
0.06556000000000001,0.4012266
0.06558,0.3955733
0.0656,0.3985066
0.06562000000000001,0.3945867
0.06564,0.3947466
0.06566000000000001,0.4001066
0.06568,0.3974133
0.06570000000000001,0.4029066
0.06572,0.40312
0.06574,0.39896
0.06576,0.40224
0.06578,0.3955733
0.06580000000000001,0.3986133
0.06582,0.3949333
0.06584000000000001,0.39512
0.06586,0.4005866
0.06588000000000001,0.3976
0.0659,0.4032533
0.06592,0.4032533
0.06594,0.3988533
0.06596,0.4021866
0.06598000000000001,0.3957066
0.066,0.39856
0.06602000000000001,0.3949333
0.06604,0.3951733
0.06606000000000001,0.4002666
0.06608,0.3976533
0.0661,0.4036
0.06612000000000001,0.40344
0.06614,0.3989066
0.06616000000000001,0.4022933
0.06618,0.3960533
0.06620000000000001,0.3992
0.06622,0.39536
0.06624000000000001,0.39512
0.06626,0.4002666
0.06628,0.3974133
0.06630000000000001,0.4032533
0.06632,0.40312
0.06634000000000001,0.3990933
0.06636,0.4021333
0.06638000000000001,0.3957066
0.0664,0.3949866
0.06642,0.3989066
0.06644,0.3955733
0.06646,0.4004533
0.06648000000000001,0.3975466
0.0665,0.4035466
0.06652000000000001,0.40336
0.06654,0.39904
0.06656000000000001,0.4024266
0.06658,0.3956533
0.0666,0.3988
0.06662,0.3948
0.06664,0.39552
0.06666000000000001,0.4004
0.06668,0.3975466
0.06670000000000001,0.40336
0.06672,0.40344
0.06674000000000001,0.3988533
0.06676,0.40248
0.06678,0.3958133
0.06680000000000001,0.3991466
0.06682,0.39504
0.06684000000000001,0.39552
0.06686,0.4001066
0.06688000000000001,0.3974933
0.0669,0.40312
0.06692000000000001,0.40336
0.06694,0.39896
0.06696,0.4026666
0.06698000000000001,0.3961866
0.067,0.3994933
0.06702000000000001,0.39536
0.06704,0.3952266
0.06706000000000001,0.40088
0.06708,0.3979733
0.0671,0.4033066
0.06712,0.40336
0.06714,0.3988
0.06716000000000001,0.4018133
0.06718,0.39576
0.06720000000000001,0.39488
0.06722,0.3990933
0.06724000000000001,0.3954133
0.06726,0.4005866
0.06728,0.3973067
0.0673,0.4030666
0.06732,0.4032
0.06734000000000001,0.3988
0.06736,0.4020533
0.06738000000000001,0.3954666
0.0674,0.3988533
0.06742000000000001,0.3949333
0.06744,0.39528
0.06746,0.3999733
0.06748000000000001,0.3972533
0.0675,0.4025866
0.06752000000000001,0.4025333
0.06754,0.3982666
0.06756000000000001,0.40176
0.06758,0.39528
0.06760000000000001,0.3984267
0.06762,0.3943466
0.06764,0.39488
0.06766000000000001,0.39968
0.06768,0.3970667
0.06770000000000001,0.4024266
0.06772,0.4025333
0.06774000000000001,0.3984267
0.06776,0.4017066
0.06778,0.3954666
0.0678,0.39856
0.06782,0.3945066
0.06784000000000001,0.39528
0.06786,0.4004
0.06788000000000001,0.3972533
0.0679,0.4024266
0.06792000000000001,0.40272
0.06794,0.39784
0.06796,0.40112
0.06798,0.3944
0.068,0.3974133
0.06802000000000001,0.39296
0.06804,0.3938133
0.06806000000000001,0.3988
0.06808,0.3961066
0.06810000000000001,0.4015733
0.06812,0.40136
0.06814,0.39688
0.06816000000000001,0.4001066
0.06818,0.3933866
0.06820000000000001,0.3965866
0.06822,0.3926133
0.06824000000000001,0.39272
0.06826,0.3982666
0.06828000000000001,0.39512
0.0683,0.4011733
0.06832,0.40112
0.06834000000000001,0.39648
0.06836,0.3998666
0.06838000000000001,0.3933333
0.0684,0.39272
0.06842000000000001,0.3966666
0.06844,0.3932
0.06846000000000001,0.3984267
0.06848,0.39536
0.0685,0.4009333
0.06852000000000001,0.4012266
0.06854,0.39672
0.06856000000000001,0.4004533
0.06858,0.39368
0.06860000000000001,0.3930933
0.06862,0.3970133
0.06864,0.3938666
0.06866,0.3986133
0.06868,0.3958933
0.06870000000000001,0.40128
0.06872,0.4012266
0.06874000000000001,0.39712
0.06876,0.4004
0.06878000000000001,0.3938666
0.0688,0.3976
0.06882,0.3932
0.06884000000000001,0.3934933
0.06886,0.3988
0.06888000000000001,0.3958133
0.0689,0.40176
0.06892000000000001,0.4020533
0.06894,0.3977333
0.06896000000000001,0.40088
0.06898,0.3948
0.069,0.3978933
0.06902000000000001,0.39392
0.06904,0.3941066
0.06906000000000001,0.3991466
0.06908,0.3965333
0.06910000000000001,0.4018933
0.06912,0.40224
0.06914000000000001,0.39808
0.06916,0.4016533
0.06918,0.39528
0.06920000000000001,0.3988
0.06922,0.3944533
0.06924000000000001,0.39488
0.06926,0.3998666
0.06928000000000001,0.3970133
0.0693,0.4025866
0.06932,0.4026666
0.06934,0.39784
0.06936,0.40112
0.06938000000000001,0.39464
0.0694,0.3977333
0.06942000000000001,0.3936266
0.06944,0.3938133
0.06946000000000001,0.39832
0.06948,0.39552
0.0695,0.40088
0.06952000000000001,0.40104
0.06954,0.3970133
0.06956000000000001,0.4004
0.06958,0.39416
0.06960000000000001,0.3931466
0.06962,0.3975466
0.06964000000000001,0.39368
0.06966,0.3991466
0.06968,0.396
0.06970000000000001,0.4019466
0.06972,0.3977333
0.06974000000000001,0.4019466
0.06976,0.40112
0.06978000000000001,0.3948
0.0698,0.3942133
0.06982000000000001,0.3981333
0.06984,0.3946933
0.06986,0.3994933
0.06988000000000001,0.3966666
0.0699,0.4029066
0.06992000000000001,0.3990933
0.06994,0.4030666
0.06996000000000001,0.4021333
0.06998,0.3958133
0.07,0.39904
0.07002,0.39504
0.07004,0.39552
0.07006000000000001,0.40064
0.07008,0.3978933
0.07010000000000001,0.4037333
0.07012,0.40408
0.07014000000000001,0.39968
0.07016,0.40344
0.07018,0.3972533
0.07020000000000001,0.4002666
0.07022,0.3961866
0.07024000000000001,0.3967733
0.07026,0.4015733
0.07028000000000001,0.3989066
0.0703,0.40432
0.07032000000000001,0.40456
0.07034,0.4002666
0.07036,0.40336
0.07038000000000001,0.3968266
0.0704,0.3997333
0.07042000000000001,0.3961866
0.07044,0.3965866
0.07046000000000001,0.40104
0.07048,0.3982666
0.07050000000000001,0.4040266
0.07052,0.4040266
0.07054,0.3997333
0.07056000000000001,0.4027733
0.07058,0.3965333
0.07060000000000001,0.3998133
0.07062,0.39536
0.07064000000000001,0.3961066
0.07066,0.4009866
0.07068,0.39784
0.0707,0.40408
0.07072,0.4046666
0.07074000000000001,0.3997333
0.07076,0.4033066
0.07078000000000001,0.39672
0.0708,0.4002666
0.07082000000000001,0.3961066
0.07084,0.3968266
0.07086,0.40112
0.07088000000000001,0.3984267
0.0709,0.4037866
0.07092000000000001,0.4037866
0.07094,0.39944
0.07096000000000001,0.40248
0.07098,0.3962933
0.07100000000000001,0.3993333
0.07102,0.39504
0.07104,0.39536
0.07106000000000001,0.4004533
0.07108,0.3974133
0.07110000000000001,0.4027733
0.07112,0.4030666
0.07114000000000001,0.3987466
0.07116,0.4019466
0.07118000000000001,0.39576
0.0712,0.3988533
0.07122,0.3948
0.07124000000000001,0.39576
0.07126,0.4005866
0.07128000000000001,0.39784
0.0713,0.4034933
0.07132000000000001,0.4036
0.07134,0.3987466
0.07136,0.4022933
0.07138,0.3958933
0.0714,0.3993333
0.07142000000000001,0.39504
0.07144,0.3952266
0.07146000000000001,0.4008266
0.07148,0.3974133
0.07150000000000001,0.4035466
0.07152,0.4037866
0.07154,0.39928
0.07156000000000001,0.4022933
0.07158,0.3964266
0.07160000000000001,0.3994933
0.07162,0.3951733
0.07164000000000001,0.39536
0.07166,0.40064
0.07168000000000001,0.3976533
0.0717,0.4032533
0.07172,0.40336
0.07174000000000001,0.3991466
0.07176,0.4022933
0.07178000000000001,0.3958133
0.0718,0.3989066
0.07182000000000001,0.3951733
0.07184,0.3954133
0.07186000000000001,0.4004
0.07188,0.39736
0.0719,0.4030666
0.07192000000000001,0.40336
0.07194,0.3988
0.07196000000000001,0.4019466
0.07198,0.3955733
0.07200000000000001,0.3988533
0.07202,0.3945066
0.07204,0.3951733
0.07206,0.4003466
0.07208,0.39736
0.07210000000000001,0.40312
