Time (s),CH2 (V)
0.00284,0.18808344
0.00285,0.18527054
0.00286,0.18514667999999998
0.00287,0.18340062000000001
0.00288,0.18333974
0.00289,0.18312652000000001
0.0029000000000000002,0.18314838000000003
0.0029100000000000003,0.1828236
0.0029200000000000003,0.18276292
0.0029300000000000003,0.18168772000000002
0.0029400000000000003,0.18165252
0.0029500000000000004,0.18101572
0.0029600000000000004,0.18104426
0.0029700000000000004,0.18284158
0.0029800000000000004,0.18298103999999998
0.00299,0.18621824
0.003,0.18645428000000003
0.00301,0.18862024000000002
0.00302,0.18877464000000002
0.00303,0.18898174
0.00304,0.18897612000000003
0.00305,0.18808357999999997
0.0030600000000000002,0.18801452000000002
0.0030700000000000002,0.18763756
0.0030800000000000003,0.18764652
0.0030900000000000003,0.18740569999999998
0.0031000000000000003,0.18753198
0.0031100000000000004,0.18644958
0.0031200000000000004,0.18633122
0.0031300000000000004,0.18385463999999999
0.0031400000000000004,0.18365426
0.0031500000000000005,0.18099092
0.00316,0.18088986
0.00317,0.18026744
0.00318,0.1803496
0.00319,0.18204026
0.0032,0.18215636000000002
0.00321,0.1839897
0.00322,0.18402718
0.0032300000000000002,0.184924
0.0032400000000000003,0.18494132000000002
0.0032500000000000003,0.18566438000000002
0.0032600000000000003,0.18574546
0.0032700000000000003,0.18746812
0.0032800000000000004,0.18759934
0.0032900000000000004,0.18966828
0.0033000000000000004,0.18976174
0.0033100000000000004,0.19024716
0.0033200000000000005,0.19014557999999998
0.00333,0.18822452
0.00334,0.18806678
0.00335,0.18517906
0.00336,0.18503023999999998
0.00337,0.18323798
0.00338,0.18315466000000002
0.0033900000000000002,0.18289276000000002
0.0034000000000000002,0.18293933999999998
0.0034100000000000003,0.1826068
0.0034200000000000003,0.18252946000000003
0.0034300000000000003,0.18149746
0.0034400000000000003,0.18147276000000004
0.0034500000000000004,0.18086118
0.0034600000000000004,0.18090622
0.0034700000000000004,0.18264304
0.0034800000000000005,0.18279373999999998
0.0034900000000000005,0.18602158000000002
0.0035,0.18625824
0.00351,0.18844836
0.00352,0.18857614
0.00353,0.18880984
0.00354,0.18879732
0.00355,0.18793266
0.0035600000000000002,0.18786438
0.0035700000000000003,0.18749478000000003
0.0035800000000000003,0.18745828
0.0035900000000000003,0.18718384
0.0036000000000000003,0.1873013
0.0036100000000000004,0.18610132000000001
0.0036200000000000004,0.18598414000000002
0.0036300000000000004,0.18355504
0.0036400000000000004,0.18335492
0.0036500000000000005,0.18075158
0.0036600000000000005,0.18065918
0.00367,0.18015145999999999
0.00368,0.1802145
0.00369,0.18181438
0.0037,0.18195584
0.00371,0.18373572
0.00372,0.1837629
0.0037300000000000002,0.18471038
0.0037400000000000003,0.1847508
0.0037500000000000003,0.18549636
0.0037600000000000003,0.18556491999999997
0.0037700000000000003,0.18721890000000002
0.0037800000000000004,0.18732383999999996
0.0037900000000000004,0.1893224
0.0038000000000000004,0.18941734000000002
0.0038100000000000005,0.18988715999999997
0.0038200000000000005,0.18979518
0.0038300000000000005,0.18782585999999998
0.0038400000000000005,0.18765412
0.00385,0.18477532000000002
0.00386,0.1846076
0.00387,0.18282424
0.00388,0.18272665999999999
0.0038900000000000002,0.18250946
0.0039000000000000003,0.18255666
0.00391,0.18225026000000003
0.003920000000000001,0.18217186
0.00393,0.18127637999999996
0.00394,0.18122094000000002
0.00395,0.18067773999999998
0.00396,0.18071611999999998
0.0039700000000000004,0.18246984
0.00398,0.18259596
0.0039900000000000005,0.18580148000000002
0.004,0.18604122
0.0040100000000000005,0.18824438
0.00402,0.18840132
0.004030000000000001,0.18865494
0.00404,0.18866904
0.004050000000000001,0.18776656
0.00406,0.18771200000000002
0.004070000000000001,0.18734544
0.00408,0.18731012
0.004090000000000001,0.1870409
0.0041,0.18716518
0.00411,0.18594998000000001
0.00412,0.18582466000000003
0.00413,0.18337652
0.0041400000000000005,0.18322306000000002
0.00415,0.18069294
0.0041600000000000005,0.18058268
0.00417,0.18009225999999998
0.0041800000000000006,0.18015773999999998
0.00419,0.18181516
0.004200000000000001,0.18195266
0.00421,0.18372518000000002
0.004220000000000001,0.18376837999999998
0.00423,0.18471598
0.004240000000000001,0.18474237999999998
0.00425,0.18551466
0.004260000000000001,0.18558892
0.00427,0.18728302000000002
0.00428,0.18737026
0.00429,0.18947798
0.0043,0.18958426
0.0043100000000000005,0.19009158
0.00432,0.18999744000000002
0.0043300000000000005,0.18798133999999997
0.00434,0.18783035999999997
0.004350000000000001,0.18487214000000002
0.00436,0.18475384
0.004370000000000001,0.18303677999999998
0.00438,0.1829561
0.004390000000000001,0.18294318
0.0044,0.18300598
0.004410000000000001,0.18273102000000002
0.00442,0.1826929
0.004430000000000001,0.1817833
0.00444,0.18171827999999998
0.00445,0.18115447999999998
0.00446,0.18119507999999998
0.00447,0.18295052
0.0044800000000000005,0.18308012
0.00449,0.18634894000000002
0.0045000000000000005,0.18659038
0.00451,0.18879732
0.004520000000000001,0.18897426
0.00453,0.18919903999999999
0.004540000000000001,0.18920038
0.00455,0.1882761
0.004560000000000001,0.18822049999999999
0.00457,0.18783502
0.004580000000000001,0.18779638
0.00459,0.18756250000000002
0.004600000000000001,0.18768588
0.00461,0.18639556000000002
0.00462,0.1862581
0.0046300000000000004,0.18372452
0.00464,0.18354878000000002
0.0046500000000000005,0.1810216
0.00466,0.18095694
0.0046700000000000005,0.18053972000000001
0.00468,0.18059892
0.004690000000000001,0.18225797999999999
0.0047,0.18237715999999998
0.004710000000000001,0.18414598
0.00472,0.18415318000000003
0.004730000000000001,0.18509066000000002
0.00474,0.18512586
0.004750000000000001,0.18581946
0.00476,0.18591972
0.004770000000000001,0.18761650000000002
0.00478,0.18773094
0.00479,0.18983440000000001
0.0048000000000000004,0.18992758
0.00481,0.19038516
0.0048200000000000005,0.19031852
0.00483,0.1882873
0.0048400000000000006,0.1881205
0.00485,0.18509546000000002
0.004860000000000001,0.18498732
0.00487,0.18327743999999999
0.004880000000000001,0.18319223999999998
0.00489,0.18317262000000004
0.004900000000000001,0.18322410000000003
0.00491,0.18291522
0.004920000000000001,0.18281934
0.00493,0.18191770000000002
0.004940000000000001,0.18184866
0.00495,0.18125478
0.00496,0.18130066
0.0049700000000000005,0.18306342
0.00498,0.18321678000000002
0.0049900000000000005,0.1864625
0.005,0.18668464
0.0050100000000000006,0.18884158
0.00502,0.18898904
0.005030000000000001,0.18923464
0.00504,0.18920584000000001
0.005050000000000001,0.18829996
0.00506,0.18823012
0.005070000000000001,0.18786522
0.00508,0.18785492
0.005090000000000001,0.18762240000000002
0.0051,0.18773184
0.005110000000000001,0.18642946
0.00512,0.18628506
0.00513,0.18373184
0.0051400000000000005,0.18356692000000002
0.00515,0.18107422
0.0051600000000000005,0.18101784000000004
0.00517,0.18063173999999999
0.005180000000000001,0.18069534
0.00519,0.18241812
0.005200000000000001,0.1825372
0.00521,0.18430706
0.005220000000000001,0.18432426
0.00523,0.18527134000000003
0.005240000000000001,0.1852865
0.00525,0.18598012000000003
0.005260000000000001,0.18607840000000003
0.00527,0.18782
0.005280000000000001,0.18792624
0.00529,0.19008463999999997
0.0053,0.1901717
0.0053100000000000005,0.19066826
0.00532,0.19060532000000002
0.0053300000000000005,0.188596
0.00534,0.18842982000000003
0.005350000000000001,0.18536612000000002
0.00536,0.18524518
0.005370000000000001,0.18352398000000003
0.00538,0.18343276
0.005390000000000001,0.18339436
0.0054,0.18345676
0.005410000000000001,0.1831632
0.00542,0.18308572
0.005430000000000001,0.18215463999999998
0.00544,0.18210452
0.005450000000000001,0.18152532000000002
0.0054600000000000004,0.18155346
0.00547,0.18330932
0.0054800000000000005,0.18344052
0.00549,0.18666518
0.0055000000000000005,0.18691438
0.00551,0.18906852000000002
0.005520000000000001,0.18922276
0.00553,0.18945518
0.005540000000000001,0.18945318000000003
0.00555,0.1885373
0.005560000000000001,0.18846934
0.00557,0.18809944
0.005580000000000001,0.18804996
0.00559,0.18776464
0.005600000000000001,0.1879021
0.00561,0.18657934
0.005620000000000001,0.18645144
0.0056300000000000005,0.18389493999999998
0.00564,0.18374064
0.0056500000000000005,0.18123356
0.00566,0.18115330000000002
0.0056700000000000006,0.18078104
0.00568,0.18083808
0.005690000000000001,0.18254188
0.0057,0.1826628
0.005710000000000001,0.18439294
0.00572,0.18440668
0.005730000000000001,0.18533422
0.00574,0.18535585999999998
0.005750000000000001,0.18606585999999997
0.00576,0.18613266
0.005770000000000001,0.187882
0.00578,0.1879809
0.005790000000000001,0.1900777
0.0058000000000000005,0.19015571999999997
0.00581,0.19059172
0.0058200000000000005,0.19048772
0.00583,0.18846411999999998
0.005840000000000001,0.18828666
0.00585,0.18526438
0.005860000000000001,0.18514782
0.00587,0.18341358000000002
0.005880000000000001,0.1833369
0.00589,0.18318678
0.005900000000000001,0.18330158000000002
0.00591,0.18289490000000003
0.005920000000000001,0.18286850000000002
0.00593,0.18193384
0.005940000000000001,0.18187572
0.00595,0.18131998
0.005960000000000001,0.1813592
0.0059700000000000005,0.1830692
0.00598,0.18319745999999998
0.0059900000000000005,0.18638132000000002
0.006,0.18661078
0.006010000000000001,0.18880088
0.00602,0.18894826
0.006030000000000001,0.18925546
0.00604,0.18919998
0.006050000000000001,0.18830212000000002
0.00606,0.18822008
0.006070000000000001,0.1878273
0.00608,0.1877913
0.006090000000000001,0.18748329999999996
0.0061,0.18759906
0.006110000000000001,0.18633007999999998
0.0061200000000000004,0.18622703999999998
0.006130000000000001,0.18372184
0.0061400000000000005,0.18357238
0.00615,0.18104012
0.0061600000000000005,0.18094854
0.00617,0.18049878
0.006180000000000001,0.18057316
0.00619,0.18219143999999998
0.006200000000000001,0.18230733999999998
0.00621,0.18406078
0.006220000000000001,0.18410543999999998
0.00623,0.18504464
0.006240000000000001,0.18506398000000002
0.00625,0.18576304000000002
0.006260000000000001,0.18582104
0.00627,0.18749691999999998
0.006280000000000001,0.18757934
0.0062900000000000005,0.18964402
0.006300000000000001,0.18973502
0.0063100000000000005,0.19022946
0.00632,0.19016278
0.0063300000000000006,0.18819866
0.00634,0.18803944
0.006350000000000001,0.18514744
0.00636,0.18501172000000002
0.006370000000000001,0.18325386000000002
0.00638,0.18316652
0.006390000000000001,0.18298424
0.0064,0.1830088
0.006410000000000001,0.18271837999999999
0.00642,0.18264958
0.006430000000000001,0.18177146
0.00644,0.18170650000000002
0.006450000000000001,0.18116278000000002
0.0064600000000000005,0.18118974
0.006470000000000001,0.18293478000000002
0.0064800000000000005,0.18305677999999997
0.00649,0.18621908
0.006500000000000001,0.18647412000000002
0.00651,0.18861889999999998
0.006520000000000001,0.18876704
0.00653,0.18905998000000002
0.006540000000000001,0.18904169999999998
0.00655,0.18815758
0.006560000000000001,0.18807852
0.00657,0.18770942000000002
0.006580000000000001,0.18770052
0.00659,0.18740238
0.006600000000000001,0.18753532
0.00661,0.1862873
0.006620000000000001,0.18614944
0.0066300000000000005,0.18372252
0.006640000000000001,0.18359035999999998
0.0066500000000000005,0.18101586
0.00666,0.18093569999999998
0.006670000000000001,0.18045879999999997
0.00668,0.18050916
0.006690000000000001,0.18209012
0.0067,0.18221478000000002
0.006710000000000001,0.18393452
0.00672,0.18396437999999998
0.006730000000000001,0.18490051999999998
0.00674,0.18491744
0.006750000000000001,0.18563254
0.00676,0.18570144000000002
0.006770000000000001,0.18740369999999998
0.0067800000000000004,0.18749449999999998
0.006790000000000001,0.18953024
0.0068000000000000005,0.18962652
0.006810000000000001,0.19009146
0.0068200000000000005,0.19000076
0.00683,0.18809494
0.006840000000000001,0.18796398
0.00685,0.18505971999999998
0.006860000000000001,0.18492264
0.00687,0.183228
0.006880000000000001,0.18311026
0.00689,0.18290678
0.006900000000000001,0.18298798
0.00691,0.18259468
0.006920000000000001,0.18256586
0.00693,0.18168436000000004
0.006940000000000001,0.18162304
0.0069500000000000004,0.18105544
0.006960000000000001,0.18106544
0.0069700000000000005,0.1827664
0.006980000000000001,0.18288201999999998
0.0069900000000000006,0.18604826000000002
0.007,0.18630359999999999
0.007010000000000001,0.18850371999999999
0.00702,0.18865075999999997
0.007030000000000001,0.18897400000000003
0.00704,0.18895624
0.007050000000000001,0.18805264
0.00706,0.18796784
0.007070000000000001,0.18755052
0.00708,0.18755038000000002
0.007090000000000001,0.18723946
0.0071,0.18735986
0.007110000000000001,0.18623224000000002
0.0071200000000000005,0.18611662
0.007130000000000001,0.18373492
0.0071400000000000005,0.18359759999999997
0.007150000000000001,0.18095412000000002
0.0071600000000000006,0.18085972
0.00717,0.18026544
0.007180000000000001,0.18030316
0.00719,0.18186878
0.007200000000000001,0.18199854000000001
0.00721,0.18373906
0.007220000000000001,0.18378424
0.00723,0.18474890000000002
0.007240000000000001,0.18477556
0.00725,0.18548426
0.007260000000000001,0.18557518
0.00727,0.18722346
0.007280000000000001,0.18731172
0.0072900000000000005,0.18935452
0.007300000000000001,0.18944277999999998
0.0073100000000000005,0.18996238
0.007320000000000001,0.18987146
0.007330000000000001,0.18808450000000002
0.00734,0.18791743999999996
0.007350000000000001,0.18511144000000002
0.00736,0.18496214000000002
0.007370000000000001,0.18320466
0.00738,0.18311934000000002
0.007390000000000001,0.18280504
0.0074,0.18282986
0.007410000000000001,0.18248344
0.00742,0.18241438000000001
0.007430000000000001,0.18150412
0.00744,0.1814388
0.007450000000000001,0.18088132
0.0074600000000000005,0.18091478
0.007470000000000001,0.18265346
0.0074800000000000005,0.182784
0.007490000000000001,0.18598518
0.007500000000000001,0.18622332
0.00751,0.1884064
0.007520000000000001,0.18855731999999997
0.00753,0.18879972
0.007540000000000001,0.18880852
0.00755,0.1879804
0.007560000000000001,0.18790134
0.00757,0.18754142000000001
0.007580000000000001,0.18751679999999998
0.00759,0.1872348
0.007600000000000001,0.18736452
0.0076100000000000004,0.18624597999999998
0.007620000000000001,0.18613691999999998
0.0076300000000000005,0.18371572000000003
0.007640000000000001,0.1835405
0.0076500000000000005,0.18091852
0.007660000000000001,0.18083492
0.007670000000000001,0.180226
0.007680000000000001,0.18026118000000002
0.007690000000000001,0.18183946
0.0077,0.18197013999999997
0.007710000000000001,0.18378892000000002
0.00772,0.18383102
0.007730000000000001,0.18477784
0.00774,0.18479466
0.007750000000000001,0.18552542
0.00776,0.18560974
0.007770000000000001,0.18723452000000002
0.0077800000000000005,0.18732586
0.007790000000000001,0.18934492
0.0078000000000000005,0.18943638
0.007810000000000001,0.18996546
0.00782,0.18988412000000002
0.00783,0.18805866
0.007840000000000001,0.18790652
0.007850000000000001,0.18507278
0.00786,0.18493117999999997
0.00787,0.18315348
0.00788,0.18303715999999998
0.007890000000000001,0.18272813999999998
0.0079,0.18275612000000002
0.00791,0.18247076
0.00792,0.18242225999999997
0.007930000000000001,0.1814485
0.007940000000000001,0.18141037999999998
0.00795,0.18079972
0.00796,0.18083358
0.007970000000000001,0.18253344
0.007980000000000001,0.18266771999999998
0.00799,0.18582143999999998
0.008,0.18608132
0.008010000000000001,0.18826236000000002
0.008020000000000001,0.18839303999999998
0.00803,0.1887
0.00804,0.18869026
0.00805,0.18782906
0.008060000000000001,0.18775908000000002
0.00807,0.18730386
0.00808,0.187274
0.00809,0.18692946000000002
0.008100000000000001,0.18702011999999998
0.008110000000000001,0.18594026
0.00812,0.18585052000000002
0.00813,0.18346862000000003
0.008140000000000001,0.18328760000000002
0.008150000000000001,0.18064094
0.00816,0.1805444
0.00817,0.17981931999999998
0.008180000000000002,0.1798748
0.008190000000000001,0.18137384
0.0082,0.18149478
0.00821,0.18330319999999997
0.00822,0.18332880000000001
0.008230000000000001,0.18427237999999999
0.00824,0.1843197
0.00825,0.18502866
0.00826,0.18512480000000003
0.008270000000000001,0.18675425999999998
0.008280000000000001,0.18683464
0.00829,0.18883412
0.0083,0.18895106
0.008310000000000001,0.18944744000000005
0.008320000000000001,0.18937679999999996
0.00833,0.18763984000000003
0.00834,0.18751024
0.008350000000000002,0.18477198
0.008360000000000001,0.18461517999999996
0.00837,0.18281960000000003
0.00838,0.18270960000000003
0.00839,0.18228574
0.008400000000000001,0.182328
0.00841,0.18197078000000003
0.00842,0.18193142
0.00843,0.18097346
0.008440000000000001,0.18091796000000002
0.008450000000000001,0.18032588
0.00846,0.18036348000000002
0.00847,0.18203772
0.008480000000000001,0.18218038
0.008490000000000001,0.18531972000000002
0.0085,0.18555229999999998
0.00851,0.1877789
0.008520000000000002,0.18783118000000001
0.008530000000000001,0.18836651999999998
0.00854,0.18826559999999998
0.00855,0.18746826
0.00856,0.18737758
0.008570000000000001,0.18693411999999998
0.00858,0.1869065
0.00859,0.18658464
0.0086,0.18670716
0.008610000000000001,0.18579718
0.008620000000000001,0.18571638
0.00863,0.18341706
0.00864,0.18327932
0.008650000000000001,0.18055654
0.008660000000000001,0.18046210000000001
0.00867,0.17963412
0.00868,0.17967835999999998
0.008690000000000002,0.18121665999999997
0.008700000000000001,0.18134678
0.00871,0.18317412000000002
0.00872,0.18321173999999998
0.00873,0.18419760000000002
0.008740000000000001,0.18422264000000002
0.00875,0.18495864
0.00876,0.18503666000000002
0.00877,0.18663970000000002
0.008780000000000001,0.18672478
0.008790000000000001,0.18873853999999998
0.0088,0.18882172
0.00881,0.18934716000000001
0.008820000000000001,0.18927998000000001
0.008830000000000001,0.18764054
0.00884,0.18750596
0.00885,0.1847696
0.008860000000000002,0.18462518
0.008870000000000001,0.18277849999999998
0.00888,0.18267506
0.00889,0.18221066
0.0089,0.18223852
0.008910000000000001,0.18188465999999998
0.00892,0.18184744
0.00893,0.18086799999999997
0.00894,0.18081436
0.008950000000000001,0.1801964
0.008960000000000001,0.18022798
0.00897,0.18188519999999997
0.00898,0.18199066000000003
0.008990000000000001,0.18516384
0.009000000000000001,0.18539838000000003
0.00901,0.18762758000000002
0.00902,0.18780172
0.009030000000000002,0.18808438
0.009040000000000001,0.18809264
0.00905,0.18733543999999996
0.00906,0.18725426
0.00907,0.18685612000000001
0.009080000000000001,0.18682986000000001
0.00909,0.18652
0.0091,0.18664174
0.00911,0.18575745999999999
0.009120000000000001,0.18566612
0.009130000000000001,0.18335132
0.00914,0.18322080000000002
0.00915,0.18048198000000001
0.009160000000000001,0.18038306
0.009170000000000001,0.17953466
0.00918,0.17955972
0.00919,0.18106371999999998
0.009200000000000002,0.18118720000000002
0.009210000000000001,0.18299104
0.00922,0.18301932
0.00923,0.18399386
0.00924,0.18402158000000002
0.009250000000000001,0.18476238
0.009260000000000001,0.18483812
0.00927,0.18646146000000002
0.00928,0.18652584
0.009290000000000001,0.18857026
0.009300000000000001,0.18865786
0.00931,0.18925532
0.00932,0.18919638
0.009330000000000001,0.18760906
0.009340000000000001,0.1874632
0.00935,0.18476478000000002
0.00936,0.18464637999999997
0.009370000000000002,0.1828148
0.009380000000000001,0.18273679999999998
0.00939,0.18225799999999998
0.0094,0.18231186000000002
0.00941,0.1820337
0.009420000000000001,0.182002
0.009430000000000001,0.1810648
0.00944,0.18100624
0.00945,0.18035717999999998
0.009460000000000001,0.18037852000000001
0.009470000000000001,0.18208586
0.00948,0.18222560000000002
0.00949,0.18542544
0.009500000000000001,0.18566306
0.009510000000000001,0.18791640000000004
0.00952,0.18807064
0.00953,0.18838026000000002
0.009540000000000002,0.18837199999999998
0.009550000000000001,0.1875949
0.00956,0.18752691999999999
0.00957,0.18706558
0.00958,0.18703782
0.009590000000000001,0.18672706
0.009600000000000001,0.18684038
0.00961,0.1859161
0.00962,0.18582664
0.009630000000000001,0.18351838
0.009640000000000001,0.18337520000000002
0.00965,0.18064944
0.00966,0.1805285
0.009670000000000002,0.17968518000000003
0.009680000000000001,0.17973264
