Time (s),CH2 (V)
0.0,0.13710679999999997
1e-05,0.13544280000000003
2e-05,0.1353508
3.0000000000000004e-05,0.13367572
4e-05,0.13360508
5e-05,0.13213104
6.000000000000001e-05,0.13204908
7.000000000000001e-05,0.13102708000000002
8e-05,0.13097425999999998
9e-05,0.13051439999999997
0.0001,0.13050891999999997
0.00011,0.13097466
0.00012000000000000002,0.13102571999999998
0.00013000000000000002,0.13240586000000001
0.00014000000000000001,0.13249678
0.00015000000000000001,0.13427640000000002
0.00016,0.13436599999999999
0.00017,0.13616414000000002
0.00018,0.13625092
0.00019,0.13748613999999998
0.0002,0.13752650000000002
0.00021,0.13805944
0.00022,0.13806916
0.00023,0.13777334000000002
0.00024000000000000003,0.13769346
0.00025,0.13632174
0.00026000000000000003,0.13623282
0.00027,0.1345456
0.00028000000000000003,0.13447174
0.00029,0.13289706
0.00030000000000000003,0.13282506
0.00031,0.13158041999999998
0.00032,0.13149851999999998
0.00033000000000000005,0.13078572
0.00034,0.13076068000000002
0.00035000000000000005,0.13069240000000001
0.00036,0.13074398
0.00037000000000000005,0.13171813999999998
0.00038,0.13178664
0.00039000000000000005,0.13343571999999998
0.0004,0.133532
0.00041000000000000005,0.13532866000000002
0.00042,0.13542214
0.00043000000000000004,0.13698533999999998
0.00044,0.13704942
0.00045000000000000004,0.13794784
0.00046,0.13795238
0.00047000000000000004,0.13818974
0.00048000000000000007,0.13817212
0.0004900000000000001,0.1371969
0.0005,0.13711292000000003
0.00051,0.13539598000000003
0.0005200000000000001,0.13531093999999996
0.0005300000000000001,0.13363892000000002
0.00054,0.13355092
0.00055,0.13207355999999998
0.0005600000000000001,0.13199972
0.0005700000000000001,0.13098786
0.00058,0.13096228
0.00059,0.13049983999999998
0.0006000000000000001,0.13051108
0.0006100000000000001,0.1309596
0.00062,0.13103854
0.00063,0.13241626
0.00064,0.13250068
0.0006500000000000001,0.13428464
0.0006600000000000001,0.13436705999999998
0.00067,0.13611721999999998
0.00068,0.13618638
0.0006900000000000001,0.13746799999999998
0.0007000000000000001,0.13752668
0.00071,0.13814600000000002
0.00072,0.13816706
0.0007300000000000001,0.13785798
0.0007400000000000001,0.13779252
0.00075,0.1363672
0.00076,0.13626986
0.0007700000000000001,0.1345744
0.0007800000000000001,0.134488
0.00079,0.13293013999999997
0.0008,0.13284332000000001
0.0008100000000000001,0.13159572
0.0008200000000000001,0.13152972000000002
0.0008300000000000001,0.13080186
0.00084,0.13079332000000002
0.0008500000000000001,0.1307265
0.0008600000000000001,0.13077131999999997
0.0008700000000000001,0.13174734000000002
0.00088,0.13182294
0.0008900000000000001,0.13345466
0.0009000000000000001,0.13356985999999998
0.0009100000000000001,0.13536092000000002
0.00092,0.13545574
0.00093,0.13703144
0.0009400000000000001,0.13709425999999997
0.0009500000000000001,0.13798918000000002
0.0009600000000000001,0.13800202
0.00097,0.13822052
0.0009800000000000002,0.13818557999999997
0.00099,0.1372744
0.001,0.13719718
0.00101,0.13557639999999999
0.00102,0.1355148
0.00103,0.1338992
0.0010400000000000001,0.13381824
0.0010500000000000002,0.13235106000000002
0.0010600000000000002,0.1322876
0.00107,0.13129960000000002
0.00108,0.13125811999999998
0.00109,0.13082106000000002
0.0011,0.13083268
0.00111,0.13127331999999997
0.0011200000000000001,0.13135758
0.0011300000000000001,0.13274651999999998
0.0011400000000000002,0.13281852
0.0011500000000000002,0.13458814
0.00116,0.13469868000000002
0.00117,0.13645959999999996
0.00118,0.13653279999999998
0.00119,0.13786626
0.0012000000000000001,0.13791267999999998
0.0012100000000000001,0.13844653999999998
0.0012200000000000002,0.13843014
0.0012300000000000002,0.13810508
0.00124,0.13804438000000002
0.00125,0.1367044
0.00126,0.13661399999999999
0.00127,0.13499761999999998
0.00128,0.13492304
0.0012900000000000001,0.13337066
0.0013000000000000002,0.13328826
0.0013100000000000002,0.13204508
0.0013200000000000002,0.13198348
0.00133,0.13126706
0.00134,0.13122748
0.00135,0.13118157999999996
0.00136,0.13119814000000002
0.0013700000000000001,0.1321728
0.0013800000000000002,0.13224654
0.0013900000000000002,0.13383974
0.0014000000000000002,0.13393694
0.00141,0.13573426000000002
0.00142,0.13582171999999998
0.00143,0.13739200000000001
0.00144,0.13745997999999998
0.0014500000000000001,0.13835012000000002
0.0014600000000000001,0.13833292
0.0014700000000000002,0.13845747999999997
0.0014800000000000002,0.13841586
0.0014900000000000002,0.13747866000000003
0.0015,0.13740426
0.00151,0.13583198
0.00152,0.13574772
0.0015300000000000001,0.13411747999999998
0.0015400000000000001,0.13402428
0.0015500000000000002,0.13255172
0.0015600000000000002,0.13247814
0.0015700000000000002,0.1314536
0.00158,0.13141932
0.00159,0.13092998000000003
0.0016,0.13093185999999998
0.00161,0.13134748
0.0016200000000000001,0.13139478000000002
0.0016300000000000002,0.13274734
0.0016400000000000002,0.13281826
0.0016500000000000002,0.13454718
0.0016600000000000002,0.1346568
0.00167,0.1363672
0.00168,0.13646814
0.00169,0.13777773999999998
0.0017000000000000001,0.13784558000000002
0.0017100000000000001,0.13823477999999997
0.0017200000000000002,0.13823612
0.0017300000000000002,0.13780746
0.0017400000000000002,0.13774962
0.00175,0.13643864
0.00176,0.13635986
0.00177,0.13473828000000002
0.0017800000000000001,0.1346321
0.0017900000000000001,0.13307212
0.0018000000000000002,0.13299761999999998
0.0018100000000000002,0.13174239999999998
0.0018200000000000002,0.13166828000000003
0.0018300000000000002,0.13096106000000002
0.00184,0.1309256
0.00185,0.13084548000000001
0.00186,0.13088494
0.0018700000000000001,0.13185518000000002
0.0018800000000000002,0.13192562
0.0018900000000000002,0.13355974
0.0019000000000000002,0.13365306
0.0019100000000000002,0.13546961999999999
0.0019200000000000003,0.13556279999999998
0.00193,0.13714334
0.00194,0.13724454
0.0019500000000000001,0.13805506
0.0019600000000000004,0.13807708000000002
0.00197,0.138044
0.00198,0.13799264
0.00199,0.13704624
0.002,0.13698188
0.00201,0.13544812
0.00202,0.13536376
0.00203,0.13373732
0.00204,0.13363708
0.00205,0.13219598000000002
0.00206,0.13213144000000002
0.0020700000000000002,0.13109466
0.0020800000000000003,0.13104786000000002
0.0020900000000000003,0.13062652000000002
0.0021000000000000003,0.13060973999999997
0.0021100000000000003,0.13106904
0.0021200000000000004,0.13111614
0.0021300000000000004,0.13250958
0.00214,0.13259759999999998
0.00215,0.13436294
0.00216,0.13445092
0.00217,0.13620692
0.00218,0.13631134
0.00219,0.13759254
0.0022,0.13768106000000002
0.00221,0.13813374
0.00222,0.13815894
0.00223,0.13769518
0.0022400000000000002,0.13762292
0.0022500000000000003,0.13621932
0.0022600000000000003,0.13614759999999998
0.0022700000000000003,0.13449426
0.0022800000000000003,0.13443052
0.0022900000000000004,0.13285812
0.0023000000000000004,0.13278666
0.00231,0.13150559999999997
0.00232,0.13144494
0.00233,0.130718
0.00234,0.13070014000000002
0.00235,0.13060948
0.00236,0.13064078
0.00237,0.13160506
0.00238,0.13166784
0.00239,0.1332688
0.0024000000000000002,0.13338144000000002
0.0024100000000000002,0.13516641999999998
0.0024200000000000003,0.13525438
0.0024300000000000003,0.13684292
0.0024400000000000003,0.13691614
0.0024500000000000004,0.13789732000000002
0.0024600000000000004,0.13786492
0.0024700000000000004,0.13796732
0.00248,0.13791492
0.00249,0.13691642
0.0025,0.13683147999999998
0.00251,0.13530293999999998
0.00252,0.13522494
0.00253,0.13365066
0.00254,0.133578
0.00255,0.13214478000000002
0.00256,0.13207638000000002
0.0025700000000000002,0.13107864
0.0025800000000000003,0.13104529999999998
0.0025900000000000003,0.1305924
0.0026000000000000003,0.13059652000000002
0.0026100000000000003,0.13103332
0.0026200000000000004,0.1310924
0.0026300000000000004,0.13245882
0.0026400000000000004,0.13254214
0.00265,0.13429491999999998
0.00266,0.13437442000000002
0.00267,0.13611559999999998
0.00268,0.13620011999999998
0.00269,0.13747452
0.0027,0.13753759999999998
0.00271,0.13798119999999997
0.00272,0.13804158
0.0027300000000000002,0.13744652000000002
0.0027400000000000002,0.1373884
0.0027500000000000003,0.13605494
0.0027600000000000003,0.13597506
0.0027700000000000003,0.13441304
0.0027800000000000004,0.13433385999999997
0.0027900000000000004,0.13279800000000003
0.0028000000000000004,0.13272692000000003
0.0028100000000000004,0.13148734
0.00282,0.13143654
0.00283,0.1307184
0.00284,0.13069972000000002
0.00285,0.13061666000000002
0.00286,0.13066798
0.00287,0.1316205
0.00288,0.13170986
0.00289,0.13334214
0.0029000000000000002,0.13341266
0.0029100000000000003,0.13520172
0.0029200000000000003,0.13527212
0.0029300000000000003,0.13684211999999998
0.0029400000000000003,0.13695748000000002
0.0029500000000000004,0.1378085
0.0029600000000000004,0.13782158
