Time (s),Voltage (V)
8.024000000000001,0.5361333
8.026,0.3843333
8.028,0.3843333
8.03,0.5318
8.032,0.5274666
8.034,0.3908
8.036,0.5383333
8.038,0.3962666
8.040000000000001,0.5469999
8.042,0.3821333
8.044,0.5274666
8.046,0.4038666
8.048,0.3929999
8.05,0.5664666
8.052,0.4016666
8.054,0.5350666
8.056000000000001,0.3897333
8.058,0.573
8.06,0.5556666
8.062,0.3973333
8.064,0.5307333
8.066,0.3919333
8.068,0.3876
8.07,0.5686666
8.072000000000001,0.5372
8.074,0.4038666
8.076,0.5632666
8.078,0.3843333
8.08,0.3929999
8.082,0.5296
8.084,0.3897333
8.086,0.5209333
8.088000000000001,0.5264
8.09,0.3929999
8.092,0.3919333
8.094,0.5209333
8.096,0.5318
8.098,0.4016666
8.1,0.3854
8.102,0.5307333
8.104000000000001,0.5318
8.106,0.4038666
8.108,0.3843333
8.11,0.5719333
8.112,0.4082
8.114,0.5328666
8.116,0.3876
8.118,0.5740666
8.120000000000001,0.3929999
8.122,0.5339333
8.124,0.3995333
8.126,0.5577999
8.128,0.5567333
8.13,0.3908
8.132,0.5252666
8.134,0.3929999
8.136000000000001,0.3919333
8.138,0.5252666
8.14,0.5220666
8.142,0.3908
8.144,0.3940666
8.146,0.5220666
8.148,0.5144666
8.15,0.3919333
8.152000000000001,0.3756666
8.154,0.5252666
8.156,0.5350666
8.158,0.3897333
8.16,0.5643333
8.162,0.3983999
8.164,0.5264
8.166,0.3897333
8.168000000000001,0.3940666
8.17,0.5827333
8.172,0.4082
8.174,0.5339333
8.176,0.3897333
8.178,0.5209333
8.18,0.4006
8.182,0.5252666
8.184000000000001,0.5188
8.186,0.3854
8.188,0.3886666
8.19,0.5274666
8.192,0.3919333
8.194,0.5252666
8.196,0.5166
8.198,0.3886666
8.2,0.3821333
8.202,0.5383333
8.204,0.3995333
8.206,0.5339333
8.208,0.3929999
8.21,0.5285333
8.212,0.3854
8.214,0.5447999
8.216,0.3962666
8.218,0.573
8.22,0.5795333
8.222,0.3897333
8.224,0.3876
8.226,0.5513333
8.228,0.5719333
8.23,0.3897333
8.232,0.5361333
8.234,0.3897333
8.236,0.3886666
8.238,0.5318
8.24,0.3886666
8.242,0.5318
8.244,0.5307333
8.246,0.3886666
8.248,0.5068666
8.25,0.3897333
8.252,0.3951333
8.254,0.5589333
8.256,0.5296
8.258000000000001,0.3886666
8.26,0.3897333
8.262,0.5480666
8.264,0.5372
8.266,0.3929999
8.268,0.3951333
8.27,0.5643333
8.272,0.3962666
8.274000000000001,0.5458666
8.276,0.3962666
8.278,0.5523999
8.28,0.3876
8.282,0.5296
8.284,0.3876
8.286,0.5719333
8.288,0.5469999
8.290000000000001,0.38
8.292,0.4992666
8.294,0.3832666
8.296,0.3843333
8.298,0.4981999
8.3,0.3843333
8.302,0.5166
8.304,0.5133333
8.306000000000001,0.3886666
8.308,0.3788666
8.31,0.5274666
8.312,0.3897333
8.314,0.5372
8.316,0.3897333
8.318,0.5480666
8.32,0.5957999
8.322000000000001,0.3897333
8.324,0.5264
8.326,0.3908
8.328,0.5903333
8.33,0.3897333
8.332,0.3897333
8.334,0.5393999
8.336,0.3908
8.338000000000001,0.5643333
8.34,0.3843333
8.342,0.5013999
8.344,0.3778
8.346,0.5806
8.348,0.3854
8.35,0.4992666
8.352,0.5307333
8.354000000000001,0.3821333
8.356,0.3843333
8.358,0.5035999
8.36,0.3810666
8.362,0.5610666
8.364,0.5252666
8.366,0.3821333
8.368,0.3821333
8.370000000000001,0.586
8.372,0.3832666
8.374,0.5285333
8.376,0.3864666
8.378,0.5773333
8.38,0.5589333
8.382,0.3778
8.384,0.3854
8.386000000000001,0.5752
8.388,0.5816666
8.39,0.3821333
8.392,0.3778
8.394,0.5198666
8.396,0.5849333
8.398,0.3821333
8.4,0.4884
8.402000000000001,0.3767333
8.404,0.3821333
8.406,0.5426666
8.408,0.3756666
8.41,0.4949333
8.412,0.5589333
8.414,0.3810666
8.416,0.38
8.418000000000001,0.5155333
8.42,0.5719333
8.422,0.3767333
8.424,0.5231333
8.426,0.3843333
8.428,0.3876
8.43,0.5914666
8.432,0.3778
8.434000000000001,0.5198666
8.436,0.38
8.438,0.6011999
8.44,0.5762666
8.442,0.3745333
8.444,0.3843333
8.446,0.5827333
8.448,0.5784
8.45,0.3821333
8.452,0.3832666
8.454,0.5437333
8.456,0.5046666
8.458,0.3788666
8.46,0.3734666
8.462,0.5556666
8.464,0.5653999
8.466,0.3734666
8.468,0.3788666
8.47,0.5903333
8.472,0.5795333
8.474,0.3788666
8.476,0.3810666
8.478,0.5707999
8.48,0.5849333
8.482,0.3745333
8.484,0.5176666
8.486,0.3767333
8.488,0.5697333
8.49,0.3788666
8.492,0.5307333
8.494,0.367
8.496,0.3821333
8.498,0.5881999
8.5,0.4873333
8.502,0.3691333
8.504,0.3745333
8.506,0.5849333
8.508000000000001,0.5068666
8.51,0.3734666
8.512,0.3691333
8.514,0.5795333
8.516,0.3767333
8.518,0.5144666
8.52,0.5676
8.522,0.3821333
8.524000000000001,0.5122666
8.526,0.3767333
8.528,0.3756666
8.53,0.5806
8.532,0.5361333
8.534,0.3843333
8.536,0.3821333
8.538,0.5849333
8.540000000000001,0.5632666
8.542,0.3745333
8.544,0.3756666
8.546,0.5643333
8.548,0.5903333
8.55,0.3724
8.552,0.3778
8.554,0.5589333
8.556000000000001,0.5914666
8.558,0.3854
8.56,0.3724
8.562,0.5176666
8.564,0.5632666
8.566,0.3876
8.568,0.3724
8.57,0.5155333
8.572000000000001,0.5383333
8.574,0.3713333
8.576,0.3767333
8.578,0.5556666
8.58,0.586
8.582,0.3821333
8.584,0.5035999
8.586,0.3745333
8.588000000000001,0.3886666
8.59,0.5849333
8.592,0.5133333
8.594,0.38
8.596,0.3788666
8.598,0.573
8.6,0.5719333
8.602,0.3767333
8.604000000000001,0.38
8.606,0.5989999
8.608,0.5946666
8.61,0.3788666
8.612,0.3724
8.614,0.5686666
8.616,0.5643333
8.618,0.3788666
8.620000000000001,0.3745333
8.622,0.5795333
8.624,0.5827333
8.626,0.3745333
8.628,0.3940666
8.63,0.5719333
8.632,0.5870666
8.634,0.38
8.636000000000001,0.3767333
8.638,0.5892666
8.64,0.5806
8.642,0.3821333
8.644,0.38
8.646,0.5719333
8.648,0.5827333
8.65,0.3908
8.652000000000001,0.3745333
8.654,0.5252666
8.656,0.4049333
8.658,0.5903333
8.66,0.5556666
8.662,0.3745333
8.664,0.3680666
8.666,0.5676
8.668000000000001,0.3876
8.67,0.5242
8.672,0.3767333
8.674,0.5556666
8.676,0.3810666
8.678,0.5415333
8.68,0.4027333
8.682,0.5610666
8.684000000000001,0.5318
8.686,0.3734666
8.688,0.3886666
8.69,0.5881999
8.692,0.5328666
8.694,0.3821333
8.696,0.3713333
8.698,0.573
8.700000000000001,0.5784
8.702,0.3767333
8.704,0.3702
8.706,0.5643333
8.708,0.5632666
8.71,0.3713333
8.712,0.3821333
8.714,0.5577999
8.716,0.5957999
8.718,0.3876
8.72,0.3788666
8.722,0.5589333
8.724,0.5773333
8.726,0.4038666
8.728,0.3854
8.73,0.5372
8.732,0.5632666
8.734,0.3843333
8.736,0.3886666
8.738,0.573
8.74,0.586
8.742,0.3854
8.744,0.3745333
8.746,0.5144666
8.748,0.3983999
8.75,0.5827333
8.752,0.367
8.754,0.5231333
8.756,0.5686666
8.758000000000001,0.38
8.76,0.5534666
8.762,0.3680666
8.764,0.3713333
8.766,0.5752
8.768,0.573
8.77,0.3756666
8.772,0.3734666
8.774000000000001,0.5697333
8.776,0.5752
8.778,0.3810666
8.78,0.3821333
8.782,0.5795333
8.784,0.5599999
8.786,0.3810666
8.788,0.4049333
8.790000000000001,0.5719333
8.792,0.5719333
8.794,0.38
8.796,0.3724
8.798,0.5740666
8.8,0.5686666
8.802,0.3745333
8.804,0.3734666
8.806000000000001,0.5676
8.808,0.3821333
8.81,0.5784
8.812,0.3745333
8.814,0.5133333
8.816,0.4114
8.818,0.5816666
8.82,0.5220666
8.822000000000001,0.3702
8.824,0.3778
8.826,0.5653999
8.828,0.5339333
8.83,0.3854
8.832,0.3908
8.834,0.586
8.836,0.5318
8.838000000000001,0.3767333
8.84,0.3995333
8.842,0.5719333
8.844,0.3745333
8.846,0.5252666
8.848,0.5523999
8.85,0.4038666
8.852,0.5383333
8.854000000000001,0.3734666
8.856,0.38
8.858,0.5664666
8.86,0.5643333
8.862,0.3713333
8.864,0.3691333
8.866,0.5501999
8.868,0.5707999
8.870000000000001,0.3778
8.872,0.3767333
8.874,0.5556666
8.876,0.5653999
8.878,0.4038666
8.88,0.3691333
8.882,0.5447999
8.884,0.5599999
8.886000000000001,0.4016666
8.888,0.38
8.89,0.5415333
8.892,0.5610666
8.894,0.3876
8.896,0.3788666
8.898,0.5501999
8.9,0.5686666
8.902000000000001,0.3832666
8.904,0.3724
8.906,0.5101333
8.908,0.3995333
8.91,0.5643333
8.912,0.5209333
8.914,0.3648
8.916,0.3897333
8.918000000000001,0.5664666
8.92,0.5545999
8.922,0.3626
8.924,0.3713333
8.926,0.5491333
8.928,0.5534666
8.93,0.3756666
8.932,0.3658666
8.934000000000001,0.5567333
8.936,0.5480666
8.938,0.38
8.94,0.3897333
8.942,0.5632666
8.944,0.5577999
8.946,0.3691333
8.948,0.3821333
8.950000000000001,0.5621333
8.952,0.5577999
8.954,0.3680666
8.956,0.3658666
8.958,0.5577999
8.96,0.5501999
8.962,0.3713333
8.964,0.3658666
8.966,0.5610666
8.968,0.5534666
8.97,0.3821333
8.972,0.3582666
8.974,0.5209333
8.976,0.3843333
8.978,0.5621333
8.98,0.5231333
8.982,0.3691333
8.984,0.3767333
8.986,0.5610666
8.988,0.5393999
8.99,0.3691333
8.992,0.3767333
8.994,0.5610666
8.996,0.5252666
8.998,0.3821333
9.0,0.3929999
9.002,0.5556666
9.004,0.5068666
9.006,0.3767333
9.008000000000001,0.3940666
9.01,0.5632666
9.012,0.5393999
9.014,0.3745333
9.016,0.3702
9.018,0.5610666
9.02,0.5491333
9.022,0.3680666
9.024000000000001,0.3734666
9.026,0.5534666
9.028,0.3756666
9.03,0.5480666
9.032,0.3680666
9.034,0.5447999
9.036,0.5599999
9.038,0.4006
9.040000000000001,0.3734666
9.042,0.5458666
9.044,0.5589333
9.046,0.3876
9.048,0.3734666
9.05,0.5252666
9.052,0.5534666
9.054,0.3821333
9.056000000000001,0.3702
9.058,0.5534666
9.06,0.5643333
9.062,0.3843333
9.064,0.3702
9.066,0.5447999
9.068,0.3973333
9.07,0.5610666
9.072000000000001,0.3691333
9.074,0.5155333
9.076,0.5589333
9.078,0.3832666
9.08,0.5501999
9.082,0.3702
9.084,0.3713333
9.086,0.5523999
9.088000000000001,0.5534666
9.09,0.38
9.092,0.3745333
9.094,0.5545999
9.096,0.5501999
9.098,0.3919333
9.1,0.3876
9.102,0.5523999
9.104000000000001,0.5501999
9.106,0.3876
9.108,0.5589333
9.11,0.4038666
9.112,0.5643333
9.114,0.3734666
9.116,0.3734666
9.118,0.5545999
9.120000000000001,0.5480666
9.122,0.3832666
9.124,0.3713333
9.126,0.5589333
9.128,0.5534666
9.13,0.3919333
9.132,0.3724
9.134,0.5307333
9.136000000000001,0.3962666
9.138,0.5513333
9.14,0.3745333
9.142,0.5003333
9.144,0.3821333
9.146,0.5632666
9.148,0.5426666
9.15,0.3951333
9.152000000000001,0.5599999
9.154,0.4016666
9.156,0.3843333
9.158,0.5318
9.16,0.5664666
9.162,0.4103333
9.164,0.3713333
9.166,0.5383333
9.168000000000001,0.4114
9.17,0.5589333
9.172,0.5231333
9.174,0.3745333
9.176,0.3876
9.178,0.5676
9.18,0.5556666
9.182,0.3691333
9.184000000000001,0.3788666
9.186,0.5447999
9.188,0.5556666
9.19,0.3832666
9.192,0.3724
9.194,0.5523999
9.196,0.5556666
9.198,0.4016666
9.200000000000001,0.3691333
9.202,0.5491333
9.204,0.5545999
9.206,0.4114
9.208,0.3843333
9.21,0.5534666
9.212,0.5599999
9.214,0.3908
9.216000000000001,0.3854
9.218,0.5686666
9.22,0.5577999
9.222,0.3940666
9.224,0.3745333
9.226,0.5469999
9.228,0.5589333
9.23,0.3919333
9.232,0.5122666
9.234,0.3756666
9.236,0.3962666
9.238,0.5491333
9.24,0.5339333
9.242,0.3788666
9.244,0.3951333
9.246,0.5437333
9.248,0.5567333
9.25,0.3864666
9.252,0.3864666
9.254,0.5545999
9.256,0.5447999
9.258000000000001,0.4103333
9.26,0.4070666
9.262,0.5534666
9.264,0.5513333
9.266,0.3897333
9.268,0.4082
9.27,0.5589333
9.272,0.5372
9.274000000000001,0.3788666
9.276,0.3876
9.278,0.5523999
9.28,0.5599999
9.282,0.3886666
9.284,0.3854
9.286,0.5458666
9.288,0.3876
9.290000000000001,0.5501999
9.292,0.3821333
9.294,0.5426666
9.296,0.3897333
9.298,0.5458666
9.3,0.5231333
9.302,0.3778
9.304,0.3908
9.306000000000001,0.5534666
9.308,0.4070666
9.31,0.5469999
9.312,0.4070666
9.314,0.5589333
9.316,0.5480666
9.318,0.406
9.32,0.5534666
9.322000000000001,0.419
9.324,0.3919333
9.326,0.5296
9.328,0.3897333
9.33,0.5545999
9.332,0.3876
9.334,0.5404666
9.336,0.3940666
9.338000000000001,0.5372
9.34,0.5501999
9.342,0.3940666
9.344,0.3908
9.346,0.5501999
9.348,0.3832666
9.35,0.5501999
9.352,0.3876
9.354000000000001,0.5610666
9.356,0.3951333
9.358,0.5523999
9.36,0.3929999
9.362,0.5643333
9.364,0.5632666
9.366,0.4179333
9.368,0.4114
9.370000000000001,0.5534666
9.372,0.5534666
9.374,0.3983999
9.376,0.3962666
9.378,0.5577999
9.38,0.5643333
9.382,0.3876
9.384,0.3864666
9.386000000000001,0.5577999
9.388,0.5632666
9.39,0.4038666
9.392,0.3864666
9.394,0.5307333
9.396,0.4006
9.398,0.5556666
9.4,0.5556666
9.402000000000001,0.3810666
9.404,0.4006
9.406,0.5643333
9.408,0.5501999
9.41,0.3810666
9.412,0.3983999
9.414,0.5632666
9.416,0.5589333
9.418000000000001,0.4038666
9.42,0.4070666
9.422,0.5610666
9.424,0.5534666
9.426,0.3951333
9.428,0.4114
9.43,0.5534666
9.432,0.5556666
9.434000000000001,0.3908
9.436,0.5610666
9.438,0.3983999
9.44,0.5534666
9.442,0.3864666
9.444,0.3864666
9.446,0.5501999
9.448,0.3908
9.450000000000001,0.5567333
9.452,0.3854
9.454,0.5523999
9.456,0.5491333
9.458,0.3919333
9.46,0.5361333
9.462,0.3908
9.464,0.5513333
9.466000000000001,0.4114
9.468,0.5458666
9.47,0.4070666
9.472,0.4168666
9.474,0.5589333
9.476,0.406
9.478,0.5480666
9.48,0.4092666
9.482,0.5567333
9.484,0.3832666
9.486,0.5480666
9.488,0.4092666
9.49,0.5556666
9.492,0.5469999
9.494,0.3886666
9.496,0.3929999
9.498,0.5577999
9.5,0.5426666
9.502,0.3876
9.504,0.3897333
9.506,0.5393999
9.508000000000001,0.5469999
9.51,0.4006
9.512,0.3951333
9.514,0.5556666
9.516,0.5556666
9.518,0.4136
9.52,0.4092666
9.522,0.5458666
9.524000000000001,0.5589333
9.526,0.4049333
9.528,0.4168666
9.53,0.5480666
9.532,0.5501999
9.534,0.3864666
9.536,0.3886666
9.538,0.5491333
9.540000000000001,0.5556666
9.542,0.3973333
9.544,0.3864666
9.546,0.5567333
9.548,0.5523999
9.55,0.3973333
9.552,0.3843333
9.554,0.5307333
9.556000000000001,0.5523999
9.558,0.4016666
9.56,0.5296
9.562,0.3886666
9.564,0.4006
9.566,0.5545999
9.568,0.5361333
9.57,0.3886666
9.572000000000001,0.3929999
9.574,0.5556666
9.576,0.5469999
9.578,0.406
9.58,0.4092666
9.582,0.5545999
9.584,0.5469999
9.586,0.3908
9.588000000000001,0.406
9.59,0.5523999
9.592,0.5480666
9.594,0.3929999
9.596,0.5501999
9.598,0.3897333
9.6,0.3929999
9.602,0.5415333
9.604000000000001,0.3908
9.606,0.5469999
9.608,0.5393999
9.61,0.3843333
9.612,0.3897333
9.614,0.5545999
9.616,0.3962666
9.618,0.5556666
9.620000000000001,0.3854
9.622,0.5404666
9.624,0.4288
9.626,0.5501999
9.628,0.5447999
9.63,0.4092666
9.632,0.5469999
9.634,0.4146666
9.636000000000001,0.4049333
9.638,0.5491333
9.64,0.5513333
9.642,0.3908
9.644,0.3832666
9.646,0.5447999
9.648,0.5523999
9.65,0.3919333
9.652000000000001,0.5328666
9.654,0.38
9.656,0.5480666
9.658,0.4103333
9.66,0.5513333
9.662,0.3756666
9.664,0.3897333
9.666,0.5501999
9.668000000000001,0.5556666
9.67,0.3908
9.672,0.3995333
9.674,0.5447999
9.676,0.5523999
9.678,0.4006
9.68,0.3962666
9.682,0.5480666
9.684000000000001,0.5447999
9.686,0.4016666
9.688,0.4114
9.69,0.5501999
9.692,0.5469999
9.694,0.3897333
9.696,0.3876
9.698,0.5469999
9.700000000000001,0.5426666
9.702,0.3864666
9.704,0.3897333
9.706,0.5426666
9.708,0.5458666
9.71,0.3864666
9.712,0.3876
9.714,0.5361333
9.716000000000001,0.5447999
9.718,0.3897333
9.72,0.5318
9.722,0.3876
9.724,0.4006
9.726,0.5556666
9.728,0.5426666
9.73,0.3810666
9.732,0.3929999
9.734,0.5501999
9.736,0.5350666
9.738,0.4070666
9.74,0.5480666
9.742,0.4070666
9.744,0.3929999
9.746,0.5415333
9.748,0.4136
9.75,0.5480666
9.752,0.5404666
9.754,0.3821333
9.756,0.3854
9.758000000000001,0.5491333
9.76,0.5415333
9.762,0.38
9.764,0.3713333
9.766,0.5393999
9.768,0.5393999
9.77,0.3897333
9.772,0.3767333
9.774000000000001,0.5458666
9.776,0.5556666
9.778,0.3973333
9.78,0.3897333
9.782,0.5393999
9.784,0.5415333
9.786,0.4038666
9.788,0.5328666
9.790000000000001,0.4049333
9.792,0.5501999
9.794,0.4103333
9.796,0.5404666
9.798,0.4038666
9.8,0.5491333
9.802,0.4006
9.804,0.3897333
9.806000000000001,0.5339333
9.808,0.5415333
9.81,0.406
9.812,0.5361333
9.814,0.3788666
9.816,0.5415333
9.818,0.4016666
9.82,0.5176666
9.822000000000001,0.38
9.824,0.3908
9.826,0.5372
9.828,0.5447999
9.83,0.3767333
9.832,0.3788666
9.834,0.5480666
9.836,0.5458666
9.838000000000001,0.3897333
9.84,0.3886666
9.842,0.5513333
9.844,0.3886666
9.846,0.5318
9.848,0.3908
9.85,0.5415333
9.852,0.5447999
9.854000000000001,0.3821333
9.856,0.3843333
9.858,0.5415333
9.86,0.5501999
9.862,0.3832666
9.864,0.3854
9.866,0.5415333
9.868,0.5447999
9.870000000000001,0.3832666
9.872,0.5469999
9.874,0.3734666
9.876,0.5458666
9.878,0.4038666
9.88,0.38
9.882,0.5112
9.884,0.3929999
9.886000000000001,0.5437333
9.888,0.5101333
9.89,0.3767333
9.892,0.3908
9.894,0.5447999
9.896,0.5122666
9.898,0.3810666
9.9,0.3908
9.902000000000001,0.5350666
9.904,0.5068666
9.906,0.3745333
9.908,0.3940666
9.91,0.5610666
9.912,0.3734666
9.914,0.5198666
9.916,0.3864666
9.918000000000001,0.5577999
9.92,0.5339333
9.922,0.3767333
9.924,0.3897333
9.926,0.5491333
9.928,0.5664666
9.93,0.3897333
9.932,0.5599999
9.934000000000001,0.3843333
9.936,0.5589333
9.938,0.3810666
9.94,0.3821333
9.942,0.5318
9.944,0.5480666
9.946,0.3821333
9.948,0.3821333
9.950000000000001,0.5328666
9.952,0.5285333
9.954,0.38
9.956,0.3767333
9.958,0.5231333
9.96,0.3821333
9.962,0.5556666
9.964,0.5545999
9.966000000000001,0.3788666
9.968,0.3897333
9.97,0.5707999
9.972,0.5664666
9.974,0.3919333
9.976,0.3821333
9.978,0.5849333
9.98,0.3919333
9.982000000000001,0.5849333
9.984,0.5740666
9.986,0.3962666
9.988,0.3897333
9.99,0.5686666
9.992,0.5686666
9.994,0.3832666
9.996,0.3843333
9.998,0.4743333
10.0,0.3983999
10.002,0.3929999
10.004,0.5339333
10.006,0.4092666
10.008000000000001,0.5577999
10.01,0.3908
10.012,0.4049333
10.014,0.5252666
10.016,0.3919333
10.018,0.5198666
10.02,0.5252666
10.022,0.3983999
10.024000000000001,0.3908
10.026,0.5198666
10.028,0.5220666
10.03,0.3973333
10.032,0.3756666
10.034,0.5101333
10.036,0.4038666
10.038,0.5350666
10.040000000000001,0.3897333
10.042,0.5643333
10.044,0.3983999
10.046,0.5264
10.048,0.3897333
10.05,0.5827333
10.052,0.5686666
10.054,0.3940666
10.056000000000001,0.5264
10.058,0.3897333
10.06,0.3897333
10.062,0.5188
10.064,0.5252666
10.066,0.3908
10.068,0.3854
10.07,0.5144666
10.072000000000001,0.5274666
10.074,0.3919333
10.076,0.5252666
10.078,0.3940666
10.08,0.5089999
10.082,0.3821333
10.084,0.3962666
10.086,0.5383333
10.088000000000001,0.5339333
10.09,0.3973333
10.092,0.3854
10.094,0.5318
10.096,0.5447999
10.098,0.4006
10.1,0.5795333
10.102,0.3897333
10.104000000000001,0.3929999
10.106,0.5372
10.108,0.3876
10.11,0.5719333
10.112,0.3929999
10.114,0.5361333
10.116,0.5339333
10.118,0.3886666
10.120000000000001,0.5188
10.122,0.3886666
10.124,0.5318
10.126,0.3929999
10.128,0.3886666
10.13,0.5155333
10.132,0.3919333
10.134,0.5589333
10.136000000000001,0.3962666
10.138,0.5296
10.14,0.3886666
10.142,0.5480666
10.144,0.3962666
10.146,0.5372
10.148,0.3929999
10.15,0.5643333
10.152000000000001,0.5610666
10.154,0.3962666
10.156,0.5415333
10.158,0.3962666
10.16,0.5523999
10.162,0.3876
10.164,0.5296
10.166,0.3876
10.168000000000001,0.5719333
10.17,0.3897333
10.172,0.38
10.174,0.4992666
10.176,0.4981999
10.178,0.3843333
10.18,0.4981999
10.182,0.3876
10.184000000000001,0.3843333
10.186,0.5166
10.188,0.5089999
10.19,0.3788666
10.192,0.3864666
10.194,0.5274666
10.196,0.5372
10.198,0.3973333
10.200000000000001,0.3897333
10.202,0.5957999
10.204,0.3897333
10.206,0.5264
10.208,0.3908
10.21,0.5892666
10.212,0.5903333
10.214,0.3897333
10.216000000000001,0.3908
10.218,0.5643333
10.22,0.5621333
10.222,0.3843333
10.224,0.3778
10.226,0.5697333
10.228,0.5806
10.23,0.3854
10.232000000000001,0.4992666
10.234,0.3854
10.236,0.5307333
10.238,0.3821333
10.24,0.3810666
10.242,0.5264
10.244,0.5610666
10.246,0.3843333
10.248,0.5252666
10.25,0.3821333
10.252,0.586
10.254,0.3832666
10.256,0.5285333
10.258000000000001,0.3864666
10.26,0.3908
10.262,0.5773333
10.264,0.3778
10.266,0.5383333
10.268,0.3854
10.27,0.5816666
10.272,0.3821333
10.274000000000001,0.5101333
10.276,0.3778
10.278,0.5849333
10.28,0.5361333
10.282,0.3821333
10.284,0.3767333
10.286,0.5426666
10.288,0.5101333
10.290000000000001,0.3756666
10.292,0.3778
10.294,0.5589333
10.296,0.3810666
10.298,0.5013999
10.3,0.38
10.302,0.5719333
10.304,0.5599999
10.306000000000001,0.3767333
10.308,0.3843333
10.31,0.5914666
10.312,0.5719333
10.314,0.3778
10.316,0.3788666
10.318,0.5632666
10.32,0.6011999
10.322000000000001,0.3843333
10.324,0.3745333
10.326,0.5339333
10.328,0.3995333
10.33,0.5827333
10.332,0.3821333
10.334,0.5252666
10.336,0.5437333
10.338000000000001,0.3788666
10.34,0.496
10.342,0.3810666
10.344,0.3734666
10.346,0.5653999
10.348,0.3734666
10.35,0.5176666
10.352,0.3788666
10.354000000000001,0.5903333
10.356,0.3788666
10.358,0.5361333
10.36,0.3843333
10.362,0.5849333
10.364,0.5252666
10.366,0.3745333
10.368,0.3767333
10.370000000000001,0.5664666
10.372,0.5697333
10.374,0.3788666
10.376,0.367
10.378,0.5881999
10.38,0.5849333
10.382,0.3691333
10.384,0.3745333
10.386000000000001,0.5545999
10.388,0.5849333
10.39,0.3821333
10.392,0.3691333
10.394,0.5447999
10.396,0.5795333
10.398,0.3767333
10.4,0.3821333
10.402000000000001,0.5372
10.404,0.5676
10.406,0.38
10.408,0.3756666
10.41,0.5599999
10.412,0.5806
10.414,0.3854
10.416,0.3821333
10.418000000000001,0.5534666
10.42,0.5849333
10.422,0.3897333
10.424,0.3745333
10.426,0.5296
10.428,0.3756666
10.43,0.5903333
10.432,0.5621333
10.434000000000001,0.3724
10.436,0.3778
10.438,0.5914666
10.44,0.586
10.442,0.3734666
10.444,0.3724
10.446,0.5632666
10.448,0.5361333
10.450000000000001,0.3724
10.452,0.3821333
10.454,0.5383333
10.456,0.5209333
10.458,0.3713333
10.46,0.3821333
10.462,0.586
10.464,0.5653999
10.466000000000001,0.3788666
10.468,0.3745333
10.47,0.5849333
10.472,0.5773333
10.474,0.3821333
10.476,0.3788666
10.478,0.5610666
10.48,0.573
10.482000000000001,0.3767333
10.484,0.38
10.486,0.5231333
10.488,0.4038666
10.49,0.5989999
10.492,0.5252666
10.494,0.3724
10.496,0.3832666
10.498,0.5686666
10.5,0.5068666
10.502,0.3745333
10.504,0.3778
10.506,0.5827333
10.508000000000001,0.3745333
10.51,0.5231333
10.512,0.5870666
10.514,0.3995333
10.516,0.5188
10.518,0.3767333
10.52,0.4006
10.522,0.5892666
10.524000000000001,0.5686666
10.526,0.3821333
10.528,0.38
10.53,0.5827333
10.532,0.5643333
10.534,0.3745333
10.536,0.3854
10.538,0.5903333
10.540000000000001,0.586
10.542,0.38
10.544,0.3680666
10.546,0.5676
10.548,0.5676
10.55,0.3876
10.552,0.3767333
10.554,0.5556666
10.556000000000001,0.5534666
10.558,0.3832666
10.56,0.3810666
10.562,0.5458666
10.564,0.5610666
10.566,0.3734666
10.568,0.3745333
10.57,0.5643333
10.572000000000001,0.5881999
10.574,0.3843333
10.576,0.3713333
10.578,0.5426666
10.58,0.3854
10.582,0.5784
10.584,0.5068666
10.586,0.3702
10.588000000000001,0.3821333
10.59,0.5643333
10.592,0.5480666
10.594,0.3713333
10.596,0.3854
10.598,0.5957999
10.6,0.5676
10.602,0.3788666
10.604000000000001,0.3897333
10.606,0.5773333
10.608,0.5437333
10.61,0.3854
10.612,0.3983999
10.614,0.5632666
10.616,0.5339333
10.618,0.3843333
10.620000000000001,0.4006
10.622,0.586
10.624,0.573
10.626,0.3745333
10.628,0.3788666
10.63,0.5827333
10.632,0.5686666
10.634,0.367
10.636000000000001,0.3821333
10.638,0.5686666
10.64,0.38
10.642,0.5534666
10.644,0.3680666
10.646,0.5264
10.648,0.4082
10.65,0.5752
10.652000000000001,0.3734666
10.654,0.5198666
10.656,0.4027333
10.658,0.5752
10.66,0.5350666
10.662,0.3810666
10.664,0.3854
10.666,0.5795333
10.668000000000001,0.3810666
10.67,0.5556666
10.672,0.4070666
10.674,0.5719333
10.676,0.5209333
10.678,0.3724
10.68,0.4136
10.682,0.5740666
10.684000000000001,0.5264
10.686,0.3734666
10.688,0.5676
10.69,0.3821333
10.692,0.5784
10.694,0.3745333
10.696,0.3854
10.698,0.5816666
10.700000000000001,0.5664666
10.702,0.3832666
10.704,0.3702
10.706,0.5653999
10.708,0.5632666
10.71,0.4006
10.712,0.3854
10.714,0.5795333
10.716000000000001,0.586
10.718,0.3929999
10.72,0.3767333
10.722,0.5697333
10.724,0.5719333
10.726,0.3767333
10.728,0.3745333
10.73,0.5501999
10.732000000000001,0.5523999
10.734,0.3745333
10.736,0.3734666
10.738,0.5242
10.74,0.5664666
10.742,0.3810666
10.744,0.4797333
10.746,0.3691333
10.748000000000001,0.3876
10.75,0.5707999
10.752,0.5393999
10.754,0.3767333
10.756,0.3821333
10.758000000000001,0.5653999
10.76,0.5513333
10.762,0.3788666
