Time (s),Voltage (V)
5.372,0.6662666
5.3740000000000006,0.3507333
5.376,0.689
5.378,0.342
5.38,0.6749333
5.382,0.3464
5.384,0.3376666
5.386,0.6391333
5.388,0.6933999
5.39,0.3388
5.392,0.3388
5.394,0.6858
5.396,0.7074666
5.398,0.3442
5.4,0.3604666
5.402,0.7031333
5.404,0.6792666
5.406,0.3409333
5.408,0.3442
5.41,0.6781999
5.412,0.6879333
5.414,0.3464
5.416,0.342
5.418,0.6879333
5.42,0.3474666
5.422,0.6695333
5.424,0.3333333
5.426,0.6228666
5.428,0.3464
5.43,0.6564666
5.432,0.5686666
5.434,0.3366
5.436,0.3409333
5.438,0.6771333
5.44,0.6759999
5.442,0.3409333
5.444,0.3388
5.446,0.6922666
5.448,0.6933999
5.45,0.3572
5.452,0.3648
5.454,0.6879333
5.456,0.3550666
5.458,0.6933999
5.46,0.6912
5.462,0.3582666
5.464,0.6662666
5.466,0.3376666
5.468,0.6922666
5.47,0.3474666
5.472,0.7052666
5.474,0.3431333
5.476,0.3431333
5.478,0.6858
5.48,0.6912
5.482,0.3355333
5.484,0.3376666
5.486,0.6608666
5.488,0.6662666
5.49,0.3366
5.492,0.3322666
5.494,0.6673332
5.496,0.3832666
5.498,0.6912
5.5,0.3431333
5.502,0.6564666
5.5040000000000004,0.7074666
5.506,0.3572
5.508,0.3550666
5.51,0.6879333
5.5120000000000005,0.7020666
5.514,0.3876
5.516,0.3431333
5.518,0.6781999
5.5200000000000005,0.3745333
5.522,0.6858
5.524,0.3442
5.526,0.5968666
5.5280000000000005,0.6944666
5.53,0.3496
5.532,0.6553999
5.534,0.3376666
5.5360000000000005,0.3322666
5.538,0.6901333
5.54,0.6749333
5.542,0.329
5.5440000000000005,0.3388
5.546,0.6749333
5.548,0.6922666
5.55,0.3355333
5.5520000000000005,0.3518
5.554,0.6912
5.556,0.6912
5.558,0.3615333
5.5600000000000005,0.3582666
5.562,0.6966
5.564,0.6966
5.566,0.3388
5.5680000000000005,0.3680666
5.57,0.6901333
5.572,0.6792666
5.574,0.3344666
5.5760000000000005,0.3452666
5.578,0.7074666
5.58,0.3452666
5.582,0.6608666
5.5840000000000005,0.3312
5.586,0.6695333
5.588,0.3518
5.59,0.6803333
5.5920000000000005,0.6283333
5.594,0.3322666
5.596,0.3518
5.598,0.6966
5.6000000000000005,0.6261333
5.602,0.3388
5.604,0.3550666
5.606,0.7020666
5.6080000000000005,0.3518
5.61,0.6868666
5.612,0.6966
5.614,0.3680666
5.6160000000000005,0.3301333
5.618,0.6977333
5.62,0.6987999
5.622,0.3919333
5.6240000000000006,0.6033333
5.626,0.3388
5.628,0.6803333
5.63,0.3409333
5.632,0.7095999
5.634,0.3474666
5.636,0.3333333
5.638,0.6912
5.64,0.6629999
5.642,0.3344666
5.644,0.3442
5.646,0.6402
5.648,0.3398666
5.65,0.6846666
5.652,0.329
5.654,0.6977333
5.656,0.3745333
5.658,0.6987999
5.66,0.3452666
5.662,0.6966
5.664,0.7139999
5.666,0.3582666
5.668,0.3572
5.67,0.6998666
5.672,0.7150666
5.674,0.3474666
5.676,0.3442
5.678,0.7052666
5.68,0.7085333
5.682,0.3333333
5.684,0.3366
5.686,0.6217999
5.688,0.3474666
5.69,0.6814666
5.692,0.6912
5.694,0.3366
5.696,0.3485333
5.698,0.6814666
5.7,0.6781999
5.702,0.3344666
5.704,0.3409333
5.706,0.689
5.708,0.6771333
5.71,0.3496
5.712,0.3756666
5.714,0.6879333
5.716,0.7074666
5.718,0.3539333
5.72,0.3908
5.722,0.6998666
5.724,0.7095999
5.726,0.342
5.728,0.3648
5.73,0.6966
5.732,0.7031333
5.734,0.3322666
5.736,0.342
5.738,0.7063999
5.74,0.6846666
5.742,0.342
5.744,0.3301333
5.746,0.6608666
5.748,0.3452666
5.75,0.6835999
5.752,0.3322666
5.7540000000000004,0.6152666
5.756,0.7139999
5.758,0.3539333
5.76,0.6966
5.7620000000000005,0.3409333
5.764,0.3691333
5.766,0.7020666
5.768,0.6868666
5.7700000000000005,0.3528666
5.772,0.3658666
5.774,0.6912
5.776,0.3485333
5.7780000000000005,0.6846666
5.78,0.6879333
5.782,0.3691333
5.784,0.3388
5.7860000000000005,0.6131333
5.788,0.3496
5.79,0.6868666
5.792,0.689
5.7940000000000005,0.3388
5.796,0.3442
5.798,0.6771333
5.8,0.6716666
5.8020000000000005,0.3409333
5.804,0.3431333
5.806,0.7117999
5.808,0.689
5.8100000000000005,0.3528666
5.812,0.3452666
5.814,0.6912
5.816,0.689
5.8180000000000005,0.3745333
5.82,0.3431333
5.822,0.7052666
5.824,0.6998666
5.8260000000000005,0.3442
5.828,0.3788666
5.83,0.7074666
5.832,0.6933999
5.8340000000000005,0.3442
5.836,0.3333333
5.838,0.7085333
5.84,0.6998666
5.8420000000000005,0.342
5.844,0.3431333
5.846,0.6673332
5.848,0.3485333
5.8500000000000005,0.6879333
5.852,0.6695333
5.854,0.3322666
5.856,0.3409333
5.8580000000000005,0.6695333
5.86,0.6846666
5.862,0.3344666
5.864,0.3431333
5.8660000000000005,0.6814666
5.868,0.6586666
5.87,0.3604666
5.872,0.3604666
5.8740000000000006,0.6901333
5.876,0.6955333
5.878,0.3464
5.88,0.3582666
5.882000000000001,0.6912
5.884,0.367
5.886,0.6716666
5.888,0.3582666
5.89,0.6814666
5.892,0.6858
5.894,0.3388
5.896,0.3366
5.898,0.6933999
5.9,0.6011999
5.902,0.3355333
5.904,0.329
5.906,0.6858
5.908,0.3376666
5.91,0.6781999
5.912,0.3268666
5.914,0.5610666
5.916,0.3398666
5.918,0.6835999
5.92,0.6575999
5.922,0.3388
5.924,0.7009333
5.926,0.3528666
5.928,0.6586666
5.93,0.3550666
5.932,0.6933999
5.934,0.3474666
5.936,0.3366
5.938,0.6944666
5.94,0.6987999
5.942,0.3604666
5.944,0.3388
5.946,0.6683999
5.948,0.6879333
5.95,0.3550666
5.952,0.637
5.954,0.3355333
5.956,0.3409333
5.958,0.6759999
5.96,0.6499999
5.962,0.3409333
5.964,0.3366
5.966,0.6825333
5.968,0.6846666
5.97,0.3355333
5.972,0.3312
5.974,0.6207333
5.976,0.6879333
5.978,0.3442
5.98,0.6759999
5.982,0.3442
5.984,0.6803333
5.986,0.342
5.988,0.3518
5.99,0.6803333
5.992,0.6727332
5.994,0.3409333
5.996,0.3312
5.998,0.6434666
6.0,0.5610666
6.002,0.3528666
6.0040000000000004,0.3539333
6.006,0.6489333
6.008,0.637
6.01,0.3615333
6.0120000000000005,0.3474666
6.014,0.6337333
6.016,0.6315333
6.018,0.3442
6.0200000000000005,0.6207333
6.022,0.3518
6.024,0.3539333
6.026,0.637
6.0280000000000005,0.3626
6.03,0.6662666
6.032,0.3409333
6.034,0.6315333
6.0360000000000005,0.3464
6.038,0.6553999
6.04,0.6456666
6.042,0.3658666
6.0440000000000005,0.3637333
6.046,0.6695333
6.048,0.6532666
6.05,0.3539333
6.0520000000000005,0.6228666
6.054,0.3680666
6.056,0.6705999
6.058,0.3713333
6.0600000000000005,0.6380666
6.062,0.3550666
6.064,0.3464
6.066,0.6033333
6.0680000000000005,0.6055333
6.07,0.3528666
6.072,0.3539333
6.074,0.6402
6.0760000000000005,0.3496
6.078,0.6467333
6.08,0.6629999
6.082,0.3528666
6.0840000000000005,0.624
6.086,0.3637333
6.088,0.6456666
6.09,0.3572
6.0920000000000005,0.3528666
6.094,0.6304666
6.096,0.3648
6.098,0.6716666
6.1000000000000005,0.6651999
6.102,0.3658666
6.104,0.3648
6.106,0.6662666
6.1080000000000005,0.6532666
6.11,0.3604666
6.112,0.6575999
6.114,0.3582666
6.1160000000000005,0.6564666
6.118,0.3561333
6.12,0.6250666
6.122,0.3528666
6.1240000000000006,0.3561333
6.126,0.6391333
6.128,0.6445999
6.13,0.3539333
6.132000000000001,0.3518
6.134,0.624
6.136,0.3442
6.138,0.6673332
6.140000000000001,0.6597333
6.142,0.3539333
6.144,0.6499999
6.146,0.3518
6.148,0.6705999
6.15,0.3626
6.152,0.6510666
6.154,0.3648
6.156,0.3788666
6.158,0.6846666
6.16,0.3539333
6.162,0.6467333
6.164,0.3518
6.166,0.6424
6.168,0.3648
6.17,0.6477999
6.172,0.6283333
6.174,0.3507333
6.176,0.3528666
6.178,0.6477999
6.18,0.6152666
6.182,0.3496
6.184,0.3496
6.186,0.6477999
6.188,0.3691333
6.19,0.6835999
6.192,0.3539333
6.194,0.6499999
6.196,0.3626
6.198,0.6759999
6.2,0.6553999
6.202,0.3626
6.204,0.3582666
6.206,0.6825333
6.208,0.6792666
6.21,0.3496
6.212,0.6477999
6.214,0.3658666
6.216,0.6597333
6.218,0.3539333
6.22,0.3550666
6.222,0.6510666
6.224,0.6738666
6.226,0.3626
6.228,0.6586666
6.23,0.3637333
6.232,0.6477999
6.234,0.3528666
6.236,0.3626
6.238,0.6619332
6.24,0.6771333
6.242,0.3496
6.244,0.3637333
6.246,0.6608666
6.248,0.6879333
6.25,0.3778
6.252,0.6553999
6.2540000000000004,0.3821333
6.256,0.3637333
6.258,0.6727332
6.26,0.3572
6.2620000000000005,0.6434666
6.264,0.3572
6.266,0.6835999
6.268,0.6803333
6.2700000000000005,0.3778
6.272,0.6424
6.274,0.3561333
6.276,0.6575999
6.2780000000000005,0.3680666
6.28,0.3572
6.282,0.6489333
6.284,0.3582666
6.2860000000000005,0.6434666
6.288,0.3680666
6.29,0.6781999
6.292,0.3604666
6.2940000000000005,0.6608666
6.296,0.3550666
6.298,0.6803333
6.3,0.6803333
6.3020000000000005,0.3713333
6.304,0.3604666
6.306,0.6803333
6.308,0.6781999
6.3100000000000005,0.3539333
6.312,0.6434666
6.314,0.3648
6.316,0.6771333
6.3180000000000005,0.3691333
6.32,0.6705999
6.322,0.3702
6.324,0.3788666
6.3260000000000005,0.6695333
6.328,0.6434666
6.33,0.3637333
6.332,0.6315333
6.3340000000000005,0.3550666
6.336,0.3648
6.338,0.6608666
6.34,0.6575999
6.3420000000000005,0.3572
6.344,0.3745333
6.346,0.6716666
6.348,0.3680666
6.3500000000000005,0.6912
6.352,0.3734666
6.354,0.6608666
6.356,0.3637333
6.3580000000000005,0.6933999
6.36,0.3637333
6.362,0.6586666
6.364,0.3778
6.3660000000000005,0.6662666
6.368,0.6640666
6.37,0.3734666
6.372,0.6586666
6.3740000000000006,0.3691333
6.376,0.3691333
6.378,0.6424
6.38,0.6716666
6.382000000000001,0.3691333
6.384,0.3626
6.386,0.6608666
6.388,0.6608666
6.390000000000001,0.3658666
6.392,0.3572
6.394,0.6640666
6.396,0.38
6.398000000000001,0.6825333
6.4,0.6695333
6.402,0.3648
6.404,0.6749333
6.406,0.3788666
6.408,0.6749333
6.41,0.3778
6.412,0.3734666
6.414,0.6705999
6.416,0.3572
6.418,0.6825333
6.42,0.3778
6.422,0.6814666
6.424,0.367
6.426,0.6792666
6.428,0.3713333
6.43,0.6846666
6.432,0.6619332
6.434,0.3561333
6.436,0.3648
6.438,0.6781999
6.44,0.6499999
6.442,0.3691333
6.444,0.3550666
6.446,0.6695333
6.448,0.6445999
6.45,0.3734666
6.452,0.3626
6.454,0.6803333
6.456,0.6803333
6.458,0.3680666
6.46,0.6912
6.462,0.3604666
6.464,0.3778
6.466,0.6695333
6.468,0.6771333
6.47,0.3767333
6.472,0.6814666
6.474,0.3691333
6.476,0.6532666
6.478,0.3734666
6.48,0.6814666
6.482,0.3702
6.484,0.6195999
6.486,0.3648
6.488,0.3637333
6.49,0.6912
6.492,0.367
6.494,0.6673332
6.496,0.3767333
6.498,0.6771333
6.5,0.3713333
6.502,0.6716666
6.5040000000000004,0.3810666
6.506,0.6749333
6.508,0.3810666
6.51,0.6825333
6.5120000000000005,0.3658666
6.514,0.6597333
6.516,0.3658666
6.518,0.6695333
6.5200000000000005,0.6987999
6.522,0.3810666
6.524,0.3713333
6.526,0.6695333
6.5280000000000005,0.6814666
6.53,0.3637333
6.532,0.689
6.534,0.3637333
6.5360000000000005,0.367
6.538,0.6901333
6.54,0.6868666
6.542,0.3680666
6.5440000000000005,0.3572
6.546,0.6835999
6.548,0.6749333
6.55,0.3691333
6.5520000000000005,0.3637333
6.554,0.6662666
6.556,0.6771333
6.558,0.3680666
6.5600000000000005,0.6683999
6.562,0.3734666
6.564,0.6683999
6.566,0.3745333
6.5680000000000005,0.6738666
6.57,0.3691333
6.572,0.3810666
6.574,0.6879333
6.5760000000000005,0.3626
6.578,0.6683999
6.58,0.3810666
6.582,0.6879333
6.5840000000000005,0.6683999
6.586,0.3702
6.588,0.3658666
6.59,0.6966
6.5920000000000005,0.6825333
6.594,0.3637333
6.596,0.3691333
6.598,0.7020666
6.6000000000000005,0.6792666
6.602,0.3615333
6.604,0.3810666
6.606,0.6846666
6.6080000000000005,0.3788666
6.61,0.6543333
6.612,0.3680666
6.614,0.6879333
6.6160000000000005,0.6944666
6.618,0.3767333
6.62,0.3604666
6.622,0.7052666
6.6240000000000006,0.3778
6.626,0.7107332
6.628,0.3767333
6.63,0.6912
6.632000000000001,0.6977333
6.634,0.3745333
6.636,0.6781999
6.638,0.3745333
6.640000000000001,0.7020666
6.642,0.3691333
6.644,0.3648
6.646,0.6445999
6.648000000000001,0.7085333
6.65,0.3691333
6.652,0.6792666
6.654,0.3713333
6.656000000000001,0.7139999
6.658,0.3788666
6.66,0.3680666
6.662,0.6825333
6.664,0.7063999
6.666,0.3788666
6.668,0.6738666
6.67,0.3702
6.672,0.3658666
6.674,0.7074666
6.676,0.7085333
6.678,0.3713333
6.68,0.367
6.682,0.6998666
6.684,0.6835999
6.686,0.3713333
6.688,0.3778
6.69,0.6608666
6.692,0.6640666
6.694,0.3691333
6.696,0.3561333
6.698,0.7074666
6.7,0.7183332
6.702,0.3680666
6.704,0.3680666
6.706,0.7009333
6.708,0.7313333
6.71,0.3745333
6.712,0.3788666
6.714,0.7171999
6.716,0.7031333
6.718,0.367
6.72,0.3658666
6.722,0.7074666
6.724,0.7150666
6.726,0.3767333
6.728,0.6738666
6.73,0.3821333
6.732,0.7052666
6.734,0.3788666
6.736,0.3767333
6.738,0.6683999
6.74,0.3843333
6.742,0.7204666
6.744,0.3702
6.746,0.6695333
6.748,0.3702
6.75,0.7313333
6.752,0.3724
6.7540000000000004,0.6868666
6.756,0.3745333
6.758,0.7247999
6.76,0.3691333
6.7620000000000005,0.6619332
6.764,0.3778
6.766,0.7237332
6.768,0.7117999
6.7700000000000005,0.3810666
6.772,0.3702
6.774,0.7280666
6.776,0.7052666
6.7780000000000005,0.3658666
6.78,0.3745333
6.782,0.7269999
6.784,0.7226666
6.7860000000000005,0.3778
6.788,0.3821333
6.79,0.6998666
6.792,0.7171999
6.7940000000000005,0.3691333
6.796,0.3680666
6.798,0.6759999
6.8,0.7107332
6.8020000000000005,0.3810666
6.804,0.3745333
6.806,0.6879333
6.808,0.3734666
6.8100000000000005,0.7389333
6.812,0.3734666
6.814,0.7095999
6.816,0.7258666
6.8180000000000005,0.3929999
6.82,0.3843333
6.822,0.7052666
6.824,0.3962666
6.8260000000000005,0.7367333
6.828,0.3767333
6.83,0.6662666
6.832,0.3788666
6.8340000000000005,0.7269999
6.836,0.3843333
6.838,0.6705999
6.84,0.3756666
6.8420000000000005,0.7215332
6.844,0.7107332
6.846,0.38
6.848,0.3832666
6.8500000000000005,0.7432666
6.852,0.7258666
6.854,0.3821333
6.856,0.3778
6.8580000000000005,0.7399999
6.86,0.7074666
6.862,0.3788666
6.864,0.3919333
6.8660000000000005,0.7291332
6.868,0.6912
6.87,0.3691333
6.872,0.3745333
6.8740000000000006,0.7291332
6.876,0.7150666
6.878,0.3680666
6.88,0.3637333
6.882000000000001,0.7128666
6.884,0.7041999
6.886,0.3691333
6.888,0.3734666
6.890000000000001,0.7150666
6.892,0.7204666
6.894,0.3756666
6.896,0.6315333
6.898000000000001,0.3637333
6.9,0.3702
6.902,0.7269999
6.904,0.7031333
6.906000000000001,0.3713333
6.908,0.3691333
6.91,0.7377999
6.912,0.6998666
6.914,0.3702
6.916,0.3767333
6.918,0.7247999
6.92,0.3626
6.922,0.6933999
6.924,0.3821333
6.926,0.7215332
6.928,0.6966
6.93,0.3691333
6.932,0.3734666
6.934,0.6781999
6.936,0.7161332
6.938,0.3648
6.94,0.3734666
6.942,0.7128666
6.944,0.6933999
6.946,0.3648
6.948,0.3658666
6.95,0.7183332
6.952,0.3658666
6.954,0.7204666
6.956,0.3604666
6.958,0.6858
6.96,0.7313333
6.962,0.3767333
6.964,0.3572
6.966,0.7063999
6.968,0.7183332
6.97,0.38
6.972,0.3713333
6.974,0.7150666
6.976,0.7313333
6.978,0.3788666
6.98,0.3680666
6.982,0.7085333
6.984,0.7237332
6.986,0.3680666
6.988,0.6261333
6.99,0.3528666
6.992,0.3691333
6.994,0.7074666
6.996,0.6271999
6.998,0.3496
7.0,0.3626
7.002,0.6944666
7.0040000000000004,0.7063999
7.006,0.3604666
7.008,0.3518
7.01,0.7074666
7.0120000000000005,0.6966
7.014,0.367
7.016,0.3626
7.018,0.7204666
7.0200000000000005,0.6998666
7.022,0.3691333
7.024,0.3702
7.026,0.7128666
7.0280000000000005,0.6868666
7.03,0.3550666
7.032,0.3648
7.034,0.7063999
7.0360000000000005,0.6966
7.038,0.3528666
7.04,0.3550666
7.042,0.7107332
7.0440000000000005,0.3604666
7.046,0.6912
7.048,0.3507333
7.05,0.6510666
7.0520000000000005,0.3582666
7.054,0.6846666
7.056,0.3528666
7.058,0.6174666
7.0600000000000005,0.7117999
7.062,0.3691333
7.064,0.6835999
7.066,0.3246666
7.0680000000000005,0.3615333
7.07,0.6977333
7.072,0.3680666
7.074,0.6977333
7.0760000000000005,0.3691333
7.078,0.7009333
7.08,0.3409333
7.082,0.6977333
7.0840000000000005,0.3983999
7.086,0.7085333
7.088,0.6467333
7.09,0.3528666
7.0920000000000005,0.3572
7.094,0.6922666
7.096,0.6716666
7.098,0.342
7.1000000000000005,0.3550666
7.102,0.6792666
7.104,0.7041999
7.106,0.3507333
7.1080000000000005,0.3496
7.11,0.6391333
7.112,0.6781999
7.114,0.3518
7.1160000000000005,0.3398666
7.118,0.6771333
7.12,0.3713333
7.122,0.6998666
7.1240000000000006,0.3680666
7.126,0.6955333
7.128,0.7107332
7.13,0.3702
7.132000000000001,0.3452666
7.134,0.6879333
7.136,0.6716666
7.138,0.3582666
7.140000000000001,0.3452666
7.142,0.6933999
7.144,0.3474666
7.146,0.6781999
7.148000000000001,0.3442
7.15,0.6532666
7.152,0.6846666
7.154,0.3550666
7.156000000000001,0.6499999
7.158,0.3388
7.16,0.6858
7.162,0.3474666
7.164000000000001,0.6825333
7.166,0.342
7.168,0.3355333
7.17,0.6998666
7.172,0.3648
7.174,0.6716666
7.176,0.3496
7.178,0.6912
7.18,0.3626
7.182,0.6759999
7.184,0.3528666
7.186,0.6835999
7.188,0.6553999
7.19,0.3398666
7.192,0.6933999
7.194,0.3496
7.196,0.6825333
7.198,0.3452666
7.2,0.3366
7.202,0.6966
7.204,0.6619332
7.206,0.3442
7.208,0.3442
7.21,0.6771333
7.212,0.3464
7.214,0.6402
7.216,0.3344666
7.218,0.6152666
7.22,0.3691333
7.222,0.6879333
7.224,0.342
7.226,0.6933999
7.228,0.7020666
7.23,0.367
7.232,0.3376666
7.234,0.6846666
7.236,0.6901333
7.238,0.3528666
7.24,0.3409333
7.242,0.6879333
7.244,0.6944666
7.246,0.3496
7.248,0.6619332
7.25,0.3474666
7.252,0.6727332
7.2540000000000004,0.342
7.256,0.6662666
7.258,0.3507333
7.26,0.689
7.2620000000000005,0.342
7.264,0.6749333
7.266,0.3464
7.268,0.3376666
7.2700000000000005,0.6391333
7.272,0.6933999
7.274,0.3388
7.276,0.3388
7.2780000000000005,0.6858
7.28,0.7074666
7.282,0.3442
7.284,0.3604666
7.2860000000000005,0.7031333
7.288,0.6792666
7.29,0.3409333
7.292,0.3442
7.2940000000000005,0.6781999
7.296,0.6879333
7.298,0.3464
7.3,0.342
7.3020000000000005,0.6879333
7.304,0.3474666
7.306,0.6695333
7.308,0.3333333
7.3100000000000005,0.6228666
7.312,0.3464
7.314,0.6564666
7.316,0.5686666
7.3180000000000005,0.3366
7.32,0.3409333
7.322,0.6771333
7.324,0.6759999
7.3260000000000005,0.3409333
7.328,0.3388
7.33,0.6922666
7.332,0.6933999
7.3340000000000005,0.3572
7.336,0.3648
7.338,0.6879333
7.34,0.3550666
7.3420000000000005,0.6933999
7.344,0.6912
7.346,0.3582666
7.348,0.6662666
7.3500000000000005,0.3376666
7.352,0.6922666
7.354,0.3474666
7.356,0.7052666
7.3580000000000005,0.3431333
7.36,0.3431333
7.362,0.6858
7.364,0.6912
7.3660000000000005,0.3355333
7.368,0.3376666
7.37,0.6608666
7.372,0.6662666
7.3740000000000006,0.3366
7.376,0.3322666
7.378,0.6673332
7.38,0.3832666
7.382000000000001,0.6912
7.384,0.3431333
7.386,0.6564666
7.388,0.7074666
7.390000000000001,0.3572
7.392,0.3550666
7.394,0.6879333
7.396,0.7020666
7.398000000000001,0.3876
7.4,0.3431333
7.402,0.6781999
7.404,0.3745333
7.406000000000001,0.6858
7.408,0.3442
7.41,0.5968666
7.412,0.6944666
7.414000000000001,0.3496
7.416,0.6553999
7.418,0.3376666
7.42,0.3322666
7.422000000000001,0.6901333
7.424,0.6749333
7.426,0.329
7.428,0.3388
7.43,0.6749333
7.432,0.6922666
7.434,0.3355333
7.436,0.3518
7.438,0.6912
7.44,0.6912
7.442,0.3615333
7.444,0.3582666
7.446,0.6966
7.448,0.6966
7.45,0.3388
7.452,0.3680666
7.454,0.6901333
7.456,0.6792666
7.458,0.3344666
7.46,0.3452666
7.462,0.7074666
7.464,0.3452666
7.466,0.6608666
7.468,0.3312
7.47,0.6695333
7.472,0.3518
7.474,0.6803333
7.476,0.6283333
7.478,0.3322666
7.48,0.3518
7.482,0.6966
7.484,0.6261333
7.486,0.3388
7.488,0.3550666
7.49,0.7020666
7.492,0.3518
7.494,0.6868666
7.496,0.6966
7.498,0.3680666
7.5,0.3301333
7.502,0.6977333
7.5040000000000004,0.6987999
7.506,0.3919333
7.508,0.6033333
7.51,0.3388
7.5120000000000005,0.6803333
7.514,0.3409333
7.516,0.7095999
7.518,0.3474666
7.5200000000000005,0.3333333
7.522,0.6912
7.524,0.6629999
7.526,0.3344666
7.5280000000000005,0.3442
7.53,0.6402
7.532,0.3398666
7.534,0.6846666
7.5360000000000005,0.329
7.538,0.6977333
7.54,0.3745333
7.542,0.6987999
7.5440000000000005,0.3452666
7.546,0.6966
7.548,0.7139999
7.55,0.3582666
7.5520000000000005,0.3572
7.554,0.6998666
7.556,0.7150666
7.558,0.3474666
7.5600000000000005,0.3442
7.562,0.7052666
7.564,0.7085333
7.566,0.3333333
7.5680000000000005,0.3366
7.57,0.6217999
7.572,0.3474666
7.574,0.6814666
7.5760000000000005,0.6912
7.578,0.3366
7.58,0.3485333
7.582,0.6814666
7.5840000000000005,0.6781999
7.586,0.3344666
7.588,0.3409333
7.59,0.689
7.5920000000000005,0.6771333
7.594,0.3496
7.596,0.3756666
7.598,0.6879333
7.6000000000000005,0.7074666
7.602,0.3539333
7.604,0.3908
7.606,0.6998666
7.6080000000000005,0.7095999
7.61,0.342
7.612,0.3648
7.614,0.6966
7.6160000000000005,0.7031333
7.618,0.3322666
7.62,0.342
7.622,0.7063999
7.6240000000000006,0.6846666
7.626,0.342
7.628,0.3301333
7.63,0.6608666
7.632000000000001,0.3452666
7.634,0.6835999
7.636,0.3322666
7.638,0.6152666
7.640000000000001,0.7139999
7.642,0.3539333
7.644,0.6966
7.646,0.3409333
7.648000000000001,0.3691333
7.65,0.7020666
7.652,0.6868666
7.654,0.3528666
7.656000000000001,0.3658666
7.658,0.6912
7.66,0.3485333
7.662,0.6846666
7.664000000000001,0.6879333
7.666,0.3691333
7.668,0.3388
7.67,0.6131333
7.672000000000001,0.3496
7.674,0.6868666
7.676,0.689
7.678,0.3388
7.68,0.3442
7.682,0.6771333
7.684,0.6716666
7.686,0.3409333
7.688,0.3431333
7.69,0.7117999
7.692,0.689
7.694,0.3528666
7.696,0.3452666
7.698,0.6912
7.7,0.689
7.702,0.3745333
7.704,0.3431333
7.706,0.7052666
7.708,0.6998666
7.71,0.3442
7.712,0.3788666
7.714,0.7074666
7.716,0.6933999
7.718,0.3442
7.72,0.3333333
7.722,0.7085333
7.724,0.6998666
7.726,0.342
7.728,0.3431333
7.73,0.6673332
7.732,0.3485333
7.734,0.6879333
7.736,0.6695333
7.738,0.3322666
7.74,0.3409333
7.742,0.6695333
7.744,0.6846666
7.746,0.3344666
7.748,0.3431333
7.75,0.6814666
7.752,0.6586666
7.7540000000000004,0.3604666
7.756,0.3604666
7.758,0.6901333
7.76,0.6955333
7.7620000000000005,0.3464
7.764,0.3582666
7.766,0.6912
7.768,0.367
7.7700000000000005,0.6716666
7.772,0.3582666
7.774,0.6814666
7.776,0.6858
7.7780000000000005,0.3388
7.78,0.3366
7.782,0.6933999
7.784,0.6011999
7.7860000000000005,0.3355333
7.788,0.329
7.79,0.6858
7.792,0.3376666
7.7940000000000005,0.6781999
7.796,0.3268666
7.798,0.5610666
7.8,0.3398666
7.8020000000000005,0.6835999
7.804,0.6575999
7.806,0.3388
7.808,0.7009333
7.8100000000000005,0.3528666
7.812,0.6586666
7.814,0.3550666
7.816,0.6933999
7.8180000000000005,0.3474666
7.82,0.3366
7.822,0.6944666
7.824,0.6987999
7.8260000000000005,0.3604666
7.828,0.3388
7.83,0.6683999
7.832,0.6879333
7.8340000000000005,0.3550666
7.836,0.637
7.838,0.3355333
7.84,0.3409333
7.8420000000000005,0.6759999
7.844,0.6499999
7.846,0.3409333
7.848,0.3366
7.8500000000000005,0.6825333
7.852,0.6846666
7.854,0.3355333
7.856,0.3312
7.8580000000000005,0.6207333
7.86,0.6879333
7.862,0.3442
7.864,0.6759999
7.8660000000000005,0.3442
7.868,0.6803333
7.87,0.342
7.872,0.3518
7.8740000000000006,0.6803333
7.876,0.6727332
7.878,0.3409333
7.88,0.3312
7.882000000000001,0.6716666
7.884,0.6771333
7.886,0.3442
7.888,0.3322666
7.890000000000001,0.6597333
7.892,0.342
7.894,0.6716666
7.896,0.6195999
7.898000000000001,0.329
7.9,0.3376666
7.902,0.6803333
7.904,0.6727332
7.906000000000001,0.3257333
7.908,0.3312
7.91,0.6814666
7.912,0.6781999
7.914000000000001,0.3312
7.916,0.3561333
7.918,0.6858
7.92,0.6825333
7.922000000000001,0.3442
7.924,0.342
7.926,0.6695333
7.928,0.3474666
7.930000000000001,0.6553999
7.932,0.6673332
7.934,0.3582666
7.936,0.6499999
7.938,0.3355333
7.94,0.3312
7.942,0.6727332
7.944,0.6456666
7.946,0.3322666
7.948,0.3301333
7.95,0.6619332
7.952,0.6499999
7.954,0.3366
7.956,0.3257333
7.958,0.6152666
7.96,0.6835999
7.962,0.3550666
7.964,0.6608666
7.966,0.3333333
7.968,0.6803333
7.97,0.3409333
7.972,0.6402
7.974,0.3257333
7.976,0.342
7.978,0.6858
7.98,0.3279333
7.982,0.6683999
7.984,0.6858
7.986,0.3604666
7.988,0.3333333
7.99,0.6597333
7.992,0.6727332
7.994,0.3582666
7.996,0.6608666
7.998,0.5089999
8.0,0.5870666
8.002,0.6716666
8.004,0.6651999
8.006,0.3658666
8.008000000000001,0.3648
8.01,0.6553999
8.012,0.6662666
8.014,0.3680666
8.016,0.3604666
8.018,0.6228666
8.02,0.6575999
8.022,0.3561333
8.024000000000001,0.6337333
8.026,0.3658666
8.028,0.3528666
8.03,0.6207333
8.032,0.3561333
8.034,0.6445999
8.036,0.6315333
8.038,0.3518
8.040000000000001,0.3604666
8.042,0.6499999
8.044,0.3442
8.046,0.6673332
8.048,0.3539333
