Time (s),Voltage (V)
15.114,0.5773333
15.116,0.5740666
15.118,0.4016666
15.120000000000001,0.3876
15.122,0.5318
15.124,0.4146666
15.126,0.5664666
15.128,0.5752
15.13,0.3983999
15.132,0.4092666
15.134,0.5632666
15.136000000000001,0.573
15.138,0.406
15.14,0.4276666
15.142,0.573
15.144,0.5795333
15.146,0.4418
15.148,0.4493999
15.15,0.5903333
15.152000000000001,0.4070666
15.154,0.5567333
15.156,0.5925333
15.158,0.4244666
15.16,0.5773333
15.162,0.3919333
15.164,0.4049333
15.166,0.5806
15.168000000000001,0.573
15.17,0.4092666
15.172,0.3929999
15.174,0.586
15.176,0.5740666
15.178,0.4082
15.18,0.3908
15.182,0.5773333
15.184000000000001,0.4276666
15.186,0.5968666
15.188,0.5577999
15.19,0.4027333
15.192,0.4364
15.194,0.5849333
15.196,0.586
15.198,0.4092666
15.200000000000001,0.5795333
15.202,0.4179333
15.204,0.4298666
15.206,0.5881999
15.208,0.5653999
15.21,0.3983999
15.212,0.3897333
15.214,0.5664666
15.216000000000001,0.5567333
15.218,0.4082
15.22,0.5740666
15.222,0.3821333
15.224,0.5643333
15.226,0.406
15.228,0.5458666
15.23,0.3854
15.232000000000001,0.3788666
15.234,0.5632666
15.236,0.5610666
15.238,0.3929999
15.24,0.3745333
15.242,0.5513333
15.244,0.4092666
15.246,0.5664666
15.248000000000001,0.4049333
15.25,0.5610666
15.252,0.4201333
15.254,0.5676
15.256,0.5632666
15.258000000000001,0.4179333
15.26,0.5664666
15.262,0.3864666
15.264000000000001,0.3897333
15.266,0.5545999
15.268,0.3951333
15.27,0.5501999
15.272,0.3745333
15.274000000000001,0.5415333
15.276,0.3929999
15.278,0.5469999
15.280000000000001,0.3626
15.282,0.5155333
15.284,0.3876
15.286,0.5415333
15.288,0.5480666
15.290000000000001,0.4201333
15.292,0.5458666
15.294,0.3951333
15.296000000000001,0.5447999
15.298,0.4168666
15.3,0.5480666
15.302,0.4211999
15.304,0.5534666
15.306000000000001,0.4309333
15.308,0.3908
15.31,0.5383333
15.312000000000001,0.3691333
15.314,0.5307333
15.316,0.5426666
15.318,0.3821333
15.32,0.5318
15.322000000000001,0.3702
15.324,0.3821333
15.326,0.5318
15.328000000000001,0.5361333
15.33,0.3734666
15.332,0.3648
15.334,0.5231333
15.336,0.5318
15.338000000000001,0.3691333
15.34,0.3756666
15.342,0.5318
15.344000000000001,0.3767333
15.346,0.5339333
15.348,0.5372
15.35,0.3854
15.352,0.3929999
15.354000000000001,0.5372
15.356,0.5372
15.358,0.3940666
15.36,0.3832666
15.362,0.5318
15.364,0.5372
15.366,0.4049333
15.368,0.3767333
15.370000000000001,0.5220666
15.372,0.3658666
15.374,0.5285333
15.376,0.3788666
15.378,0.5274666
15.38,0.5339333
15.382,0.3474666
15.384,0.5176666
15.386000000000001,0.3767333
15.388,0.5318
15.39,0.3832666
15.392,0.5252666
15.394,0.3788666
15.396,0.3767333
15.398,0.5307333
15.4,0.5339333
15.402000000000001,0.3821333
15.404,0.38
15.406,0.5480666
15.408,0.5339333
15.41,0.3854
15.412,0.3940666
15.414,0.5447999
15.416,0.5307333
15.418000000000001,0.3745333
15.42,0.3713333
15.422,0.5296
15.424,0.5447999
15.426,0.3843333
15.428,0.3745333
15.43,0.5415333
15.432,0.5469999
15.434000000000001,0.3886666
15.436,0.3734666
15.438,0.5242
15.44,0.367
15.442,0.5252666
15.444,0.38
15.446,0.5339333
15.448,0.5480666
15.450000000000001,0.4146666
15.452,0.5220666
15.454,0.3691333
15.456,0.3919333
15.458,0.5491333
15.46,0.38
15.462,0.5415333
15.464,0.5264
15.466000000000001,0.3908
15.468,0.3767333
15.47,0.5339333
15.472,0.5523999
15.474,0.4211999
15.476,0.5285333
15.478,0.3778
15.48,0.3691333
15.482000000000001,0.5252666
15.484,0.5361333
15.486,0.3832666
15.488,0.5437333
15.49,0.38
15.492,0.5361333
15.494,0.3702
15.496,0.3810666
15.498000000000001,0.5480666
15.5,0.5188
15.502,0.3648
15.504,0.3658666
15.506,0.5176666
15.508000000000001,0.5307333
15.51,0.3745333
15.512,0.3691333
15.514000000000001,0.5447999
15.516,0.5426666
15.518,0.3734666
15.52,0.3572
15.522,0.5372
15.524000000000001,0.5447999
15.526,0.3821333
15.528,0.367
15.530000000000001,0.5328666
15.532,0.5339333
15.534,0.3691333
15.536,0.3658666
15.538,0.5025333
15.540000000000001,0.5372
15.542,0.3908
15.544,0.4906
15.546000000000001,0.3604666
15.548,0.3897333
15.55,0.5393999
15.552,0.5426666
15.554,0.3734666
15.556000000000001,0.3756666
15.558,0.5274666
15.56,0.5350666
15.562000000000001,0.3702
15.564,0.367
15.566,0.5296
15.568,0.5264
15.57,0.3561333
15.572000000000001,0.3832666
15.574,0.5264
15.576,0.5025333
15.578000000000001,0.3648
15.58,0.3658666
15.582,0.5318
15.584,0.5393999
15.586,0.3745333
15.588000000000001,0.3691333
15.59,0.5426666
15.592,0.5577999
15.594000000000001,0.3745333
15.596,0.3724
15.598,0.5307333
15.6,0.5361333
15.602,0.3843333
15.604000000000001,0.3637333
15.606,0.5101333
15.608,0.5469999
15.610000000000001,0.3995333
15.612,0.3658666
15.614,0.5089999
15.616,0.5220666
15.618,0.3876
15.620000000000001,0.367
15.622,0.5339333
15.624,0.5469999
15.626,0.3810666
15.628,0.3594
15.63,0.5339333
15.632,0.5556666
15.634,0.3810666
15.636000000000001,0.3658666
15.638,0.5133333
15.64,0.5339333
15.642,0.3843333
15.644,0.5383333
15.646,0.3713333
15.648,0.3637333
15.65,0.5447999
15.652000000000001,0.5469999
15.654,0.3745333
15.656,0.3724
15.658,0.5458666
15.66,0.5523999
15.662,0.3702
15.664,0.3680666
15.666,0.5285333
15.668000000000001,0.5176666
15.67,0.3637333
15.672,0.3734666
15.674,0.5101333
15.676,0.3745333
15.678,0.5003333
15.68,0.3745333
15.682,0.5589333
15.684000000000001,0.5556666
15.686,0.3691333
15.688,0.3778
15.69,0.5415333
15.692,0.5686666
15.694,0.3680666
15.696,0.3810666
15.698,0.5437333
15.700000000000001,0.5491333
15.702,0.3886666
15.704,0.5089999
15.706,0.3702
15.708,0.3995333
15.71,0.5610666
15.712,0.5393999
15.714,0.38
15.716000000000001,0.3767333
15.718,0.5437333
15.72,0.3713333
15.722,0.5101333
15.724,0.5046666
15.726,0.3713333
15.728,0.5013999
15.73,0.3778
15.732000000000001,0.5318
15.734,0.3745333
15.736,0.3788666
15.738,0.5089999
15.74,0.3734666
15.742,0.5589333
15.744,0.5589333
15.746,0.3854
15.748000000000001,0.4016666
15.75,0.5567333
15.752,0.5653999
15.754,0.3854
15.756,0.3908
15.758000000000001,0.5676
15.76,0.5567333
15.762,0.3886666
15.764000000000001,0.5133333
15.766,0.3864666
15.768,0.5664666
15.77,0.3821333
15.772,0.5101333
15.774000000000001,0.3713333
15.776,0.5176666
15.778,0.3778
15.780000000000001,0.5035999
15.782,0.3821333
15.784,0.38
15.786,0.4906
15.788,0.3778
15.790000000000001,0.5231333
15.792,0.5719333
15.794,0.3854
15.796000000000001,0.5252666
15.798,0.3788666
15.8,0.3876
15.802,0.5816666
15.804,0.3929999
15.806000000000001,0.5166
15.808,0.38
15.81,0.5501999
15.812000000000001,0.5328666
15.814,0.3843333
15.816,0.38
15.818,0.5328666
15.82,0.5469999
15.822000000000001,0.3843333
15.824,0.5101333
15.826,0.3713333
15.828000000000001,0.5155333
15.83,0.3788666
15.832,0.5155333
15.834,0.3843333
15.836,0.3724
15.838000000000001,0.4992666
15.84,0.3940666
15.842,0.5458666
15.844000000000001,0.5491333
15.846,0.3843333
15.848,0.3897333
15.85,0.5426666
15.852,0.5577999
15.854000000000001,0.3886666
15.856,0.5155333
15.858,0.38
15.860000000000001,0.5567333
15.862,0.3843333
15.864,0.5133333
15.866,0.3854
15.868,0.3843333
15.870000000000001,0.5610666
15.872,0.5242
15.874,0.3876
15.876,0.3843333
15.878,0.5166
15.88,0.3778
15.882,0.5112
15.884,0.4992666
15.886000000000001,0.3756666
15.888,0.3788666
15.89,0.5046666
15.892,0.3767333
15.894,0.5198666
15.896,0.5285333
15.898,0.3962666
15.9,0.3854
15.902000000000001,0.5545999
15.904,0.3810666
15.906,0.5101333
15.908,0.3788666
15.91,0.5545999
15.912,0.5209333
15.914,0.3919333
15.916,0.5013999
15.918000000000001,0.3778
15.92,0.5577999
15.922,0.3876
15.924,0.5252666
15.926,0.3876
15.928,0.5198666
15.93,0.3832666
15.932,0.5209333
15.934000000000001,0.3897333
15.936,0.3767333
15.938,0.5079333
15.94,0.5209333
15.942,0.3876
15.944,0.5188
15.946,0.3788666
15.948,0.5188
15.950000000000001,0.3962666
15.952,0.5415333
15.954,0.3843333
15.956,0.3951333
15.958,0.5198666
15.96,0.3940666
15.962,0.5556666
15.964,0.3788666
15.966000000000001,0.5198666
15.968,0.5534666
15.97,0.3778
15.972,0.3756666
15.974,0.5101333
15.976,0.5144666
15.978,0.3788666
15.98,0.3788666
15.982000000000001,0.5231333
15.984,0.5307333
15.986,0.38
15.988,0.3962666
15.99,0.5307333
15.992,0.5209333
15.994,0.3854
15.996,0.3973333
15.998000000000001,0.4352666
16.0,0.4407333
16.002,0.3680666
16.004,0.3658666
16.006,0.5599999
16.008,0.3713333
16.01,0.5035999
16.012,0.496
16.014,0.367
16.016000000000002,0.3713333
16.018,0.5046666
16.02,0.3604666
16.022000000000002,0.496
16.024,0.38
16.026,0.5046666
16.028,0.3637333
16.03,0.4927333
16.032,0.5122666
16.034,0.3951333
16.036,0.3788666
16.038,0.5361333
16.04,0.3854
16.042,0.5025333
16.044,0.367
16.046,0.5632666
16.048000000000002,0.5307333
16.05,0.3778
16.052,0.3637333
16.054000000000002,0.5469999
16.056,0.5632666
16.058,0.3724
16.06,0.4949333
16.062,0.3680666
16.064,0.3637333
16.066,0.5144666
16.068,0.5122666
16.07,0.3680666
16.072,0.3604666
16.074,0.483
16.076,0.5013999
16.078,0.3594
16.080000000000002,0.3626
16.082,0.5046666
16.084,0.4981999
16.086000000000002,0.3691333
16.088,0.4992666
16.09,0.367
16.092,0.5122666
16.094,0.3734666
16.096,0.5610666
16.098,0.3724
16.1,0.5089999
16.102,0.3734666
16.104,0.367
16.106,0.5567333
16.108,0.5577999
16.11,0.3821333
16.112000000000002,0.367
16.114,0.5372
16.116,0.5339333
16.118000000000002,0.3594
16.12,0.3594
16.122,0.5155333
16.124,0.4981999
16.126,0.3734666
16.128,0.3626
16.13,0.4797333
16.132,0.3680666
16.134,0.4992666
16.136,0.3702
16.138,0.5350666
16.14,0.3637333
16.142,0.5101333
16.144000000000002,0.3788666
16.146,0.5577999
16.148,0.5328666
16.15,0.3680666
16.152,0.3832666
16.154,0.5437333
16.156,0.5534666
16.158,0.3788666
16.16,0.5003333
16.162,0.3876
16.164,0.5632666
16.166,0.3843333
16.168,0.5231333
16.17,0.3724
16.172,0.3572
16.174,0.5383333
16.176000000000002,0.367
16.178,0.4916666
16.18,0.4840666
16.182,0.3550666
16.184,0.3680666
16.186,0.5025333
16.188,0.4906
16.19,0.3637333
16.192,0.4992666
16.194,0.3788666
16.196,0.3767333
16.198,0.5501999
16.2,0.38
16.202,0.5166
16.204,0.3788666
16.206,0.5480666
16.208000000000002,0.5480666
16.21,0.3734666
16.212,0.3734666
16.214,0.5719333
16.216,0.5676
16.218,0.38
16.22,0.5068666
16.222,0.367
16.224,0.3724
16.226,0.5231333
16.228,0.5068666
16.23,0.3691333
16.232,0.4797333
16.234,0.3680666
16.236,0.3637333
16.238,0.4992666
16.240000000000002,0.3734666
16.242,0.4916666
16.244,0.38
16.246,0.5188
16.248,0.5664666
16.25,0.3637333
16.252,0.3897333
16.254,0.5426666
16.256,0.5686666
16.258,0.3658666
16.26,0.5133333
16.262,0.3832666
16.264,0.3983999
16.266000000000002,0.5610666
16.268,0.3713333
16.27,0.5176666
16.272000000000002,0.3788666
16.274,0.5458666
16.276,0.3745333
16.278,0.5231333
16.28,0.5122666
16.282,0.3582666
16.284,0.4927333
16.286,0.3702
16.288,0.4873333
16.29,0.3615333
16.292,0.3713333
16.294,0.5025333
16.296,0.496
16.298000000000002,0.3648
16.3,0.3713333
16.302,0.5133333
16.304000000000002,0.3767333
16.306,0.5632666
16.308,0.5209333
16.31,0.3594
16.312,0.3637333
16.314,0.5285333
16.316,0.5589333
16.318,0.3680666
16.32,0.5166
16.322,0.3637333
16.324,0.3713333
16.326,0.5501999
16.328,0.3691333
16.330000000000002,0.5112
16.332,0.3713333
16.334,0.5155333
16.336000000000002,0.3604666
16.338,0.496
16.34,0.3582666
16.342,0.5046666
16.344,0.4916666
16.346,0.3604666
16.348,0.4906
16.35,0.3582666
16.352,0.5112
16.354,0.3702
16.356,0.3767333
16.358,0.5534666
16.36,0.3734666
16.362000000000002,0.5144666
16.364,0.3756666
16.366,0.5501999
16.368000000000002,0.3604666
16.37,0.5252666
16.372,0.3702
16.374,0.5469999
16.376,0.5383333
16.378,0.3756666
16.38,0.5112
16.382,0.3691333
16.384,0.3604666
16.386,0.5176666
16.388,0.5101333
16.39,0.3561333
16.392,0.496
16.394000000000002,0.3550666
16.396,0.4938666
16.398,0.3724
16.4,0.3615333
16.402,0.496
16.404,0.3680666
16.406,0.5372
16.408,0.5426666
16.41,0.3626
16.412,0.5122666
16.414,0.3691333
16.416,0.5469999
16.418,0.3713333
16.42,0.5231333
16.422,0.3702
16.424,0.3908
16.426000000000002,0.5599999
16.428,0.38
16.43,0.5188
16.432,0.3691333
16.434,0.5252666
16.436,0.5415333
16.438,0.3788666
16.44,0.3626
16.442,0.4819333
16.444,0.3734666
16.446,0.5209333
16.448,0.3615333
16.45,0.4656666
16.452,0.3756666
16.454,0.5220666
16.456,0.3713333
16.458000000000002,0.5144666
16.46,0.3637333
16.462,0.5198666
16.464,0.3767333
16.466,0.5632666
16.468,0.5480666
16.47,0.3767333
16.472,0.3604666
16.474,0.5122666
16.476,0.5350666
16.478,0.3637333
16.48,0.5209333
16.482,0.3680666
16.484,0.5264
16.486,0.3680666
16.488,0.5231333
16.490000000000002,0.3626
16.492,0.367
16.494,0.4981999
16.496,0.5176666
16.498,0.3734666
16.5,0.3658666
16.502,0.4906
16.504,0.5231333
16.506,0.3713333
16.508,0.3550666
16.51,0.5013999
16.512,0.5188
16.514,0.3908
16.516000000000002,0.3745333
16.518,0.5469999
16.52,0.3767333
16.522000000000002,0.5198666
16.524,0.5415333
16.526,0.3821333
16.528,0.3756666
16.53,0.5101333
16.532,0.3637333
16.534,0.5545999
16.536,0.5393999
16.538,0.3897333
16.54,0.5155333
16.542,0.3821333
16.544,0.3734666
16.546,0.5176666
16.548000000000002,0.5089999
16.55,0.3713333
16.552,0.5057999
16.554000000000002,0.3767333
16.556,0.5122666
16.558,0.3680666
16.56,0.3854
16.562,0.5101333
16.564,0.5166
16.566,0.3648
16.568,0.367
16.57,0.5264
16.572,0.3810666
16.574,0.5209333
16.576,0.5534666
16.578,0.3745333
16.580000000000002,0.5252666
16.582,0.38
16.584,0.5035999
16.586000000000002,0.3648
16.588,0.3843333
16.59,0.5209333
16.592,0.3604666
16.594,0.496
16.596,0.3876
16.598,0.5285333
16.6,0.5209333
16.602,0.3724
16.604,0.367
16.606,0.5198666
16.608,0.3604666
16.61,0.5013999
16.612000000000002,0.5242
16.614,0.3940666
16.616,0.4852
16.618000000000002,0.3724
16.62,0.3832666
16.622,0.5274666
16.624,0.5318
16.626,0.367
16.628,0.3680666
16.63,0.5176666
16.632,0.5176666
16.634,0.3637333
16.636,0.3821333
16.638,0.5079333
16.64,0.5198666
16.642,0.3648
16.644000000000002,0.3637333
16.646,0.5068666
16.648,0.5307333
16.65,0.3724
16.652,0.3658666
16.654,0.5155333
16.656,0.5274666
16.658,0.3929999
16.66,0.3604666
16.662,0.5089999
16.664,0.5285333
16.666,0.3810666
16.668,0.3658666
16.67,0.5264
16.672,0.5318
16.674,0.3745333
16.676000000000002,0.5068666
16.678,0.3637333
16.68,0.5350666
16.682,0.4070666
16.684,0.5458666
16.686,0.3658666
16.688,0.3843333
16.69,0.5264
16.692,0.3821333
16.694,0.5274666
16.696,0.3788666
16.698,0.5350666
16.7,0.5198666
16.702,0.3745333
16.704,0.3615333
16.706,0.5188
16.708000000000002,0.5307333
16.71,0.3908
16.712,0.3778
16.714,0.5231333
16.716,0.5372
16.718,0.3680666
16.72,0.3713333
16.722,0.5242
16.724,0.5264
16.726,0.3724
16.728,0.3778
16.73,0.5198666
16.732,0.3734666
16.734,0.5307333
16.736,0.5307333
16.738,0.3919333
16.740000000000002,0.5361333
16.742,0.3929999
16.744,0.5176666
16.746,0.3680666
16.748,0.5318
16.75,0.4027333
16.752,0.3745333
16.754,0.5122666
16.756,0.3940666
16.758,0.5426666
16.76,0.5285333
16.762,0.3832666
16.764,0.3724
16.766000000000002,0.5437333
16.768,0.3680666
16.77,0.5013999
16.772000000000002,0.5437333
16.774,0.3897333
16.776,0.3734666
16.778,0.5122666
16.78,0.5437333
16.782,0.4125333
16.784,0.3767333
16.786,0.5426666
16.788,0.3680666
16.79,0.5415333
16.792,0.3788666
16.794,0.5393999
16.796,0.3919333
16.798000000000002,0.5372
16.8,0.5491333
16.802,0.3767333
16.804000000000002,0.3821333
16.806,0.5231333
16.808,0.5437333
16.81,0.3983999
16.812,0.3648
16.814,0.5393999
16.816,0.5480666
16.818,0.3983999
16.82,0.3897333
16.822,0.5480666
16.824,0.5523999
16.826,0.3940666
16.828,0.3843333
16.830000000000002,0.5415333
16.832,0.5415333
16.834,0.3940666
16.836000000000002,0.367
16.838,0.5198666
16.84,0.3929999
16.842,0.5447999
16.844,0.5415333
16.846,0.3745333
16.848,0.5534666
16.85,0.3962666
16.852,0.5545999
16.854,0.3745333
16.856,0.3864666
16.858,0.5458666
16.86,0.5415333
16.862000000000002,0.3864666
16.864,0.3832666
16.866,0.5480666
16.868000000000002,0.3951333
16.87,0.5567333
16.872,0.3864666
16.874,0.5523999
16.876,0.5393999
16.878,0.3864666
16.88,0.4222666
16.882,0.5513333
16.884,0.5404666
16.886,0.3843333
16.888,0.3767333
16.89,0.5610666
16.892,0.5415333
16.894000000000002,0.3788666
16.896,0.3951333
16.898,0.5556666
16.9,0.5523999
16.902,0.4016666
16.904,0.3876
16.906,0.5274666
16.908,0.3962666
16.91,0.5719333
16.912,0.5122666
16.914,0.3691333
16.916,0.5534666
16.918,0.4125333
16.92,0.3995333
16.922,0.5480666
16.924,0.5480666
16.926000000000002,0.4255333
16.928,0.3821333
16.93,0.5480666
16.932,0.5534666
16.934,0.4309333
16.936,0.38
16.938,0.5501999
16.94,0.5501999
16.942,0.4146666
16.944,0.5447999
16.946,0.3843333
16.948,0.3951333
16.95,0.5676
16.952,0.5545999
16.954,0.3951333
16.956,0.3756666
16.958000000000002,0.5653999
16.96,0.5773333
16.962,0.3876
16.964,0.3843333
16.966,0.5534666
16.968,0.5643333
16.97,0.4092666
16.972,0.5523999
16.974,0.3962666
16.976,0.5653999
16.978,0.4168666
16.98,0.4179333
16.982,0.5686666
16.984,0.5697333
16.986,0.4016666
16.988,0.3951333
16.990000000000002,0.5740666
16.992,0.5664666
16.994,0.4016666
16.996,0.3962666
16.998,0.5773333
17.0,0.5740666
17.002,0.4016666
17.004,0.3876
17.006,0.5318
17.008,0.4146666
17.01,0.5664666
17.012,0.5752
17.014,0.3983999
17.016000000000002,0.4092666
17.018,0.5632666
17.02,0.573
17.022000000000002,0.406
17.024,0.4276666
17.026,0.573
17.028,0.5795333
17.03,0.4418
17.032,0.4493999
17.034,0.5903333
17.036,0.4070666
17.038,0.5567333
17.04,0.5925333
17.042,0.4244666
17.044,0.5773333
17.046,0.3919333
17.048000000000002,0.4049333
17.05,0.5806
17.052,0.573
17.054000000000002,0.4092666
17.056,0.3929999
17.058,0.586
17.06,0.5740666
17.062,0.4082
17.064,0.3908
17.066,0.5773333
17.068,0.4276666
17.07,0.5968666
17.072,0.5577999
17.074,0.4027333
17.076,0.4364
17.078,0.5849333
17.080000000000002,0.586
17.082,0.4092666
17.084,0.5795333
17.086000000000002,0.4179333
17.088,0.4298666
17.09,0.5881999
17.092,0.5653999
17.094,0.3983999
17.096,0.3897333
17.098,0.5664666
17.1,0.5567333
17.102,0.4082
17.104,0.5740666
17.106,0.3821333
17.108,0.5643333
17.11,0.406
17.112000000000002,0.5458666
17.114,0.3854
17.116,0.3788666
17.118000000000002,0.5632666
17.12,0.5610666
17.122,0.3929999
17.124,0.3745333
17.126,0.5513333
17.128,0.4092666
17.13,0.5664666
17.132,0.4049333
17.134,0.5610666
17.136,0.4201333
17.138,0.5676
17.14,0.5632666
17.142,0.4179333
17.144000000000002,0.5664666
17.146,0.3864666
17.148,0.3897333
17.150000000000002,0.5545999
17.152,0.3951333
17.154,0.5501999
17.156,0.3745333
17.158,0.5415333
17.16,0.3929999
17.162,0.5469999
17.164,0.3626
17.166,0.5155333
17.168,0.3876
17.17,0.5415333
17.172,0.5480666
17.174,0.4201333
17.176000000000002,0.5458666
17.178,0.3951333
17.18,0.5447999
17.182,0.4168666
17.184,0.5480666
17.186,0.4211999
17.188,0.5534666
17.19,0.4309333
17.192,0.3908
17.194,0.5383333
17.196,0.3691333
17.198,0.5307333
17.2,0.5426666
17.202,0.3821333
17.204,0.5318
17.206,0.3702
17.208000000000002,0.3821333
17.21,0.5318
17.212,0.5361333
17.214,0.3734666
17.216,0.3648
17.218,0.5231333
17.22,0.5318
17.222,0.3691333
17.224,0.3756666
17.226,0.5318
17.228,0.3767333
17.23,0.5339333
17.232,0.5372
17.234,0.3854
17.236,0.3929999
17.238,0.5372
17.240000000000002,0.5372
17.242,0.3940666
17.244,0.3832666
17.246,0.5318
17.248,0.5372
17.25,0.4049333
17.252,0.3767333
17.254,0.5220666
17.256,0.3658666
17.258,0.5285333
17.26,0.3788666
17.262,0.5274666
17.264,0.5339333
17.266000000000002,0.3474666
17.268,0.5176666
17.27,0.3767333
17.272000000000002,0.5318
17.274,0.3832666
17.276,0.5252666
17.278,0.3788666
17.28,0.3767333
17.282,0.5307333
17.284,0.5339333
17.286,0.3821333
17.288,0.38
17.29,0.5480666
17.292,0.5339333
17.294,0.3854
17.296,0.3940666
17.298000000000002,0.5447999
17.3,0.5307333
17.302,0.3745333
17.304000000000002,0.3713333
17.306,0.5296
17.308,0.5447999
17.31,0.3843333
17.312,0.3745333
17.314,0.5415333
17.316,0.5469999
17.318,0.3886666
17.32,0.3734666
17.322,0.5242
17.324,0.367
17.326,0.5252666
17.328,0.38
17.330000000000002,0.5339333
17.332,0.5480666
17.334,0.4146666
17.336000000000002,0.5220666
17.338,0.3691333
17.34,0.3919333
17.342,0.5491333
17.344,0.38
17.346,0.5415333
17.348,0.5264
17.35,0.3908
17.352,0.3767333
17.354,0.5339333
17.356,0.5523999
17.358,0.4211999
17.36,0.5285333
17.362000000000002,0.3778
17.364,0.3691333
17.366,0.5252666
17.368000000000002,0.5361333
17.37,0.3832666
17.372,0.5437333
17.374,0.38
17.376,0.5361333
17.378,0.3702
17.38,0.3810666
17.382,0.5480666
17.384,0.5188
17.386,0.3648
17.388,0.3658666
17.39,0.5176666
17.392,0.5307333
17.394000000000002,0.3745333
17.396,0.3691333
17.398,0.5447999
17.400000000000002,0.5426666
17.402,0.3734666
17.404,0.3572
17.406,0.5372
17.408,0.5447999
17.41,0.3821333
17.412,0.367
17.414,0.5328666
17.416,0.5339333
17.418,0.3691333
17.42,0.3658666
17.422,0.5025333
17.424,0.5372
17.426000000000002,0.3908
17.428,0.4906
17.43,0.3604666
17.432,0.3897333
17.434,0.5393999
17.436,0.5426666
17.438,0.3734666
17.44,0.3756666
17.442,0.5274666
17.444,0.5350666
17.446,0.3702
17.448,0.367
17.45,0.5296
17.452,0.5264
17.454,0.3561333
17.456,0.3832666
17.458000000000002,0.5264
17.46,0.5025333
17.462,0.3648
17.464,0.3658666
17.466,0.5318
17.468,0.5393999
17.47,0.3745333
17.472,0.3691333
17.474,0.5426666
17.476,0.5577999
17.478,0.3745333
17.48,0.3724
17.482,0.5307333
17.484,0.5361333
17.486,0.3843333
17.488,0.3637333
17.490000000000002,0.5101333
17.492,0.5469999
17.494,0.3995333
17.496,0.3658666
17.498,0.5089999
17.5,0.5220666
17.502,0.3876
17.504,0.367
17.506,0.5339333
17.508,0.5469999
17.51,0.3810666
17.512,0.3594
17.514,0.5339333
17.516000000000002,0.5556666
17.518,0.3810666
17.52,0.3658666
17.522000000000002,0.5133333
17.524,0.5339333
17.526,0.3843333
17.528,0.5383333
17.53,0.3713333
17.532,0.3637333
17.534,0.5447999
17.536,0.5469999
17.538,0.3745333
17.54,0.3724
17.542,0.5458666
17.544,0.5523999
17.546,0.3702
17.548000000000002,0.3680666
17.55,0.5285333
17.552,0.5176666
17.554000000000002,0.3637333
17.556,0.3734666
17.558,0.5101333
17.56,0.3745333
17.562,0.5003333
17.564,0.3745333
17.566,0.5589333
17.568,0.5556666
17.57,0.3691333
17.572,0.3778
17.574,0.5415333
17.576,0.5686666
17.578,0.3680666
17.580000000000002,0.3810666
17.582,0.5437333
17.584,0.5491333
17.586000000000002,0.3886666
17.588,0.5089999
17.59,0.3702
17.592,0.3995333
17.594,0.5610666
17.596,0.5393999
17.598,0.38
17.6,0.3767333
17.602,0.5437333
17.604,0.3713333
17.606,0.5101333
17.608,0.5046666
17.61,0.3713333
17.612000000000002,0.5013999
17.614,0.3778
17.616,0.5318
17.618000000000002,0.3745333
17.62,0.3788666
17.622,0.5089999
17.624,0.3734666
17.626,0.5589333
17.628,0.5589333
17.63,0.3854
17.632,0.4016666
17.634,0.5567333
17.636,0.5653999
17.638,0.3854
17.64,0.3908
17.642,0.5676
17.644000000000002,0.5567333
17.646,0.3886666
17.648,0.5133333
17.650000000000002,0.3864666
17.652,0.5664666
17.654,0.3821333
17.656,0.5101333
17.658,0.3713333
17.66,0.5176666
17.662,0.3778
17.664,0.5035999
17.666,0.3821333
17.668,0.38
17.67,0.4906
17.672,0.3778
17.674,0.5231333
17.676000000000002,0.5719333
17.678,0.3854
17.68,0.5252666
17.682,0.3788666
17.684,0.3876
17.686,0.5816666
17.688,0.3929999
17.69,0.5166
17.692,0.38
17.694,0.5501999
17.696,0.5328666
17.698,0.3843333
17.7,0.38
17.702,0.5328666
17.704,0.5469999
17.706,0.3843333
17.708000000000002,0.5101333
17.71,0.3713333
17.712,0.5155333
17.714,0.3788666
17.716,0.5155333
17.718,0.3843333
17.72,0.3724
17.722,0.4992666
17.724,0.3940666
17.726,0.5458666
17.728,0.5491333
17.73,0.3843333
17.732,0.3897333
17.734,0.5426666
17.736,0.5577999
17.738,0.3886666
17.740000000000002,0.5155333
17.742,0.38
17.744,0.5567333
17.746,0.3843333
17.748,0.5133333
17.75,0.3854
17.752,0.3843333
17.754,0.5610666
17.756,0.5242
17.758,0.3876
17.76,0.3843333
17.762,0.5166
17.764,0.3778
17.766000000000002,0.5112
17.768,0.4992666
17.77,0.3756666
17.772000000000002,0.3788666
17.774,0.5046666
17.776,0.3767333
17.778,0.5198666
17.78,0.5285333
17.782,0.3962666
17.784,0.3854
17.786,0.5545999
17.788,0.3810666
17.79,0.5101333
17.792,0.3788666
17.794,0.5545999
17.796,0.5209333
17.798000000000002,0.3919333
17.8,0.5013999
17.802,0.3778
17.804000000000002,0.5577999
17.806,0.3876
17.808,0.5252666
17.81,0.3876
17.812,0.5198666
17.814,0.3832666
17.816,0.5209333
17.818,0.3897333
17.82,0.3767333
17.822,0.5079333
17.824,0.5209333
17.826,0.3876
17.828,0.5188
17.830000000000002,0.3788666
17.832,0.5188
17.834,0.3962666
17.836000000000002,0.5415333
17.838,0.3843333
17.84,0.3951333
17.842,0.5198666
17.844,0.3940666
17.846,0.5556666
