Time (s),CH2 (V)
0.0,0.12611892
1e-05,0.1283712
2e-05,0.128488
3.0000000000000004e-05,0.13063534000000002
4e-05,0.13074826
5e-05,0.1318836
6.000000000000001e-05,0.13185186000000002
7.000000000000001e-05,0.13108602
8e-05,0.13104308000000003
9e-05,0.12964758
0.0001,0.1293996
0.00011,0.12727934
0.00012000000000000002,0.12716308
0.00013000000000000002,0.12518254
0.00014000000000000001,0.12509842
0.00015000000000000001,0.12339266
0.00016,0.12327962
0.00017,0.1223092
0.00018,0.12227000000000002
0.00019,0.12213239999999999
0.0002,0.12218134
0.00021,0.1229008
0.00022,0.12296947999999999
0.00023,0.12488104
0.00024000000000000003,0.12498453999999999
0.00025,0.12718772
0.00026000000000000003,0.12731534
0.00027,0.12956868
0.00028000000000000003,0.129674
0.00029,0.13156079999999998
0.00030000000000000003,0.13155637999999997
0.00031,0.13170864
0.00032,0.1315664
0.00033000000000000005,0.13046106
0.00034,0.1304195
0.00035000000000000005,0.128384
0.00036,0.12829546
0.00037000000000000005,0.1262233
0.00038,0.12611303999999998
0.00039000000000000005,0.12425161999999998
0.0004,0.12416308000000001
0.00041000000000000005,0.12274225999999999
0.00042,0.12268788
0.00043000000000000004,0.12209666
0.00044,0.12210830000000002
0.00045000000000000004,0.12237880000000001
0.00046,0.12231854
0.00047000000000000004,0.12383638000000001
0.00048000000000000007,0.12392921999999999
0.0004900000000000001,0.126026
0.0005,0.12616665999999999
0.00051,0.12837544
0.0005200000000000001,0.12850214
0.0005300000000000001,0.1306672
0.00054,0.13077532
0.00055,0.13189612
0.0005600000000000001,0.13186758
0.0005700000000000001,0.13112748
0.00058,0.13106159999999997
0.00059,0.12967358
0.0006000000000000001,0.12942985999999998
0.0006100000000000001,0.12731
0.00062,0.127204
0.00063,0.12522267999999998
0.00064,0.12511638
0.0006500000000000001,0.12341918
0.0006600000000000001,0.12328759999999998
0.00067,0.12233427999999999
0.00068,0.12229066
0.0006900000000000001,0.12216122
0.0007000000000000001,0.12218359999999999
0.00071,0.12294174
0.00072,0.12303188000000001
0.0007300000000000001,0.12493441999999999
0.0007400000000000001,0.12504252
0.00075,0.12723478
0.00076,0.12734972
0.0007700000000000001,0.12961266
0.0007800000000000001,0.12974412
0.00079,0.13163534000000002
0.0008,0.1316376
0.0008100000000000001,0.13179678
0.0008200000000000001,0.13164642
0.0008300000000000001,0.13055825999999998
0.00084,0.13049466
0.0008500000000000001,0.1284752
0.0008600000000000001,0.12836318
0.0008700000000000001,0.12630612
0.00088,0.12618572
0.0008900000000000001,0.124318
0.0009000000000000001,0.12423064000000002
0.0009100000000000001,0.12280253999999999
0.00092,0.12275494
0.00093,0.12215829999999998
0.0009400000000000001,0.1221624
0.0009500000000000001,0.12243576
0.0009600000000000001,0.12237922000000001
0.00097,0.12388172000000001
0.0009800000000000002,0.12399932
0.00099,0.12611213999999998
0.001,0.12621706000000002
0.00101,0.12846614
0.00102,0.12857532
0.00103,0.13075334
0.0010400000000000001,0.13086214000000002
0.0010500000000000002,0.1320052
0.0010600000000000002,0.1319805
0.00107,0.13122042
0.00108,0.13117574
0.00109,0.12977066
0.0011,0.12953666
0.00111,0.12738454
0.0011200000000000001,0.12728146
0.0011300000000000001,0.12530734
0.0011400000000000002,0.12522544
0.0011500000000000002,0.1234932
0.00116,0.1233708
0.00117,0.12240960000000001
0.00118,0.12235200000000002
0.00119,0.12223508000000001
0.0012000000000000001,0.12227668
0.0012100000000000001,0.12299866
0.0012200000000000002,0.12308652
0.0012300000000000002,0.12496988
0.00124,0.12509293999999999
0.00125,0.12729868
0.00126,0.12741012000000002
0.00127,0.12966654
0.00128,0.12977692000000002
0.0012900000000000001,0.13168228
0.0013000000000000002,0.13167892
0.0013100000000000002,0.1318344
0.0013200000000000002,0.13168613999999998
0.00133,0.13060571999999998
0.00134,0.13052814
0.00135,0.12849906000000003
0.00136,0.12839344
0.0013700000000000001,0.12633746
0.0013800000000000002,0.1262384
0.0013900000000000002,0.12435576
0.0014000000000000002,0.12426585999999999
0.00141,0.12284586
0.00142,0.12279988
0.00143,0.12221828000000001
0.00144,0.12220574
0.0014500000000000001,0.12246254000000001
0.0014600000000000001,0.12241055999999999
0.0014700000000000002,0.12391922
0.0014800000000000002,0.12402932
0.0014900000000000002,0.12611412
0.0015,0.12623306
0.00151,0.12847839999999996
0.00152,0.12862078
0.0015300000000000001,0.13078986
0.0015400000000000001,0.13088864
0.0015500000000000002,0.13202986
0.0015600000000000002,0.13199705999999997
0.0015700000000000002,0.13123718
0.00158,0.13118454000000002
0.00159,0.12978334
0.0016,0.12954945999999998
0.00161,0.12741654
0.0016200000000000001,0.12732185999999998
0.0016300000000000002,0.12532400000000002
0.0016400000000000002,0.1252344
0.0016500000000000002,0.12352322
0.0016600000000000002,0.12343428000000001
0.00167,0.12242388
0.00168,0.1224064
0.00169,0.12227042000000002
0.0017000000000000001,0.12231094
0.0017100000000000001,0.12302534000000001
0.0017200000000000002,0.12310881999999998
0.0017300000000000002,0.12500947999999998
0.0017400000000000002,0.1251152
0.00175,0.12732278
0.00176,0.12743465999999998
0.00177,0.12969028
0.0017800000000000001,0.1298052
0.0017900000000000001,0.13169374
0.0018000000000000002,0.13171468
0.0018100000000000002,0.13188534
0.0018200000000000002,0.1317448
0.0018300000000000002,0.1306312
0.00184,0.13058213999999999
0.00185,0.12856054
0.00186,0.12845
0.0018700000000000001,0.12636892000000002
0.0018800000000000002,0.12626454000000004
0.0018900000000000002,0.12440332000000001
0.0019000000000000002,0.12430574000000001
0.0019100000000000002,0.12288985999999999
0.0019200000000000003,0.12284362
0.00193,0.12224721999999999
0.00194,0.122254
0.0019500000000000001,0.12250069999999999
0.0019600000000000004,0.12244454
0.00197,0.12392934
0.00198,0.12402146
0.00199,0.12613548
0.002,0.12623118
0.00201,0.1284932
0.00202,0.12860452
0.00203,0.13078294000000001
0.00204,0.13088038000000002
0.00205,0.13201214
0.00206,0.13199494
0.0020700000000000002,0.13123856
0.0020800000000000003,0.13117264
0.0020900000000000003,0.12976866
0.0021000000000000003,0.12954933999999999
0.0021100000000000003,0.12739731999999998
0.0021200000000000004,0.12730652
0.0021300000000000004,0.12531931999999998
0.00214,0.12522186
0.00215,0.12351212
0.00216,0.12341253999999999
0.00217,0.12242693999999998
0.00218,0.12238799999999998
0.00219,0.12225922
0.0022,0.1223104
0.00221,0.12299294000000001
0.00222,0.12306586
0.00223,0.12499002
0.0022400000000000002,0.1250852
0.0022500000000000003,0.12728362
0.0022600000000000003,0.12739025999999998
0.0022700000000000003,0.12966346
0.0022800000000000003,0.12976266
0.0022900000000000004,0.1316616
0.0023000000000000004,0.1316736
0.00231,0.1318505
0.00232,0.13170374
0.00233,0.13059774
0.00234,0.13053306
0.00235,0.12850277999999998
0.00236,0.12839134000000002
0.00237,0.12633186
0.00238,0.12623056
0.00239,0.12436976000000002
0.0024000000000000002,0.12426482000000001
0.0024100000000000002,0.12288415999999999
0.0024200000000000003,0.12282373999999999
0.0024300000000000003,0.12223534
0.0024400000000000003,0.12222599999999999
0.0024500000000000004,0.12250454
0.0024600000000000004,0.12242839999999999
0.0024700000000000004,0.12389639999999999
0.00248,0.1240012
0.00249,0.12609932000000001
0.0025,0.12622788
0.00251,0.12847946
0.00252,0.12859411999999998
0.00253,0.13076917999999998
0.00254,0.13087680000000002
0.00255,0.13202103999999998
0.00256,0.13199238
0.0025700000000000002,0.13122402
0.0025800000000000003,0.13117826
0.0025900000000000003,0.12976188
0.0026000000000000003,0.12952306
0.0026100000000000003,0.12739905999999998
0.0026200000000000004,0.12729786
0.0026300000000000004,0.12529532000000002
0.0026400000000000004,0.1252224
0.00265,0.12351799999999999
0.00266,0.12342974
0.00267,0.12243948
0.00268,0.12240933999999999
0.00269,0.122264
0.0027,0.12230934
0.00271,0.12297280000000002
0.00272,0.12306278
0.0027300000000000002,0.12496466000000002
0.0027400000000000002,0.12506746
0.0027500000000000003,0.1272736
0.0027600000000000003,0.12739906
0.0027700000000000003,0.12964917999999997
0.0027800000000000004,0.12977052000000003
0.0027900000000000004,0.13164130000000002
0.0028000000000000004,0.13166026
0.0028100000000000004,0.13182452
0.00282,0.13169108000000002
0.00283,0.13057466
0.00284,0.1305108
0.00285,0.12849692000000001
0.00286,0.12837788
0.00287,0.12631905999999998
0.00288,0.1262008
0.00289,0.12438984
0.0029000000000000002,0.12428932000000001
0.0029100000000000003,0.12286906
0.0029200000000000003,0.12281614
0.0029300000000000003,0.12220732000000001
0.0029400000000000003,0.12221959999999998
0.0029500000000000004,0.12247040000000001
0.0029600000000000004,0.12240975999999999
0.0029700000000000004,0.12387052000000001
0.0029800000000000004,0.12398412
0.00299,0.12608706
0.003,0.12621186
0.00301,0.12845451999999996
0.00302,0.12856746000000002
0.00303,0.13074464
0.00304,0.13084906000000002
0.00305,0.13199814
0.0030600000000000002,0.13196360000000001
0.0030700000000000002,0.13119253999999997
0.0030800000000000003,0.1311372
0.0030900000000000003,0.12973891999999998
0.0031000000000000003,0.12949852
0.0031100000000000004,0.12734214000000002
0.0031200000000000004,0.12725479999999997
0.0031300000000000004,0.12529985999999999
0.0031400000000000004,0.12519439999999998
0.0031500000000000005,0.12350362
0.00316,0.12336814
0.00317,0.12239588000000001
0.00318,0.12237548000000001
0.00319,0.12223068
0.0032,0.12226319999999999
0.00321,0.12294920000000001
0.00322,0.12302374
0.0032300000000000002,0.12496574
0.0032400000000000003,0.125078
0.0032500000000000003,0.12726491999999998
0.0032600000000000003,0.12737775999999998
0.0032700000000000003,0.12964226
0.0032800000000000004,0.12975346000000001
0.0032900000000000004,0.131646
0.0033000000000000004,0.13166346
0.0033100000000000004,0.1318468
0.0033200000000000005,0.13169346
0.00333,0.13055946000000002
0.00334,0.13052066
0.00335,0.12849826
0.00336,0.12837212
0.00337,0.12630264000000002
0.00338,0.12621866
0.0033900000000000002,0.12438374
0.0034000000000000002,0.12428014000000001
0.0034100000000000003,0.12283894
0.0034200000000000003,0.12277908000000001
0.0034300000000000003,0.12219454
0.0034400000000000003,0.12219453999999999
0.0034500000000000004,0.12246602
0.0034600000000000004,0.12240518
0.0034700000000000004,0.12387014
0.0034800000000000005,0.12397520000000002
0.0034900000000000005,0.1260836
0.0035,0.1262048
0.00351,0.12844346
0.00352,0.12857854
0.00353,0.13072918000000003
0.00354,0.130836
0.00355,0.13200052
0.0035600000000000002,0.13197106
0.0035700000000000003,0.13120852
0.0035800000000000003,0.1311616
0.0035900000000000003,0.12973479999999998
0.0036000000000000003,0.12950054
0.0036100000000000004,0.12735332000000002
0.0036200000000000004,0.127276
0.0036300000000000004,0.12529546
0.0036400000000000004,0.12521388
0.0036500000000000005,0.12350468
0.0036600000000000005,0.12340093999999999
0.00367,0.1223836
0.00368,0.12234028000000001
0.00369,0.12221279999999998
0.0037,0.12226334000000001
0.00371,0.12293077999999999
0.00372,0.12300865999999999
0.0037300000000000002,0.12495
0.0037400000000000003,0.12505734
0.0037500000000000003,0.12725758
0.0037600000000000003,0.12739293999999998
0.0037700000000000003,0.12964598
0.0037800000000000004,0.12974064000000002
0.0037900000000000004,0.13164146
0.0038000000000000004,0.13166186
0.0038100000000000005,0.13182162000000003
0.0038200000000000005,0.13167784
0.0038300000000000005,0.13055548
0.0038400000000000005,0.13053120000000001
0.00385,0.12847482
0.00386,0.12836866
0.00387,0.12628999999999999
0.00388,0.12619534
0.0038900000000000002,0.1243476
0.0039000000000000003,0.12426456
0.00391,0.12281439999999999
0.003920000000000001,0.12275174
0.00393,0.12216719999999999
0.00394,0.12216427999999999
0.00395,0.12243238000000001
0.00396,0.12237108000000001
0.0039700000000000004,0.12387506
0.00398,0.12396962
0.0039900000000000005,0.12608826
0.004,0.12618759999999998
0.0040100000000000005,0.12845106
0.00402,0.12857548
0.004030000000000001,0.1307308
0.00404,0.13084772
0.004050000000000001,0.1319932
0.00406,0.13196307999999998
0.004070000000000001,0.13117985999999998
0.00408,0.13113292
0.004090000000000001,0.12969174
0.0041,0.12947228
0.00411,0.12735186
0.00412,0.12723548
0.00413,0.1252784
0.0041400000000000005,0.1251848
0.00415,0.12347679999999998
0.0041600000000000005,0.12336304000000001
0.00417,0.12234802
0.0041800000000000006,0.12231174
0.00419,0.12216933999999999
0.004200000000000001,0.12222214
0.00421,0.12289851999999998
0.004220000000000001,0.12299584
0.00423,0.12491824
0.004240000000000001,0.1250436
0.00425,0.12722267999999998
0.004260000000000001,0.12735026
0.00427,0.12958786
0.00428,0.12970362
0.00429,0.13158438
0.0043,0.13161773999999998
0.0043100000000000005,0.13176386
0.00432,0.1316408
0.0043300000000000005,0.13050558
0.00434,0.13045948000000002
0.004350000000000001,0.12843026000000002
0.00436,0.12830802000000002
0.004370000000000001,0.12623532
0.00438,0.12613000000000002
0.004390000000000001,0.12430654000000001
0.0044,0.12422388
0.004410000000000001,0.12276254
0.00442,0.12271773999999999
0.004430000000000001,0.12212586
0.00444,0.122134
0.00445,0.12241054
0.00446,0.12234919999999998
0.00447,0.12381291999999999
0.0044800000000000005,0.12392348000000002
0.00449,0.12602548000000002
0.0045000000000000005,0.12613866
0.00451,0.12838388000000003
0.004520000000000001,0.12849426
0.00453,0.13066398
0.004540000000000001,0.13076079999999998
0.00455,0.13191092
0.004560000000000001,0.13186972000000002
0.00457,0.13109906
0.004580000000000001,0.13105077999999998
0.00459,0.12963828000000002
0.004600000000000001,0.12939414
0.00461,0.12727731999999997
0.00462,0.12714973999999998
0.0046300000000000004,0.12521427999999998
0.00464,0.12512414
0.0046500000000000005,0.12342412
0.00466,0.123312
0.0046700000000000005,0.12232254000000001
0.00468,0.1222868
0.004690000000000001,0.12212774
0.0047,0.12217934
0.004710000000000001,0.12285494000000001
0.00472,0.12292896
0.004730000000000001,0.12488012
0.00474,0.12497238000000002
0.004750000000000001,0.12718000000000002
0.00476,0.12729387999999997
0.004770000000000001,0.12954011999999998
0.00478,0.12966212
0.00479,0.13155666
0.0048000000000000004,0.13156705999999999
0.00481,0.13172534
0.0048200000000000005,0.1315845
0.00483,0.13045546
0.0048400000000000006,0.13039548
0.00485,0.12837282
0.004860000000000001,0.12826598
0.00487,0.12619759999999997
0.004880000000000001,0.12609758
0.00489,0.12427505999999999
0.004900000000000001,0.12418506000000003
0.00491,0.12273494
0.004920000000000001,0.1226896
0.00493,0.1220996
0.004940000000000001,0.12209334000000001
0.00495,0.12237482000000002
0.00496,0.1223152
0.0049700000000000005,0.12377442000000001
0.00498,0.12388266
0.0049900000000000005,0.12598734
0.005,0.12607186
0.0050100000000000006,0.12833614
0.00502,0.128452
0.005030000000000001,0.13060813999999998
0.00504,0.1307048
0.005050000000000001,0.13184637999999999
0.00506,0.13183226
0.005070000000000001,0.13103734
0.00508,0.13099788
0.005090000000000001,0.12957974
0.0051,0.12933783999999998
0.005110000000000001,0.12722346
0.00512,0.12710454
0.00513,0.12516506
0.0051400000000000005,0.12508122000000002
0.00515,0.12340051999999999
0.0051600000000000005,0.12326936000000002
0.00517,0.12228452000000001
0.005180000000000001,0.12223907999999999
0.00519,0.12209534
0.005200000000000001,0.12214734000000001
0.00521,0.12278654
0.005220000000000001,0.12288932
0.00523,0.1248044
0.005240000000000001,0.12492078000000002
0.00525,0.12711214
0.005260000000000001,0.12722506
0.00527,0.12945946000000003
0.005280000000000001,0.12957788000000003
0.00529,0.13147228000000002
0.0053,0.13145811999999998
0.0053100000000000005,0.13160412
0.00532,0.13146132000000002
0.0053300000000000005,0.13035332
0.00534,0.13028772000000002
0.005350000000000001,0.12828451999999999
0.00536,0.1281536
0.005370000000000001,0.1261444
0.00538,0.12601586
0.005390000000000001,0.12421838
0.0054,0.12413558
0.005410000000000001,0.12267214
0.00542,0.12260735999999998
0.005430000000000001,0.12204148
0.00544,0.12203854
0.005450000000000001,0.12231548
0.0054600000000000004,0.12226574000000001
0.00547,0.12372988
0.0054800000000000005,0.12381346
0.00549,0.12592656
0.0055000000000000005,0.12603092
0.00551,0.1282728
0.005520000000000001,0.12840094
0.00553,0.13056174
0.005540000000000001,0.13066946
0.00555,0.1318048
0.005560000000000001,0.13176998
0.00557,0.13100866
0.005580000000000001,0.13095226
0.00559,0.1295212
0.005600000000000001,0.12929759999999998
0.00561,0.12716692
0.005620000000000001,0.1270652
0.0056300000000000005,0.12515347999999998
0.00564,0.12505134
0.0056500000000000005,0.12337545999999999
0.00566,0.12324588
0.0056700000000000006,0.12225067999999999
0.00568,0.1222108
0.005690000000000001,0.12207467999999999
0.0057,0.12212894
0.005710000000000001,0.12279106
0.00572,0.12288106000000001
0.005730000000000001,0.12481637999999999
0.00574,0.12491973999999999
0.005750000000000001,0.12712452
0.00576,0.12725068
0.005770000000000001,0.12951202
0.00578,0.12959828
0.005790000000000001,0.13147494
0.0058000000000000005,0.1315056
0.00581,0.1316592
0.0058200000000000005,0.13151237999999998
0.00583,0.13038306
0.005840000000000001,0.13032118
0.00585,0.12831798
0.005860000000000001,0.12818548000000002
0.00587,0.12615226000000002
0.005880000000000001,0.12605426
0.00589,0.12423999999999999
0.005900000000000001,0.1241592
0.00591,0.12270110000000001
0.005920000000000001,0.12265397999999998
0.00593,0.12205908000000001
0.005940000000000001,0.12206067999999999
0.00595,0.12233402
0.005960000000000001,0.12227654000000002
0.0059700000000000005,0.12375974000000001
0.00598,0.12384202
0.0059900000000000005,0.12595492
0.006,0.12607068
0.006010000000000001,0.12829638000000002
0.00602,0.12841719999999998
0.006030000000000001,0.1305552
0.00604,0.13066654
0.006050000000000001,0.131798
0.00606,0.13176746
0.006070000000000001,0.13099802
0.00608,0.13092388000000002
0.006090000000000001,0.12951532000000002
0.0061,0.129286
0.006110000000000001,0.12716838
0.0061200000000000004,0.1270628
0.006130000000000001,0.12512028000000003
0.0061400000000000005,0.12504226
0.00615,0.12336894000000001
0.0061600000000000005,0.12324866000000001
0.00617,0.12224202000000002
0.006180000000000001,0.12220945999999999
0.00619,0.12208374
0.006200000000000001,0.12211574
0.00621,0.12278534
0.006220000000000001,0.12287358
0.00623,0.12480214
0.006240000000000001,0.12492228000000001
0.00625,0.12709212
0.006260000000000001,0.12721186
0.00627,0.12943571999999998
0.006280000000000001,0.12955919999999999
0.0062900000000000005,0.13144906
0.006300000000000001,0.13145186
0.0063100000000000005,0.13160664
0.00632,0.13144477999999998
0.0063300000000000006,0.13033772
0.00634,0.1302877
