Time (s),CH2 (V)
0.0,1.05551984
2e-05,1.1909068
4e-05,1.1857066
6.000000000000001e-05,1.3180532
8e-05,1.3233068
0.0001,1.4265332000000002
0.00012000000000000002,1.4260798000000001
0.00014000000000000001,1.497893
0.00016,1.4830932000000001
0.00018,1.5405597999999998
0.0002,1.5179466000000001
0.00022,1.5732266
0.00024000000000000003,1.5584
0.00026000000000000003,1.6072
0.00028000000000000003,1.6054397999999999
0.00030000000000000003,1.6442132
0.00032,1.6711998000000001
0.00034,1.6341864000000002
0.00036,1.6137063999999999
0.00038,1.3690134
0.0004,1.35944
0.00042,1.13952
0.00044,1.1282398
0.00046,0.9532265799999999
0.00048000000000000007,0.9553599
0.0005,0.7986399200000001
0.0005200000000000001,0.79735992
0.00054,0.6697599200000001
0.0005600000000000001,0.67629326
0.00058,0.56871994
0.0006000000000000001,0.5661332800000001
0.00062,0.47989331999999996
0.00064,0.48991994000000005
0.0006600000000000001,0.40807998
0.00068,0.42415994
0.0007000000000000001,0.35319998
0.00072,0.36975996
0.0007400000000000001,0.30183998
0.00076,0.31442662
0.0007800000000000001,0.26175996
0.0008,0.27962664
0.0008200000000000001,0.2269333
0.00084,0.21821332
0.0008600000000000001,0.41194664000000003
0.00088,0.43637328000000003
0.0009000000000000001,0.6893332600000001
0.00092,0.7032799399999999
0.0009400000000000001,0.89967992
0.0009600000000000001,0.8987732600000001
0.0009800000000000002,1.0668533199999999
0.001,1.07031984
0.00102,1.1909598
0.0010400000000000001,1.1870132
0.0010600000000000002,1.3002132
0.00108,1.2989068
0.0011,1.3960268
0.0011200000000000001,1.3907732000000002
0.0011400000000000002,1.4826666000000002
0.00116,1.4770131999999998
0.00118,1.5645332
0.0012000000000000001,1.5575465999999998
0.0012200000000000002,1.6281064
0.00124,1.6176798
0.00126,1.6555198
0.00128,1.649893
0.0013000000000000002,1.6960532000000001
0.0013200000000000002,1.6990935999999999
0.00134,1.6572798000000002
0.00136,1.6450668
0.0013800000000000002,1.3912532
0.0014000000000000002,1.3820798
0.00142,1.15872
0.00144,1.1504532
0.0014600000000000001,0.9680266599999999
0.0014800000000000002,0.9636532600000001
0.0015,0.81255992
0.00152,0.8121066000000001
0.0015400000000000001,0.68325328
0.0015600000000000002,0.68629326
0.00158,0.57743994
0.0016,0.5865866200000001
0.0016200000000000001,0.4846933
0.0016400000000000002,0.49210664
0.0016600000000000002,0.41415998
0.00168,0.41762664000000005
0.0017000000000000001,0.34666663999999997
0.0017200000000000002,0.36279996
0.0017400000000000002,0.30487998000000005
0.00176,0.31439996000000003
0.0017800000000000001,0.26263995999999995
0.0018000000000000002,0.2752533
0.0018200000000000002,0.22823997999999998
0.00184,0.21602665999999998
0.00186,0.40631996
0.0018800000000000002,0.4115733
0.0019000000000000002,0.6475466
0.0019200000000000003,0.6614932600000001
0.00194,0.85133326
0.0019600000000000004,0.86223992
0.00198,1.0258934399999997
0.002,1.02984012
0.00202,1.1621868
0.00204,1.1687732
0.00206,1.2867202
0.0020800000000000003,1.2797598000000001
0.0021000000000000003,1.3960266000000001
0.0021200000000000004,1.3921332
0.00214,1.4822663999999999
0.00216,1.46784
0.00218,1.53928
0.0022,1.5323467999999998
0.00222,1.5997864000000002
0.0022400000000000002,1.5906664
0.0022600000000000003,1.6598934
0.0022800000000000003,1.6486132000000002
