Time (s),CH2 (V)
0.0008100000000000001,0.13173118
0.0008200000000000001,0.13172266
0.0008300000000000001,0.13128066
0.00084,0.1311208
0.0008500000000000001,0.1295192
0.0008600000000000001,0.12942961999999997
0.0008700000000000001,0.12806773999999999
0.00088,0.12801146000000002
0.0008900000000000001,0.12705731999999997
0.0009000000000000001,0.12701028
0.0009100000000000001,0.12632386
0.00092,0.12627692000000001
0.00093,0.12568788000000003
0.0009400000000000001,0.12565228
0.0009500000000000001,0.12589934
0.0009600000000000001,0.12594466
0.00097,0.12703828
0.0009800000000000002,0.12715746
0.00099,0.12856386
0.001,0.1286508
0.00101,0.129564
0.00102,0.12961588000000002
0.00103,0.1303868
0.0010400000000000001,0.13042959999999998
0.0010500000000000002,0.13134788
0.0010600000000000002,0.13140426
0.00107,0.13176682
0.00108,0.13172464
0.00109,0.13032744000000002
0.0011,0.13024466
0.00111,0.12873746
0.0011200000000000001,0.12865666
0.0011300000000000001,0.12746494
0.0011400000000000002,0.12745094
0.0011500000000000002,0.12664760000000003
0.00116,0.12660906
0.00117,0.12593453999999998
0.00118,0.12591468
0.00119,0.12564264
0.0012000000000000001,0.12567531999999998
0.0012100000000000001,0.12637411999999998
0.0012200000000000002,0.12643626000000002
0.0012300000000000002,0.12781066
0.00124,0.12788252
0.00125,0.12921784
0.00126,0.12918652000000003
0.00127,0.12994467999999998
0.00128,0.12999854
0.0012900000000000001,0.13087376
0.0013000000000000002,0.1309185
0.0013100000000000002,0.1317064
0.0013200000000000002,0.13171346
0.00133,0.1312584
0.00134,0.13110908
0.00135,0.12950374
0.00136,0.12940733999999998
0.0013700000000000001,0.12804372000000003
0.0013800000000000002,0.12799106
0.0013900000000000002,0.12703478
0.0014000000000000002,0.126986
0.00141,0.12630252
0.00142,0.12626682
0.00143,0.12568104000000002
0.00144,0.12562826
0.0014500000000000001,0.1258752
0.0014600000000000001,0.12593294000000002
0.0014700000000000002,0.12703282
0.0014800000000000002,0.12712706
0.0014900000000000002,0.12855574
0.0015,0.12865518000000004
0.00151,0.1295644
0.00152,0.12959694
0.0015300000000000001,0.130386
0.0015400000000000001,0.13043786
0.0015500000000000002,0.13136946
0.0015600000000000002,0.13139762
0.0015700000000000002,0.13177734000000002
0.00158,0.1317224
0.00159,0.13033144000000002
0.0016,0.13025720000000002
0.00161,0.12874986
0.0016200000000000001,0.12865696000000001
0.0016300000000000002,0.12747774
0.0016400000000000002,0.12745226
0.0016500000000000002,0.12666266
0.0016600000000000002,0.126634
0.00167,0.125956
0.00168,0.12591493999999998
0.00169,0.12564372
0.0017000000000000001,0.12565692
0.0017100000000000001,0.12641143999999999
0.0017200000000000002,0.12646481999999998
0.0017300000000000002,0.12782372000000003
0.0017400000000000002,0.12789548
0.00175,0.1292712
0.00176,0.1292016
0.00177,0.12997240000000002
0.0017800000000000001,0.13001466
0.0017900000000000001,0.13089214
0.0018000000000000002,0.1309424
0.0018100000000000002,0.13171148000000002
0.0018200000000000002,0.13173054
0.0018300000000000002,0.13128268
0.00184,0.13110212
0.00185,0.12950144
0.00186,0.12943652
0.0018700000000000001,0.12806798
0.0018800000000000002,0.12801908
0.0018900000000000002,0.12704266
0.0019000000000000002,0.12700412
0.0019100000000000002,0.126314
0.0019200000000000003,0.12627384
0.00193,0.12569706000000003
0.00194,0.12566986
0.0019500000000000001,0.12592560000000003
0.0019600000000000004,0.12596958
0.00197,0.12706774
0.00198,0.12716892
0.00199,0.12858878
0.002,0.12868132
0.00201,0.1295816
0.00202,0.12962491999999998
0.00203,0.13041277999999998
0.00204,0.13046439999999998
0.00205,0.13139094
0.00206,0.13143082
0.0020700000000000002,0.13180467999999998
0.0020800000000000003,0.13173626
0.0020900000000000003,0.13035414
0.0021000000000000003,0.13026638
0.0021100000000000003,0.12877266
0.0021200000000000004,0.12867826
0.0021300000000000004,0.12749332
0.00214,0.12748826
0.00215,0.12667788
0.00216,0.12664667999999998
0.00217,0.12596948000000002
0.00218,0.12593972
0.00219,0.1256619
0.0022,0.12567692
0.00221,0.126424
0.00222,0.12649068
0.00223,0.12784879999999998
0.0022400000000000002,0.12793002
0.0022500000000000003,0.12925810000000001
0.0022600000000000003,0.12920094
0.0022700000000000003,0.12997706
0.0022800000000000003,0.1300456
0.0022900000000000004,0.13090107999999998
0.0023000000000000004,0.13093771999999998
0.00231,0.13171692
0.00232,0.13174052
0.00233,0.13129266
0.00234,0.1311276
0.00235,0.12951838
0.00236,0.129432
0.00237,0.12808588
0.00238,0.12803144
0.00239,0.12704986000000001
0.0024000000000000002,0.12701959999999998
0.0024100000000000002,0.12633426
0.0024200000000000003,0.12628466
0.0024300000000000003,0.1256956
0.0024400000000000003,0.12566602
0.0024500000000000004,0.12591334
0.0024600000000000004,0.12594052
0.0024700000000000004,0.12704812
0.00248,0.12717320000000001
0.00249,0.12858332
0.0025,0.12867092
0.00251,0.12957040000000003
0.00252,0.12961238000000003
0.00253,0.13040665999999998
0.00254,0.13045157999999998
0.00255,0.1313761
0.00256,0.13141972000000002
0.0025700000000000002,0.13179586000000001
0.0025800000000000003,0.13173694
0.0025900000000000003,0.13033171999999998
0.0026000000000000003,0.13024600000000003
0.0026100000000000003,0.12874852
0.0026200000000000004,0.12867014000000002
0.0026300000000000004,0.12746545999999997
0.0026400000000000004,0.12746934000000001
0.00265,0.12668200000000002
0.00266,0.12662678
0.00267,0.12594626
0.00268,0.12592308000000002
0.00269,0.12564614000000002
0.0027,0.12567494
0.00271,0.12639454
0.00272,0.12647919999999999
0.0027300000000000002,0.12783426
0.0027400000000000002,0.12788797999999998
0.0027500000000000003,0.12925214
0.0027600000000000003,0.12918654000000002
0.0027700000000000003,0.12995718
0.0027800000000000004,0.13001012
0.0027900000000000004,0.13088106
0.0028000000000000004,0.13091706
0.0028100000000000004,0.13170334
0.00282,0.1317132
0.00283,0.13125946
0.00284,0.13110148000000002
0.00285,0.12948748000000002
0.00286,0.12942014
0.00287,0.12804734
0.00288,0.12800198000000002
0.00289,0.12703722
0.0029000000000000002,0.12699106
0.0029100000000000003,0.12628734000000003
0.0029200000000000003,0.12625666000000002
0.0029300000000000003,0.125666
0.0029400000000000003,0.12562946
0.0029500000000000004,0.12589148
0.0029600000000000004,0.12593906
0.0029700000000000004,0.12702412000000002
0.0029800000000000004,0.12713903999999998
0.00299,0.12855092
0.003,0.12863425999999997
0.00301,0.12953706
0.00302,0.12958626
0.00303,0.13036801999999997
0.00304,0.13040748
0.00305,0.13133466
0.0030600000000000002,0.13137478
0.0030700000000000002,0.13175294
0.0030800000000000003,0.13167772
0.0030900000000000003,0.13029026
0.0031000000000000003,0.13021188
0.0031100000000000004,0.12869344
0.0031200000000000004,0.12864892
0.0031300000000000004,0.12743104
0.0031400000000000004,0.12742866
0.0031500000000000005,0.12662026
0.00316,0.12658903999999999
0.00317,0.12590266
0.00318,0.12587292
0.00319,0.12559466
0.0032,0.12560734
0.00321,0.12637188000000002
0.00322,0.12642852000000002
0.0032300000000000002,0.12776130000000002
0.0032400000000000003,0.12784106
0.0032500000000000003,0.129174
0.0032600000000000003,0.12913548000000002
0.0032700000000000003,0.12989827999999998
0.0032800000000000004,0.12993481999999998
0.0032900000000000004,0.13079891999999999
0.0033000000000000004,0.13085639999999998
0.0033100000000000004,0.13165334
0.0033200000000000005,0.13164119999999999
0.00333,0.13120186
0.00334,0.13103760000000003
0.00335,0.12941118000000001
0.00336,0.12934626
0.00337,0.12800826
0.00338,0.12793148000000001
0.0033900000000000002,0.12697508
0.0034000000000000002,0.12693480000000001
0.0034100000000000003,0.12623854
0.0034200000000000003,0.12619492
0.0034300000000000003,0.12560948
0.0034400000000000003,0.12555840000000001
0.0034500000000000004,0.1258308
0.0034600000000000004,0.12587505999999998
0.0034700000000000004,0.12695758000000001
0.0034800000000000005,0.12707424
0.0034900000000000005,0.12847374
0.0035,0.12858586
0.00351,0.12947411999999997
0.00352,0.12951903999999997
0.00353,0.13030772
0.00354,0.13035520000000003
0.00355,0.13127664
0.0035600000000000002,0.13130636
0.0035700000000000003,0.13168346
0.0035800000000000003,0.13163254000000002
0.0035900000000000003,0.13023732
0.0036000000000000003,0.1301432
0.0036100000000000004,0.128656
0.0036200000000000004,0.12855666
0.0036300000000000004,0.12738016000000002
0.0036400000000000004,0.12737294
0.0036500000000000005,0.12655281999999998
0.0036600000000000005,0.12654733999999998
0.00367,0.12586039999999998
0.00368,0.12584212
0.00369,0.12556108
0.0037,0.12555588
0.00371,0.12632758
0.00372,0.12637534
0.0037300000000000002,0.12773240000000002
0.0037400000000000003,0.12779642
0.0037500000000000003,0.12912906
0.0037600000000000003,0.12908252
0.0037700000000000003,0.12983548
0.0037800000000000004,0.12988188
0.0037900000000000004,0.1307648
0.0038000000000000004,0.13081308
0.0038100000000000005,0.1316
0.0038200000000000005,0.13160482
0.0038300000000000005,0.13115028
0.0038400000000000005,0.13099278
0.00385,0.1293732
0.00386,0.12931146
0.00387,0.12797254
0.00388,0.12790095999999998
0.0038900000000000002,0.12693668
0.0039000000000000003,0.12688668
0.00391,0.12620292
0.003920000000000001,0.12613812000000002
0.00393,0.12557064
0.00394,0.12552426
0.00395,0.12579786
0.00396,0.12583802
0.0039700000000000004,0.12692838
0.00398,0.12701891999999998
0.0039900000000000005,0.12843585999999999
0.004,0.12853026
0.0040100000000000005,0.12941506
0.00402,0.12947266
0.004030000000000001,0.1302508
0.00404,0.13029678
0.004050000000000001,0.13122518
0.00406,0.13126558000000002
0.004070000000000001,0.13164652000000002
0.00408,0.13159614
0.004090000000000001,0.1301936
0.0041,0.1301212
0.00411,0.12862374000000001
0.00412,0.12853746000000002
0.00413,0.12735359999999998
0.0041400000000000005,0.12734357999999998
0.00415,0.12654252000000002
0.0041600000000000005,0.12650586000000003
0.00417,0.12582546
0.0041800000000000006,0.12579173999999999
0.00419,0.12552734000000002
0.004200000000000001,0.12552146000000003
0.00421,0.1263008
0.004220000000000001,0.12635239999999998
0.00423,0.12769614
0.004240000000000001,0.12775454
0.00425,0.12909865999999998
0.004260000000000001,0.12904306000000001
0.00427,0.12981706
0.00428,0.12986146
0.00429,0.13073374
0.0043,0.13079026
0.0043100000000000005,0.1315676
0.00432,0.13158522
0.0043300000000000005,0.13112934
0.00434,0.13097947999999998
0.004350000000000001,0.12935639999999998
0.00436,0.12927932000000003
0.004370000000000001,0.1279296
0.00438,0.12788201999999999
0.004390000000000001,0.12691108
0.0044,0.12687624
0.004410000000000001,0.12616588
0.00442,0.12614388
0.004430000000000001,0.12555532
0.00444,0.12552412
0.00445,0.12576638
0.00446,0.12581492
0.00447,0.12691428
0.0044800000000000005,0.12701120000000002
0.00449,0.1284224
0.0045000000000000005,0.12851680000000001
0.00451,0.12942828
0.004520000000000001,0.12944452
0.00453,0.13023200000000001
0.004540000000000001,0.13028548
0.00455,0.13118732
0.004560000000000001,0.13124721999999997
0.00457,0.13161092000000002
0.004580000000000001,0.13155266000000002
0.00459,0.13018374000000002
0.004600000000000001,0.1300748
0.00461,0.12859254
0.00462,0.12851454
0.0046300000000000004,0.12733252
0.00464,0.12730252000000003
0.0046500000000000005,0.12652786
0.00466,0.12648522
0.0046700000000000005,0.12581293999999998
0.00468,0.12576253999999998
0.004690000000000001,0.1255068
0.0047,0.12554068
0.004710000000000001,0.12624602
0.00472,0.12632854
0.004730000000000001,0.12766214
0.00474,0.12773772
0.004750000000000001,0.1290768
0.00476,0.1290296
0.004770000000000001,0.12977856000000002
0.00478,0.12980814000000002
0.00479,0.13069972000000002
0.0048000000000000004,0.1307452
0.00481,0.1315308
0.0048200000000000005,0.13154307999999998
0.00483,0.13109906000000002
0.0048400000000000006,0.13092826
0.00485,0.12934572
0.004860000000000001,0.12924746
0.00487,0.12790252000000002
0.004880000000000001,0.12785226
0.00489,0.12690200000000001
0.004900000000000001,0.1268504
0.00491,0.12615626
0.004920000000000001,0.12612492
0.00493,0.12552864
0.004940000000000001,0.12549092
0.00495,0.12574068
0.00496,0.1257856
0.0049700000000000005,0.1269133
0.00498,0.12699882
0.0049900000000000005,0.1284076
0.005,0.12849066
0.0050100000000000006,0.12938838000000003
0.00502,0.12942746
0.005030000000000001,0.13022238000000003
0.00504,0.13027013999999998
0.005050000000000001,0.13118691999999998
0.00506,0.13121892
0.005070000000000001,0.13160574
0.00508,0.13155093999999998
0.005090000000000001,0.130164
0.0051,0.13006092000000002
0.005110000000000001,0.12858160000000002
0.00512,0.12849665999999998
0.00513,0.12731386000000003
0.0051400000000000005,0.12730252000000003
0.00515,0.12652026
0.0051600000000000005,0.12647692
0.00517,0.1257996
0.005180000000000001,0.12577359999999999
0.00519,0.12549506000000002
0.005200000000000001,0.12552094
0.00521,0.12625014
0.005220000000000001,0.126322
0.00523,0.12766172
0.005240000000000001,0.12773828
0.00525,0.12907174000000002
0.005260000000000001,0.12901428
0.00527,0.12977838
0.005280000000000001,0.12981494
0.00529,0.13069734
0.0053,0.1307412
0.0053100000000000005,0.13152708
0.00532,0.1315472
0.0053300000000000005,0.13107826
0.00534,0.13092054000000003
0.005350000000000001,0.12932092
0.00536,0.1292368
0.005370000000000001,0.12791265999999998
0.00538,0.12782719999999997
0.005390000000000001,0.12687972
0.0054,0.1268351
0.005410000000000001,0.12614693999999999
0.00542,0.12610892
0.005430000000000001,0.12552748
0.00544,0.12548706
0.005450000000000001,0.12574800000000003
0.0054600000000000004,0.12578094
0.00547,0.1268952
0.0054800000000000005,0.12698374
0.00549,0.12839731999999998
0.0055000000000000005,0.12849544
0.00551,0.12939454
0.005520000000000001,0.12942002000000002
0.00553,0.13021626
0.005540000000000001,0.1302616
0.00555,0.13118238
0.005560000000000001,0.13122654
0.00557,0.13161652
0.005580000000000001,0.13156120000000002
0.00559,0.13016478
0.005600000000000001,0.13008478
0.00561,0.12857559999999998
0.005620000000000001,0.12852145999999998
0.0056300000000000005,0.12732201999999998
0.00564,0.1273196
0.0056500000000000005,0.12650998000000002
0.00566,0.1264848
0.0056700000000000006,0.12581322
0.00568,0.1257844
0.005690000000000001,0.12550096000000002
0.0057,0.12550414000000001
0.005710000000000001,0.12627864000000003
0.00572,0.12632948
0.005730000000000001,0.12766664
0.00574,0.12774852
0.005750000000000001,0.12909157999999998
0.00576,0.12904436
0.005770000000000001,0.12981747999999999
0.00578,0.1298396
0.005790000000000001,0.13073810000000002
0.0058000000000000005,0.13077908
0.00581,0.13157507999999998
0.0058200000000000005,0.13158746
0.00583,0.1311236
0.005840000000000001,0.13098028
0.00585,0.12937214000000002
0.005860000000000001,0.12928958000000002
0.00587,0.1279412
0.005880000000000001,0.12787588
0.00589,0.12690866
0.005900000000000001,0.1268816
0.00591,0.12619588
0.005920000000000001,0.12615548
0.00593,0.12556025999999998
0.005940000000000001,0.12552454
0.00595,0.12579118
0.005960000000000001,0.1258352
0.0059700000000000005,0.12693558
0.00598,0.12702651999999998
0.0059900000000000005,0.1284396
0.006,0.1285364
0.006010000000000001,0.12943704
0.00602,0.12949397999999998
0.006030000000000001,0.13027812
0.00604,0.13030906
0.006050000000000001,0.13124202000000001
0.00606,0.13129308
0.006070000000000001,0.13167066
0.00608,0.13162466
0.006090000000000001,0.13022106
0.0061,0.13013654
0.006110000000000001,0.12864786
0.0061200000000000004,0.12858146
0.006130000000000001,0.12738216
0.0061400000000000005,0.12737092
0.00615,0.12655867999999998
0.0061600000000000005,0.12653134000000002
0.00617,0.1258552
0.006180000000000001,0.12580854000000002
0.00619,0.12556412
0.006200000000000001,0.12557984000000003
0.00621,0.1263104
0.006220000000000001,0.12638894000000003
0.00623,0.12774398
0.006240000000000001,0.12781905999999998
0.00625,0.12915024000000003
0.006260000000000001,0.12910546000000003
0.00627,0.12986094
0.006280000000000001,0.12990555999999998
0.0062900000000000005,0.13080014
0.006300000000000001,0.13084346
0.0063100000000000005,0.13163548
0.00632,0.13162397999999997
0.0063300000000000006,0.13117225999999998
0.00634,0.13101774000000002
0.006350000000000001,0.12940666
0.00636,0.12933946000000002
0.006370000000000001,0.12799359999999999
0.00638,0.1279284
0.006390000000000001,0.1269556
0.0064,0.12692962000000002
0.006410000000000001,0.1262224
0.00642,0.12620826000000002
0.006430000000000001,0.125604
0.00644,0.12558066
0.006450000000000001,0.1258468
0.0064600000000000005,0.12587374
0.006470000000000001,0.12700105999999997
0.0064800000000000005,0.12709600000000001
0.00649,0.12850146
0.006500000000000001,0.1286004
0.00651,0.12950892
0.006520000000000001,0.12954024
0.00653,0.13032932
0.006540000000000001,0.13038908
0.00655,0.13130186
0.006560000000000001,0.13135052000000003
0.00657,0.13172398000000002
0.006580000000000001,0.13166732
0.00659,0.13029974
0.006600000000000001,0.13020157999999998
0.00661,0.12870160000000003
0.006620000000000001,0.12862642
0.0066300000000000005,0.12743759999999998
0.006640000000000001,0.12741174
0.0066500000000000005,0.12660108
0.00666,0.12658948
0.006670000000000001,0.12591532
0.00668,0.12587184
0.006690000000000001,0.12560266
0.0067,0.12562453999999998
0.006710000000000001,0.12637985999999998
0.00672,0.12644174
0.006730000000000001,0.127786
0.00674,0.12786162
0.006750000000000001,0.1292232
0.00676,0.12916812000000003
0.006770000000000001,0.12992372000000002
0.0067800000000000004,0.12997266000000002
0.006790000000000001,0.13083947999999998
0.0068000000000000005,0.13090666
0.006810000000000001,0.1316793
0.0068200000000000005,0.13169387999999999
0.00683,0.13124278
0.006840000000000001,0.13109104
0.00685,0.1294708
0.006860000000000001,0.1293812
0.00687,0.12802134
0.006880000000000001,0.1279684
0.00689,0.12701506
0.006900000000000001,0.12694374
0.00691,0.12628212
0.006920000000000001,0.12623279999999998
0.00693,0.12564746
0.006940000000000001,0.125606
0.0069500000000000004,0.12587198
0.006960000000000001,0.12591345999999998
0.0069700000000000005,0.12701785999999998
0.006980000000000001,0.12712948
0.0069900000000000006,0.12852814
0.007,0.12862466
0.007010000000000001,0.12952893999999998
0.00702,0.12956908
0.007030000000000001,0.13036412
0.00704,0.13040642
0.007050000000000001,0.13132104
0.00706,0.13137506000000002
0.007070000000000001,0.13172812
0.00708,0.13169184
0.007090000000000001,0.13029028
0.0071,0.13022788000000002
0.007110000000000001,0.12870052
0.0071200000000000005,0.12865506
0.007130000000000001,0.12744518
0.0071400000000000005,0.12744426
0.007150000000000001,0.12662602
0.0071600000000000006,0.1265852
0.00717,0.12591666
0.007180000000000001,0.12588626
0.00719,0.12562626
0.007200000000000001,0.1256084
0.00721,0.12639878000000002
0.007220000000000001,0.12645054
0.00723,0.12780214
0.007240000000000001,0.12786854
0.00725,0.1292108
0.007260000000000001,0.12915263999999999
0.00727,0.12994228
0.007280000000000001,0.12998186
0.0072900000000000005,0.13086334
0.007300000000000001,0.13091451999999998
0.0073100000000000005,0.13169306
0.007320000000000001,0.1316936
0.007330000000000001,0.13124748
0.00734,0.1310984
0.007350000000000001,0.12947560000000002
0.00736,0.12939534
0.007370000000000001,0.1280216
0.00738,0.12797920000000002
0.007390000000000001,0.12699346
0.0074,0.12697586
0.007410000000000001,0.12627294
0.00742,0.12623630000000002
0.007430000000000001,0.1256316
0.00744,0.12562120000000002
0.007450000000000001,0.12586534
0.0074600000000000005,0.12592025999999998
0.007470000000000001,0.12700694
0.0074800000000000005,0.12710545999999998
0.007490000000000001,0.12853334
0.007500000000000001,0.12861863999999998
0.00751,0.12953107999999997
0.007520000000000001,0.12957264000000002
0.00753,0.13035842000000003
0.007540000000000001,0.130416
0.00755,0.1313393
0.007560000000000001,0.13138358
0.00757,0.13177012
0.007580000000000001,0.13169134
0.00759,0.13029533999999998
0.007600000000000001,0.13021639999999998
0.0076100000000000004,0.12871091999999998
0.007620000000000001,0.12864212
0.0076300000000000005,0.12744
0.007640000000000001,0.12743160000000003
0.0076500000000000005,0.12662028
0.007660000000000001,0.12657694
0.007670000000000001,0.12589892
0.007680000000000001,0.12587372000000002
0.007690000000000001,0.12560598
0.0077,0.12562266
0.007710000000000001,0.12638508
0.00772,0.12643784
0.007730000000000001,0.12779427999999998
0.00774,0.12786518
0.007750000000000001,0.12922731999999998
0.00776,0.12916703999999998
0.007770000000000001,0.12993000000000002
0.0077800000000000005,0.129972
0.007790000000000001,0.13084948
0.0078000000000000005,0.13090172
0.007810000000000001,0.1316772
0.00782,0.13170343999999998
0.00783,0.13122653999999997
0.007840000000000001,0.13108184
0.007850000000000001,0.12947519999999998
0.00786,0.1294004
0.00787,0.12803306
0.00788,0.12796668
0.007890000000000001,0.1269992
0.0079,0.12696212
0.00791,0.12626268000000002
0.00792,0.12622186
0.007930000000000001,0.1256216
0.007940000000000001,0.12559774
0.00795,0.12586694
0.00796,0.12589774
0.007970000000000001,0.12700026000000003
0.007980000000000001,0.12710506
0.00799,0.12852626
0.008,0.12860774
0.008010000000000001,0.12951602
0.008020000000000001,0.12955162
0.00803,0.13035734
0.00804,0.13038746
0.00805,0.13132065999999998
0.008060000000000001,0.13135962
0.00807,0.13172758
0.00808,0.13168078
0.00809,0.13028082000000002
0.008100000000000001,0.13020184
0.008110000000000001,0.12869039999999998
0.00812,0.12862518
0.00813,0.12741614
0.008140000000000001,0.12740228
0.008150000000000001,0.1265924
0.00816,0.12656772
0.00817,0.12588746
0.008180000000000002,0.125854
0.008190000000000001,0.12558158
0.0082,0.1255828
0.00821,0.12633397999999998
0.00822,0.12640696
0.008230000000000001,0.12775946
0.00824,0.12783438
0.00825,0.12918575999999998
0.00826,0.12914092000000002
0.008270000000000001,0.12991851999999998
0.008280000000000001,0.12996561999999998
0.00829,0.13083466
0.0083,0.13089173999999998
0.008310000000000001,0.13167
0.008320000000000001,0.1316532
0.00833,0.13121973999999997
0.00834,0.13105625999999998
0.008350000000000002,0.12945320000000002
0.008360000000000001,0.12936906
0.00837,0.1280272
0.00838,0.12794972
0.00839,0.12698188
0.008400000000000001,0.1269384
0.00841,0.12625866
0.00842,0.12620974000000001
0.00843,0.1256332
0.008440000000000001,0.125584
0.008450000000000001,0.12583906
0.00846,0.1258716
0.00847,0.12699094
0.008480000000000001,0.12709197999999997
0.008490000000000001,0.12851653999999998
0.0085,0.12861696000000003
0.00851,0.12953346
0.008520000000000002,0.12956746
0.008530000000000001,0.13036358
0.00854,0.13043171999999997
0.00855,0.13134544
0.00856,0.13138133999999999
0.008570000000000001,0.13175626000000001
0.00858,0.13170602
0.00859,0.13030238
0.0086,0.13021932
0.008610000000000001,0.12871854
0.008620000000000001,0.12863439999999998
0.00863,0.12743600000000002
0.00864,0.1274148
0.008650000000000001,0.12661972000000002
0.008660000000000001,0.12657454
0.00867,0.12590439999999997
0.00868,0.12588548000000002
0.008690000000000002,0.12560759999999999
0.008700000000000001,0.12562372
0.00871,0.12634320000000002
0.00872,0.12642014
0.00873,0.12778093999999998
0.008740000000000001,0.12786492
0.00875,0.12921491999999998
0.00876,0.12916080000000002
0.00877,0.12994628
0.008780000000000001,0.12996762
0.008790000000000001,0.13086704
0.0088,0.13091851999999998
0.00881,0.13167721999999998
0.008820000000000001,0.13170094
0.008830000000000001,0.13123906
0.00884,0.13109759999999998
0.00885,0.12947012
0.008860000000000002,0.12938465999999998
0.008870000000000001,0.1280212
0.00888,0.12795291999999997
0.00889,0.12700106
0.0089,0.12695402000000003
0.008910000000000001,0.12624628
0.00892,0.1262248
0.00893,0.1256312
0.00894,0.12559576
0.008950000000000001,0.12586224
0.008960000000000001,0.12589054000000002
0.00897,0.12697852000000004
0.00898,0.12711425999999998
0.008990000000000001,0.12850654
0.009000000000000001,0.12858757999999998
0.00901,0.12950520000000001
0.00902,0.12953931999999999
0.009030000000000002,0.13033148
0.009040000000000001,0.13037479999999999
0.00905,0.13129628000000002
0.00906,0.13133854
0.00907,0.13172228
0.009080000000000001,0.13166746000000001
0.00909,0.13026759999999998
0.0091,0.13018506000000002
0.00911,0.1286736
0.009120000000000001,0.12860252
0.009130000000000001,0.12741361999999998
0.00914,0.12739412
0.00915,0.12658386
0.009160000000000001,0.12654786
0.009170000000000001,0.12588065999999998
0.00918,0.12584306
0.00919,0.12556536000000001
0.009200000000000002,0.12560522000000002
0.009210000000000001,0.12630626
0.00922,0.12638213999999998
0.00923,0.12773452
0.00924,0.1278124
0.009250000000000001,0.1291661
0.009260000000000001,0.12913318000000001
0.00927,0.12989038
0.00928,0.12991826
0.009290000000000001,0.13079159999999998
0.009300000000000001,0.13086132
0.00931,0.13162504
0.00932,0.1316384
0.009330000000000001,0.13117879999999998
0.009340000000000001,0.13102534
0.00935,0.12940268000000002
0.00936,0.12934652
0.009370000000000002,0.12800012
0.009380000000000001,0.12791228000000002
0.00939,0.12695294000000001
0.0094,0.12690426000000002
0.00941,0.1262344
0.009420000000000001,0.12618237999999998
0.009430000000000001,0.125592
0.00944,0.12553812
0.00945,0.12581972
0.009460000000000001,0.12584588
0.009470000000000001,0.12696054
0.00948,0.12706416
0.00949,0.1284792
0.009500000000000001,0.1285788
0.009510000000000001,0.12948186
0.00952,0.12952572
0.00953,0.13031586
0.009540000000000002,0.13036522
0.009550000000000001,0.13126814
0.00956,0.13132932000000003
0.00957,0.13170746000000003
0.00958,0.13164320000000002
0.009590000000000001,0.13025692000000003
0.009600000000000001,0.13016583999999998
0.00961,0.12866238
0.00962,0.12860226000000002
0.009630000000000001,0.12738266
0.009640000000000001,0.12736904
0.00965,0.12657306
0.00966,0.12652452
0.009670000000000002,0.12585654
0.009680000000000001,0.1258344
0.00969,0.12554616
0.0097,0.12554866
0.009710000000000002,0.12631838
0.009720000000000001,0.12637572000000002
0.00973,0.12773266
0.00974,0.12778627999999997
0.00975,0.12914398
