Time (s),CH2 (V)
0.39285000000000003,1.6080797999999998
0.3929,1.7356532000000002
0.39295,1.7399999999999998
0.393,1.7944264
0.39305,1.7883466000000001
0.3931,1.7974664
0.39315,1.8087727999999998
0.3932,1.8253332
0.39325000000000004,1.8292797999999997
0.39330000000000004,1.851013
0.39335000000000003,1.84496
0.3934,1.8832532
0.39345,1.8976532
0.3935,1.6842397999999998
0.39355,1.6276532
0.3936,1.07381338
0.39365,1.0520533799999998
0.3937,0.70981326
0.39375000000000004,0.69151992
0.39380000000000004,0.47162663999999993
0.39385000000000003,0.46727996000000005
0.39390000000000003,0.34055996
0.39395,0.3340533
0.394,0.24738661999999997
0.39405,0.25565328
0.3941,0.19295995999999999
0.39415,0.20514664000000002
0.3942,0.16421332000000002
0.39425000000000004,0.17119995999999998
0.39430000000000004,0.13293333999999998
0.39435000000000003,0.15029334
0.39440000000000003,0.108933312
0.39445,0.103253336
0.3945,0.34362664
0.39455,0.37759996000000007
0.3946,0.9092266
0.39465,0.9309866
0.3947,1.2510400000000002
0.39475000000000005,1.2562932
0.39480000000000004,1.4534934
0.39485000000000003,1.4491467999999998
0.39490000000000003,1.5732266
0.39495,1.5732534
0.395,1.6660266
0.39505,1.6476796
0.3951,1.6929866
0.39515,1.6829595999999998
0.3952,1.6938133999999998
0.39525000000000005,1.6916533999999999
0.39530000000000004,1.6907998
0.39535000000000003,1.7021064
0.39540000000000003,1.7739730000000002
0.39545,1.8031195999999998
0.3955,1.6307198
0.39555,1.5763202
0.3956,1.03944006
0.39565,1.0137333
0.3957,0.6762666
0.39575000000000005,0.6623733
0.39580000000000004,0.4524533
0.39585000000000004,0.45159998
0.39590000000000003,0.32399996
0.39595,0.32533328
0.396,0.24173329999999998
0.39605,0.24869328
0.3961,0.19034664
0.39615,0.20472
0.3962,0.15984
0.39625000000000005,0.18031998000000002
0.39630000000000004,0.13288
0.39635000000000004,0.14941334
0.39640000000000003,0.11245332
0.39645,0.10111998600000001
0.3965,0.32839996
0.39655,0.3767199600000001
0.3966,0.9449332800000001
0.39665,0.9754133399999999
0.3967,1.3350934
0.39675,1.3420532
0.39680000000000004,1.5540796
0.39685000000000004,1.5575734
0.39690000000000003,1.6346398
0.39695,1.6341863999999997
0.397,1.6851466000000002
0.39705,1.6811998
0.3971,1.7160533999999998
0.39715,1.7147464
0.3972,1.7500266
0.39725,1.7421598
0.39730000000000004,1.7622131999999997
0.39735000000000004,1.7613332
0.39740000000000003,1.7918398
0.39745,1.8175198000000001
0.3975,1.5998132
0.39755,1.5719197999999999
0.3976,1.04071998
0.39765,1.0176532999999999
0.3977,0.6714666
0.39775,0.67103994
0.39780000000000004,0.45855998
0.39785000000000004,0.45639994
0.39790000000000003,0.32010666
0.39795,0.32402662
0.398,0.2434933
0.39805,0.24738664
0.3981,0.19335996
0.39815,0.2012
0.3982,0.15855999999999998
0.39825,0.17335996000000004
0.39830000000000004,0.13202666000000002
0.39835000000000004,0.15245334000000002
0.39840000000000003,0.11024
0.39845,0.09890665400000001
0.3985,0.33402662000000005
0.39855,0.3697333
0.3986,0.95973334
0.39865,0.9806133800000001
0.3987,1.3581334
0.39875,1.3707732
0.39880000000000004,1.5815198000000001
0.39885000000000004,1.5863198
0.39890000000000003,1.6668532000000003
0.39895,1.6563731999999998
0.399,1.7064798000000003
0.39905,1.7138929999999999
0.3991,1.7661065999999999
