Time (s),CH2 (V)
0.009850000000000001,0.070199992
0.0099,0.06542666
0.00995,0.07910666000000001
0.01,0.075413328
0.01005,0.068266664
0.010100000000000001,0.074319992
0.010150000000000001,0.068466662
0.0102,0.074973328
0.01025,0.067159994
0.0103,0.061319994
0.01035,0.081266658
0.010400000000000001,0.081479992
0.010450000000000001,0.06217332799999999
0.0105,0.062186660000000005
0.01055,0.080199992
0.0106,0.071506662
0.01065,0.074533326
0.010700000000000001,0.06631999400000001
0.010750000000000001,0.074333328
0.0108,0.074759994
0.01085,0.068039994
0.0109,0.068466662
0.01095,0.07369332799999999
0.011000000000000001,0.06955999399999999
0.01105,0.07498666000000001
0.0111,0.072373326
0.01115,0.06911999599999999
0.0112,0.067173328
0.011250000000000001,0.07366666
0.011300000000000001,0.068039996
0.01135,0.07389332800000001
0.0114,0.06998666
0.01145,0.076079992
0.0115,0.06890666
0.011550000000000001,0.074973328
0.011600000000000001,0.063053328
0.01165,0.07889332600000001
0.0117,0.08126665799999999
0.01175,0.06499999399999999
0.0118,0.07562666
0.011850000000000001,0.06931999400000001
0.0119,0.079106658
0.01195,0.059799996
0.012,0.061519996
0.01205,0.081693328
0.012100000000000001,0.071946662
0.012150000000000001,0.068906662
0.0122,0.07106666199999999
0.01225,0.066959994
0.0123,0.083666658
0.01235,0.055453328
0.012400000000000001,0.068039996
0.012450000000000001,0.07217332800000001
0.0125,0.07390666
0.01255,0.07106665999999999
0.0126,0.07606665800000001
0.01265,0.062399994
0.012700000000000001,0.068679994
0.012750000000000001,0.074759994
0.0128,0.066946662
0.01285,0.071959992
0.0129,0.070426662
0.012950000000000001,0.06738666
0.013000000000000001,0.06673332600000001
0.01305,0.07390666
0.0131,0.064559996
0.01315,0.078666658
0.0132,0.070199992
0.013250000000000001,0.074559992
0.013300000000000001,0.064133326
0.01335,0.07802666
0.0134,0.058053328
0.01345,0.083453326
0.0135,0.07562666
0.013550000000000001,0.07129333
0.013600000000000001,0.06825333
0.01365,0.07193332799999999
0.0137,0.07150666
0.01375,0.068893326
0.013800000000000002,0.076293328
0.013850000000000001,0.071079996
0.013900000000000001,0.07171999600000001
0.01395,0.06869332800000001
0.014,0.062826664
0.01405,0.07887999400000001
0.014100000000000001,0.077813328
0.014150000000000001,0.06434666200000001
0.0142,0.07713332600000002
0.01425,0.069773328
0.0143,0.07390666
0.01435,0.071293326
0.014400000000000001,0.07475999400000001
0.014450000000000001,0.067613328
0.0145,0.076719994
0.01455,0.06282666
0.0146,0.065653328
0.014650000000000002,0.07866665999999999
0.014700000000000001,0.067826662
0.014750000000000001,0.07237333
0.0148,0.074973326
0.01485,0.066079992
0.0149,0.072586662
0.014950000000000001,0.068253328
0.015000000000000001,0.068693326
0.015050000000000001,0.070199996
0.0151,0.077799996
0.01515,0.062839994
0.0152,0.069333328
0.015250000000000001,0.07238666
0.015300000000000001,0.07997332399999998
0.01535,0.063919996
0.0154,0.06174666000000001
0.01545,0.07714666
0.0155,0.065226662
0.015550000000000001,0.07474666
0.015600000000000001,0.064333328
0.01565,0.07974666000000001
0.015700000000000002,0.068466662
0.01575,0.073679994
0.0158,0.068679994
0.01585,0.076733326
0.0159,0.075199996
0.015950000000000002,0.069973328
0.016,0.06349332799999999
0.016050000000000002,0.079973326
0.0161,0.077799994
0.01615,0.065213328
0.0162,0.08106665999999998
0.01625,0.06521333
0.016300000000000002,0.074759992
0.01635,0.069999994
0.0164,0.06998666
0.01645,0.07583999400000001
0.0165,0.068893326
0.016550000000000002,0.074533328
0.0166,0.075413326
0.01665,0.06673333000000001
0.0167,0.068253328
0.01675,0.074773326
0.016800000000000002,0.07107999400000001
0.01685,0.074319994
0.016900000000000002,0.071506662
0.01695,0.066093328
0.017,0.076279994
0.01705,0.068906662
0.0171,0.064133328
0.017150000000000002,0.07714666
0.0172,0.074533326
0.01725,0.06825333
0.0173,0.06694666
0.01735,0.07910666
0.017400000000000002,0.061319994
0.01745,0.07607999400000001
0.0175,0.06781332600000001
0.01755,0.071719994
0.0176,0.06694666199999999
0.017650000000000002,0.07325332600000001
0.0177,0.066946662
0.017750000000000002,0.071733328
0.0178,0.07346665999999999
0.01785,0.06934666
0.0179,0.06890666
0.01795,0.07519999399999999
0.018000000000000002,0.06694666
0.01805,0.07518665799999999
0.0181,0.07758666
0.01815,0.06217332600000001
0.0182,0.072159994
0.018250000000000002,0.06522665999999999
0.0183,0.078666658
0.01835,0.064119996
0.0184,0.071293328
0.01845,0.066733326
0.018500000000000003,0.063039992
0.01855,0.081039992
0.018600000000000002,0.07433332799999999
0.01865,0.06911999399999999
0.0187,0.073039992
0.01875,0.064573328
0.0188,0.06782666
0.018850000000000002,0.072373326
0.0189,0.061746659999999995
0.01895,0.076266658
0.019,0.07714666
0.01905,0.064799994
0.019100000000000002,0.06347999600000001
0.01915,0.081279992
0.019200000000000002,0.06673332800000001
0.01925,0.07670666000000001
0.0193,0.06890666
0.019350000000000003,0.076493326
0.0194,0.065226662
0.019450000000000002,0.07194666
0.0195,0.069759992
0.01955,0.07279999399999999
0.0196,0.07085332600000001
0.01965,0.074986662
0.019700000000000002,0.07910666
0.01975,0.06217332999999999
0.0198,0.07475999600000001
0.01985,0.06911999399999999
0.0199,0.06911999399999999
0.019950000000000002,0.072813326
0.02,0.06586666199999999
0.020050000000000002,0.07998665999999999
0.0201,0.060439994
0.02015,0.07843999199999999
0.020200000000000003,0.06998666
0.02025,0.066506662
0.020300000000000002,0.069119992
0.02035,0.07413332800000001
0.0204,0.080386658
0.02045,0.063906662
0.0205,0.07498666
0.020550000000000002,0.068039994
0.0206,0.07171999200000001
0.02065,0.066093326
0.0207,0.068466662
0.02075,0.07302666
0.020800000000000003,0.063706662
0.02085,0.081039994
0.020900000000000002,0.07866666
0.02095,0.061746661999999994
0.021,0.074119994
0.021050000000000003,0.068893328
0.0211,0.07585332600000001
0.021150000000000002,0.06217332800000001
0.0212,0.06846666
0.02125,0.075199992
0.0213,0.07975998999999999
0.02135,0.059786662000000004
0.021400000000000002,0.058706662
0.02145,0.085173326
0.021500000000000002,0.068679994
0.02155,0.07194666
0.0216,0.07019999399999999
0.021650000000000003,0.072599994
0.0217,0.063706662
0.021750000000000002,0.08063999399999999
0.0218,0.084733326
0.02185,0.05869333
0.0219,0.060866661999999995
0.02195,0.082359994
0.022000000000000002,0.08105332800000001
0.02205,0.066519994
0.0221,0.07562666
0.02215,0.06975999399999999
0.0222,0.07346666
0.022250000000000002,0.06783999199999999
0.0223,0.074319994
0.022350000000000002,0.06910666000000001
0.0224,0.06370666
0.02245,0.075626664
0.022500000000000003,0.065426662
0.02255,0.07799999399999999
0.022600000000000002,0.07823999200000001
0.02265,0.06414666200000001
0.0227,0.075826658
0.02275,0.068693326
0.0228,0.081706658
0.022850000000000002,0.061093328
0.0229,0.077133326
0.02295,0.070213328
0.023,0.07519999200000001
0.02305,0.07021332799999999
0.023100000000000002,0.07629332600000001
0.02315,0.06563999400000001
0.023200000000000002,0.069546658
0.02325,0.075413328
0.0233,0.06522666199999999
0.023350000000000003,0.07737332599999999
0.0234,0.074119994
0.023450000000000002,0.068239996
0.0235,0.07130666199999999
0.02355,0.071066658
0.0236,0.07454666
0.02365,0.067159994
0.023700000000000002,0.070866658
0.02375,0.068239992
0.0238,0.075839992
0.02385,0.06913332800000001
0.0239,0.07845332599999999
0.023950000000000003,0.06349333
0.024,0.078226658
0.024050000000000002,0.063493328
0.0241,0.06563999400000001
0.02415,0.073479994
0.024200000000000003,0.074546658
0.02425,0.06846665999999998
0.024300000000000002,0.07627999399999999
0.02435,0.067813328
0.0244,0.07302666199999999
0.02445,0.06825332800000002
0.0245,0.06217332799999999
0.024550000000000002,0.08299999599999999
0.0246,0.073239994
0.024650000000000002,0.07042666
0.0247,0.067373328
0.02475,0.073239992
0.024800000000000003,0.07670666200000001
0.02485,0.062413328000000004
0.024900000000000002,0.07217332600000001
0.02495,0.068479994
0.025,0.061746659999999995
0.025050000000000003,0.07866666
0.0251,0.06305332999999999
0.025150000000000002,0.079533328
0.0252,0.080386658
0.02525,0.06802665999999999
0.0253,0.071093326
0.02535,0.07151999399999999
0.025400000000000002,0.063706658
0.02545,0.074319992
0.025500000000000002,0.058919995999999995
0.02555,0.07822666
0.0256,0.071293328
0.025650000000000003,0.06349332599999999
0.0257,0.070853328
0.025750000000000002,0.068039992
0.0258,0.068679992
0.02585,0.072799996
0.025900000000000003,0.06890666
0.02595,0.07258666
0.026000000000000002,0.073239994
0.02605,0.06825332800000002
0.0261,0.075413326
0.02615,0.065653328
0.0262,0.07021332799999999
0.026250000000000002,0.073693326
0.0263,0.061959995999999996
0.026350000000000002,0.08103999399999999
0.0264,0.070639994
0.02645,0.073666658
0.026500000000000003,0.06542666
0.02655,0.08062665799999999
0.026600000000000002,0.06674666
0.02665,0.071733324
0.0267,0.07497332599999999
0.026750000000000003,0.068693328
0.0268,0.07325332600000001
0.026850000000000002,0.067599994
0.0269,0.07019999399999999
0.02695,0.07389332600000001
0.027,0.07235999200000001
0.02705,0.069559994
0.027100000000000003,0.056973328000000004
0.02715,0.083013326
0.027200000000000002,0.07779999400000001
0.02725,0.06369332800000001
0.0273,0.068239992
0.027350000000000003,0.072386664
0.0274,0.06738666200000001
0.027450000000000002,0.072799994
0.0275,0.06759999400000001
0.02755,0.074759992
0.027600000000000003,0.07019999399999999
0.02765,0.072159996
0.027700000000000002,0.06586666
0.02775,0.072799996
0.027800000000000002,0.078653324
0.02785,0.064333328
0.0279,0.06262666
0.027950000000000003,0.079973326
0.028,0.07389332800000001
0.028050000000000002,0.067386662
0.0281,0.072146662
0.02815,0.06781333
0.028200000000000003,0.069559996
0.02825,0.073679994
0.028300000000000002,0.06630666
0.02835,0.07498666
0.0284,0.076279994
0.028450000000000003,0.065853328
0.0285,0.077586658
0.028550000000000002,0.058706662
0.0286,0.073693326
0.028650000000000002,0.068906662
0.0287,0.078026658
0.02875,0.06001332600000001
0.028800000000000003,0.068479994
0.02885,0.075626662
0.028900000000000002,0.078879994
0.02895,0.057853330000000015
0.029,0.073239996
0.029050000000000003,0.07042666
0.0291,0.073879994
0.029150000000000002,0.06455999200000001
0.0292,0.07845332599999999
0.02925,0.063706662
0.029300000000000003,0.07086666000000001
0.02935,0.069333328
0.029400000000000003,0.074106658
0.02945,0.069106662
0.029500000000000002,0.05546666
0.02955,0.086919992
0.0296,0.07714666
0.029650000000000003,0.07389332800000001
0.0297,0.070199996
0.029750000000000002,0.073679994
0.0298,0.06954666200000001
0.02985,0.07193332799999999
0.029900000000000003,0.068679994
0.02995,0.07085332600000001
0.030000000000000002,0.07498666
0.03005,0.067813328
0.030100000000000002,0.07582665799999999
0.03015,0.066519994
0.0302,0.07194666000000001
0.030250000000000003,0.069999994
0.0303,0.066519992
0.030350000000000002,0.07194666
0.0304,0.064359996
0.03045,0.07715999200000001
0.030500000000000003,0.07041332600000001
0.03055,0.07194666
0.030600000000000002,0.07346666
0.03065,0.065439994
0.0307,0.06759999000000001
0.030750000000000003,0.065439996
0.0308,0.08538665999999999
0.030850000000000002,0.058279994
0.0309,0.075413326
0.030950000000000002,0.06911999399999999
0.031,0.076053326
0.03105,0.067613328
0.031100000000000003,0.078879992
0.03115,0.063693326
0.031200000000000002,0.07737332599999999
0.03125,0.06305332799999999
0.0313,0.08646666
0.03135,0.05935999599999999
0.031400000000000004,0.06717333
0.03145,0.075426662
0.0315,0.083439992
0.03155,0.05978665999999999
0.0316,0.06501332800000001
0.031650000000000005,0.080199992
0.0317,0.070426658
0.03175,0.06782666200000001
0.0318,0.06738666
0.03185,0.07410666000000002
0.031900000000000005,0.06890666000000001
0.03195,0.07390666
0.032,0.08061332400000001
0.03205,0.06715999400000001
0.032100000000000004,0.06499999399999999
0.032150000000000005,0.078453328
0.0322,0.078453326
0.03225,0.06501332600000001
0.0323,0.08105332600000001
0.032350000000000004,0.06478666
0.0324,0.074119992
0.03245,0.06890666
0.0325,0.06998666
0.03255,0.075413324
0.032600000000000004,0.066959994
0.03265,0.07387999199999999
0.0327,0.076919992
0.03275,0.062186662000000004
0.0328,0.08082666000000001
0.032850000000000004,0.063479994
0.0329,0.06717333
0.03295,0.074319994
0.033,0.064559994
0.03305,0.07846666
0.033100000000000004,0.063706662
0.03315,0.078679992
0.0332,0.081066658
0.03325,0.061533328
0.0333,0.07670666000000001
0.033350000000000005,0.06758665999999999
0.0334,0.07843999399999999
0.03345,0.063919996
0.0335,0.07411999400000001
0.03355,0.06738666200000001
0.033600000000000005,0.07258666
0.03365,0.07063999400000001
0.0337,0.07302666
0.03375,0.068479992
0.033800000000000004,0.06890666000000001
0.033850000000000005,0.07475999400000001
0.0339,0.06954666
0.03395,0.072813326
0.034,0.068693328
0.034050000000000004,0.075839994
0.0341,0.071079992
0.03415,0.06782665800000001
0.0342,0.063479994
0.03425,0.082133324
0.034300000000000004,0.075626658
0.03435,0.068679996
0.0344,0.07107999400000001
0.03445,0.06631999200000001
0.0345,0.059799996
0.034550000000000004,0.08625332399999999
0.0346,0.07106666000000002
0.03465,0.068039994
0.0347,0.068906662
0.03475,0.073239994
0.034800000000000005,0.07194665800000001
0.03485,0.07042666
0.0349,0.07823999200000001
0.03495,0.06781332799999999
0.035,0.072599994
0.035050000000000005,0.068906662
0.0351,0.069773328
0.03515,0.074333326
0.0352,0.074319996
0.035250000000000004,0.06717333
0.035300000000000005,0.078453328
0.03535,0.064573326
0.0354,0.066959996
0.03545,0.080826658
0.035500000000000004,0.05546665999999999
0.03555,0.083213326
0.0356,0.07215999199999999
0.03565,0.06998666
0.0357,0.06369332600000001
0.035750000000000004,0.07738666000000001
0.0358,0.064559992
0.03585,0.07889332600000001
0.0359,0.071719992
0.03595,0.073453326
0.036000000000000004,0.056773328
0.03605,0.084746658
0.0361,0.06803999599999999
0.03615,0.073679994
0.0362,0.07606666000000001
0.036250000000000004,0.061746661999999994
0.0363,0.07714665999999999
0.03635,0.061106662
0.0364,0.067159992
0.03645,0.07346665999999999
0.036500000000000005,0.068693328
0.03655,0.075413326
0.0366,0.080399994
0.03665,0.06305332799999999
0.0367,0.063479994
0.036750000000000005,0.07714666
0.0368,0.066519994
0.03685,0.07454666000000001
0.0369,0.07454666
0.036950000000000004,0.06782666000000001
0.037000000000000005,0.071733326
0.03705,0.074319994
0.0371,0.060013328
0.03715,0.083439992
0.037200000000000004,0.07823999200000001
0.03725,0.06846665999999998
0.0373,0.074546658
0.03735,0.068706662
0.0374,0.073906658
0.037450000000000004,0.066079996
0.0375,0.07931999399999999
0.03755,0.06738666
0.0376,0.07238666
0.03765,0.076946662
0.037700000000000004,0.076493326
0.03775,0.068693328
0.0378,0.068479994
0.03785,0.07345332600000001
0.0379,0.062826662
0.037950000000000005,0.078453326
0.038,0.06499999199999999
0.03805,0.080199992
0.0381,0.081919992
0.03815,0.066079994
0.038200000000000005,0.069573328
0.03825,0.07325332600000001
0.0383,0.074559994
0.03835,0.06869332800000001
0.038400000000000004,0.07866666
0.038450000000000005,0.06391999400000001
0.0385,0.076493324
0.03855,0.06826666
0.0386,0.076933328
0.038650000000000004,0.064359994
0.038700000000000005,0.07278666199999999
0.03875,0.06586666
0.0388,0.07671999399999999
0.03885,0.07281332599999998
0.038900000000000004,0.078653326
0.03895,0.06153333
0.039,0.07498666000000001
0.03905,0.069546662
0.0391,0.067599992
0.039150000000000004,0.073453328
0.0392,0.056546662000000004
0.03925,0.08234666199999999
0.0393,0.072373326
0.03935,0.07410666000000002
0.039400000000000004,0.06738666
0.03945,0.07454666
0.0395,0.07497332799999999
0.03955,0.06630665999999999
0.0396,0.06890666
0.039650000000000005,0.073253326
0.0397,0.08018666
0.03975,0.061533328
0.0398,0.07129332799999999
0.039850000000000003,0.068906662
0.039900000000000005,0.07302666199999999
0.03995,0.06934666
0.04,0.075839992
0.04005,0.069973326
0.040100000000000004,0.07822666000000002
0.040150000000000005,0.063919996
0.0402,0.07282666000000002
0.04025,0.070399994
0.0403,0.08430665799999999
0.040350000000000004,0.056546662000000004
0.040400000000000005,0.07237332599999999
0.04045,0.06717333
0.0405,0.064559994
0.04055,0.08082665800000001
0.040600000000000004,0.057186662
0.04065,0.08495999400000001
0.0407,0.074106658
0.04075,0.066319994
0.0408,0.083439994
0.040850000000000004,0.05785333
0.0409,0.07843998999999999
0.04095,0.06499999399999999
0.041,0.065879992
0.04105,0.074119994
0.041100000000000005,0.072586658
0.04115,0.06781332799999999
0.0412,0.07107999400000001
0.04125,0.070413326
0.0413,0.07887999600000001
0.041350000000000005,0.06065332799999999
0.0414,0.07801332600000001
0.04145,0.064346662
0.0415,0.07021332799999999
0.041550000000000004,0.076066662
0.041600000000000005,0.063493328
0.04165,0.078653328
0.0417,0.07171999200000001
0.04175,0.07194666000000001
0.041800000000000004,0.06934666199999999
0.041850000000000005,0.072586662
0.0419,0.064999994
0.04195,0.081706658
0.042,0.061973325999999995
0.042050000000000004,0.07930666
0.042100000000000005,0.072799994
0.04215,0.064573328
0.0422,0.07562666
0.04225,0.06563999200000001
0.042300000000000004,0.07194666000000001
0.04235,0.06867999200000001
0.0424,0.06911999599999999
0.04245,0.07043999399999999
0.0425,0.08018666
0.042550000000000004,0.06498666
0.0426,0.07694666000000001
0.04265,0.062613328
0.0427,0.057626661999999995
0.04275,0.082359994
0.042800000000000005,0.065439994
0.04285,0.08234666
0.0429,0.063919996
0.04295,0.07778666
0.043000000000000003,0.07561332400000001
0.043050000000000005,0.069106662
0.0431,0.075413326
0.04315,0.067613328
0.0432,0.069333328
0.043250000000000004,0.07562666
0.043300000000000005,0.067826662
0.04335,0.072813326
0.0434,0.067599994
0.04345,0.075839992
0.043500000000000004,0.07389332600000001
0.043550000000000005,0.071279994
0.0436,0.07150666
0.04365,0.07279999200000001
0.0437,0.06610666000000001
0.043750000000000004,0.07389332800000001
0.0438,0.068679996
0.04385,0.073679992
0.0439,0.06782666200000001
0.04395,0.07823999200000001
0.044000000000000004,0.07106666
0.04405,0.07215999199999999
0.0441,0.07345332800000001
0.04415,0.065013328
0.0442,0.079773326
0.044250000000000005,0.065439994
0.0443,0.07389332800000001
0.04435,0.068253328
0.0444,0.067613328
0.04445,0.074319994
0.044500000000000005,0.07519999399999999
0.04455,0.06718666
0.0446,0.065199994
0.04465,0.079106658
0.044700000000000004,0.07302666199999999
0.044750000000000005,0.069773326
0.0448,0.068893326
0.04485,0.07150665999999999
0.0449,0.06369332800000001
0.044950000000000004,0.077999994
0.045000000000000005,0.06890666
0.04505,0.07366666
0.0451,0.066959996
0.04515,0.07541332599999999
0.045200000000000004,0.072599994
0.045250000000000005,0.06846666
0.0453,0.074333326
0.04535,0.06781332799999999
0.0454,0.07346666
0.045450000000000004,0.067159996
0.0455,0.07238666
0.04555,0.07065332799999999
0.0456,0.07106666
0.04565,0.06586666
0.045700000000000005,0.067826662
0.04575,0.074986658
0.0458,0.077586658
0.04585,0.063919994
0.0459,0.073906662
0.045950000000000005,0.06781332600000001
0.046,0.068466662
0.04605,0.073466658
0.0461,0.06673332800000001
0.046150000000000004,0.081266658
0.046200000000000005,0.067159994
0.04625,0.07454666000000001
0.0463,0.06911999199999999
0.04635,0.074546662
0.046400000000000004,0.08019999
0.046450000000000005,0.061533326
0.0465,0.074759994
0.04655,0.069773326
0.0466,0.069986662
0.046650000000000004,0.07454666000000001
0.046700000000000005,0.06066666
0.04675,0.079533328
0.0468,0.07606665799999998
0.04685,0.070639994
0.046900000000000004,0.078893326
0.046950000000000006,0.063919996
0.047,0.07389332800000001
0.04705,0.069119994
0.0471,0.068679994
0.047150000000000004,0.074093328
0.0472,0.07194666000000001
0.04725,0.06585332800000002
0.0473,0.067386662
0.04735,0.074119994
0.047400000000000005,0.07346665999999999
0.04745,0.069119994
0.0475,0.067173326
0.04755,0.075399994
0.0476,0.073879994
0.047650000000000005,0.06478666
0.0477,0.071293326
0.04775,0.067159996
0.0478,0.066519994
0.047850000000000004,0.079533328
0.047900000000000005,0.074759992
0.04795,0.06782666000000001
0.048,0.07823999200000001
0.04805,0.064119996
0.048100000000000004,0.083893324
0.048150000000000005,0.057839996000000005
0.0482,0.062626662
0.04825,0.077586658
0.0483,0.06911999199999999
0.048350000000000004,0.074546662
0.048400000000000006,0.07822666
0.04845,0.06390666199999999
0.0485,0.07822665999999999
0.04855,0.063919996
0.048600000000000004,0.07217332600000001
0.048650000000000006,0.070426662
0.0487,0.071719992
0.04875,0.06997332800000002
0.0488,0.080626658
0.048850000000000005,0.06153333000000001
0.0489,0.07519999399999999
0.04895,0.066079996
0.049,0.06891999400000001
0.04905,0.07714665999999999
0.049100000000000005,0.06911999399999999
0.04915,0.072159994
0.0492,0.066519996
0.04925,0.071519994
0.049300000000000004,0.071719994
0.049350000000000005,0.065653326
0.0494,0.068026662
0.04945,0.07346665999999999
0.0495,0.07258666
0.049550000000000004,0.07086666
0.049600000000000005,0.069319994
0.04965,0.07322666
0.0497,0.070426662
0.04975,0.075413326
0.049800000000000004,0.06715999399999999
0.049850000000000005,0.075199994
0.0499,0.07843999200000001
0.04995,0.066079994
0.05,0.070213326
0.050050000000000004,0.080826658
0.050100000000000006,0.069773326
0.05015,0.07302666
0.0502,0.074319996
0.05025,0.069319994
0.050300000000000004,0.07650666
0.050350000000000006,0.06305333
0.0504,0.07735999200000002
0.05045,0.06825332599999999
0.0505,0.055239996
0.050550000000000005,0.08278665999999998
0.0506,0.07389332600000001
0.05065,0.069333326
0.0507,0.07433332799999999
0.05075,0.064999994
0.050800000000000005,0.077799992
0.05085,0.064346662
0.0509,0.06305332799999999
0.05095,0.079306658
0.051000000000000004,0.07389332800000001
0.051050000000000005,0.067799994
0.0511,0.063706662
0.05115,0.08018665999999999
0.0512,0.07778666000000001
0.051250000000000004,0.064133328
0.051300000000000005,0.06911999399999999
0.05135,0.072146662
0.0514,0.071066662
0.05145,0.073453326
0.051500000000000004,0.07325332600000001
0.051550000000000006,0.070186662
0.0516,0.06934665999999999
0.05165,0.07562665799999999
0.0517,0.07345332600000001
0.051750000000000004,0.066933326
0.051800000000000006,0.072373326
0.05185,0.065439994
0.0519,0.07541332599999999
0.05195,0.06934666
0.052000000000000005,0.068039994
0.05205,0.07301332599999999
0.0521,0.067813328
0.05215,0.074773328
0.0522,0.072586662
0.052250000000000005,0.06913332800000001
0.0523,0.065639996
0.05235,0.072599994
0.0524,0.07498666
0.052450000000000004,0.068919994
0.052500000000000005,0.07843999199999999
0.05255,0.066959994
